"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,72.112,13.944,9.600,0.0,0.0,4.344,11949482.0,30296967.0,0.0,16384.0,892916.0,203681.0,139011.0,139012.0
16,71.658,14.029,9.647,0.0,0.0,4.666,11915072.0,30212132.0,0.0,16384.0,888677.0,202968.0,138415.0,138428.0
16,70.088,14.830,10.453,0.0,0.0,4.628,11736694.0,29758528.0,0.0,16384.0,893293.0,202935.0,136542.0,136547.0
16,70.851,14.388,10.131,0.0,0.0,4.630,11852004.0,30049747.0,0.0,16384.0,878073.0,203846.0,137852.0,137849.0
16,70.320,14.196,10.992,0.0,0.0,4.491,11704768.0,29678711.0,0.0,20480.0,864719.0,206375.0,136066.0,136069.0
16,71.473,14.545,9.540,0.0,0.0,4.442,11910278.0,30205827.0,0.0,28672.0,888977.0,203818.0,138568.0,138561.0
16,71.764,13.977,9.631,0.0,0.0,4.628,11871282.0,30089736.0,0.0,77824.0,904957.0,204717.0,138033.0,138035.0
16,70.829,14.412,9.587,0.0,0.0,5.172,11881600.0,30136347.0,0.0,28672.0,909293.0,204318.0,137970.0,137960.0
16,70.982,13.571,10.788,0.0,0.0,4.659,11739718.0,29756637.0,0.0,16384.0,869697.0,205656.0,136693.0,136715.0
16,71.132,13.931,10.377,0.0,0.0,4.560,11789844.0,29896041.0,0.0,16384.0,872933.0,205318.0,137113.0,137119.0
16,70.354,13.695,11.376,0.0,0.0,4.575,11663890.0,29576268.0,0.0,16384.0,867136.0,204860.0,135561.0,135557.0
16,71.532,13.935,9.814,0.0,0.0,4.718,11923896.0,30228263.0,0.0,28672.0,890119.0,206392.0,138717.0,138728.0
16,69.694,14.601,10.596,0.0,0.0,5.109,11649506.0,29544114.0,0.0,28672.0,987751.0,202786.0,135400.0,135384.0
16,68.594,13.902,12.417,0.126,0.0,4.961,11338402.0,28745298.0,0.0,16384.0,1026928.0,203351.0,131778.0,131790.0
16,71.370,14.078,10.038,0.032,0.0,4.482,11800788.0,29926960.0,0.0,16384.0,922102.0,202556.0,137296.0,137299.0
16,69.997,14.025,11.125,0.0,0.0,4.853,11709452.0,29683801.0,0.0,16384.0,875057.0,205670.0,136178.0,136193.0
16,71.764,13.413,10.373,0.0,0.0,4.450,11756622.0,29817762.0,0.0,167936.0,877560.0,203961.0,136675.0,136683.0
16,71.447,12.642,11.069,0.0,0.0,4.843,11700116.0,29666354.0,0.0,40960.0,886421.0,207887.0,136002.0,135972.0
16,71.724,14.169,9.216,0.0,0.0,4.890,11907266.0,30190081.0,0.0,16384.0,919785.0,204337.0,138524.0,138551.0
16,71.751,14.909,8.412,0.031,0.0,4.896,12029310.0,30488904.0,0.0,16384.0,904409.0,204257.0,139820.0,139811.0
16,71.631,14.169,9.394,0.0,0.0,4.807,11910972.0,30212612.0,0.0,16384.0,887788.0,204309.0,138589.0,138602.0
16,71.482,14.259,9.611,0.0,0.0,4.648,11869872.0,30102967.0,0.0,16384.0,885358.0,204055.0,137897.0,137913.0
16,71.339,14.268,9.595,0.0,0.0,4.798,11899012.0,30162389.0,0.0,16384.0,890315.0,204130.0,138461.0,138469.0
16,71.254,13.855,10.210,0.0,0.0,4.681,11767630.0,29841540.0,0.0,28672.0,895707.0,203499.0,136799.0,136808.0
16,71.218,14.344,9.730,0.0,0.0,4.708,11860530.0,30074633.0,0.0,16384.0,877922.0,204426.0,137910.0,137912.0
16,72.073,13.901,9.487,0.0,0.0,4.540,11910186.0,30184130.0,0.0,16384.0,888663.0,204989.0,138575.0,138561.0
16,70.997,14.627,9.091,0.0,0.0,5.285,11920268.0,30239076.0,0.0,77824.0,893916.0,204573.0,138559.0,138584.0
16,71.636,13.552,9.928,0.0,0.0,4.885,11831844.0,29992881.0,0.0,16384.0,886052.0,204336.0,137605.0,137602.0
16,69.928,14.505,10.941,0.0,0.0,4.626,11637078.0,29498026.0,0.0,20480.0,917438.0,205406.0,135244.0,135250.0
16,71.429,14.475,9.681,0.0,0.0,4.415,11858314.0,30085163.0,0.0,28672.0,890463.0,203694.0,137905.0,137908.0
16,72.213,14.083,8.810,0.0,0.0,4.894,11982164.0,30382175.0,0.0,16384.0,897025.0,202419.0,139366.0,139400.0
16,71.586,13.344,10.330,0.0,0.0,4.741,11834368.0,30003517.0,0.0,16384.0,876065.0,204520.0,137548.0,137542.0
16,70.638,14.837,10.295,0.0,0.0,4.230,11763084.0,29812789.0,0.0,16384.0,874683.0,204202.0,136900.0,136918.0
16,71.069,13.805,10.283,0.0,0.0,4.843,11786778.0,29898662.0,0.0,16384.0,903463.0,204378.0,136908.0,136893.0
16,69.265,14.766,11.185,0.0,0.0,4.785,11547988.0,29283543.0,0.0,16384.0,1040094.0,202530.0,134310.0,134322.0
16,70.323,13.851,11.094,0.0,0.0,4.732,11697600.0,29658792.0,0.0,28672.0,876461.0,206492.0,136058.0,136075.0
