"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,74.498,14.555,5.834,0.0,0.0,5.113,13186798.0,33424492.0,0.0,20480.0,980896.0,209290.0,153321.0,153358.0
14,74.583,13.606,6.299,0.0,0.0,5.512,13167496.0,33398561.0,0.0,32768.0,967421.0,210502.0,153102.0,153083.0
14,73.421,14.259,7.098,0.031,0.0,5.191,13069512.0,33131443.0,0.0,163840.0,961357.0,212218.0,152067.0,152069.0
14,74.141,13.497,7.253,0.0,0.0,5.109,13025380.0,33041920.0,0.0,16384.0,980398.0,211773.0,151394.0,151390.0
14,74.386,13.800,6.837,0.0,0.0,4.978,13112796.0,33245705.0,0.0,16384.0,967045.0,211904.0,152360.0,152364.0
14,74.355,14.160,6.419,0.0,0.0,5.066,13174624.0,33399087.0,0.0,28672.0,971509.0,211037.0,153333.0,153333.0
14,75.493,14.366,5.509,0.0,0.0,4.632,13247084.0,33589015.0,0.0,24576.0,983455.0,208607.0,154017.0,154010.0
14,75.267,14.663,5.664,0.0,0.0,4.405,13241864.0,33568706.0,0.0,16384.0,976752.0,209546.0,153983.0,153986.0
14,74.402,13.980,6.455,0.0,0.0,5.164,13120052.0,33288907.0,0.0,16384.0,991244.0,211128.0,152561.0,152574.0
14,73.917,14.909,5.995,0.0,0.0,5.179,13190394.0,33430946.0,0.0,16384.0,968238.0,208518.0,153336.0,153344.0
14,74.851,13.547,6.115,0.0,0.0,5.488,13169682.0,33390096.0,0.0,16384.0,971763.0,209126.0,153169.0,153174.0
14,73.835,14.358,6.549,0.0,0.0,5.258,13114632.0,33261881.0,0.0,45056.0,964609.0,209353.0,152388.0,152382.0
14,74.653,13.682,6.242,0.0,0.0,5.422,13194502.0,33448687.0,0.0,90112.0,963636.0,208923.0,153527.0,153526.0
14,73.126,14.487,7.306,0.0,0.0,5.080,12901484.0,32712424.0,0.0,16384.0,1043059.0,210498.0,150070.0,150071.0
14,73.950,14.796,6.583,0.0,0.0,4.671,13041560.0,33078195.0,0.0,16384.0,992628.0,210797.0,151544.0,151538.0
14,75.212,14.196,5.547,0.0,0.0,5.045,13211214.0,33493179.0,0.0,16384.0,978246.0,208066.0,153674.0,153683.0
14,74.181,14.358,6.518,0.0,0.0,4.943,13132082.0,33285793.0,0.0,16384.0,970090.0,209103.0,152691.0,152694.0
14,74.420,14.890,5.580,0.0,0.0,5.110,13211770.0,33508017.0,0.0,28672.0,990627.0,206785.0,153644.0,153648.0
14,75.581,14.268,5.343,0.0,0.0,4.808,13157216.0,33366767.0,0.0,16384.0,1064703.0,204906.0,152988.0,152994.0
14,74.340,14.102,6.658,0.0,0.0,4.899,13045266.0,33067118.0,0.0,16384.0,991234.0,210800.0,151669.0,151681.0
14,75.532,14.487,4.819,0.0,0.0,5.163,13263692.0,33638503.0,0.0,16384.0,1022393.0,204749.0,154284.0,154290.0
14,75.141,14.991,5.028,0.031,0.0,4.809,13256778.0,33610218.0,0.0,16384.0,998825.0,205662.0,154073.0,154073.0
