"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,38.532,6.861,51.080,0.0,0.0,3.526,6802530.0,17250918.0,0.0,16384.0,343892.0,121942.0,79132.0,79131.0
3,36.565,7.256,52.947,0.0,0.0,3.232,6669314.0,16909450.0,0.0,16384.0,323232.0,115155.0,77487.0,77487.0
3,37.900,7.104,51.602,0.095,0.0,3.298,6747822.0,17106404.0,0.0,176128.0,334206.0,119272.0,78526.0,78524.0
3,36.757,7.313,52.432,0.0,0.0,3.498,6713404.0,17027118.0,0.0,16384.0,328432.0,117107.0,78103.0,78101.0
3,37.298,7.073,52.299,0.0,0.0,3.330,6713172.0,17020982.0,0.0,16384.0,328800.0,117050.0,78003.0,78003.0
3,37.769,6.939,52.313,0.0,0.0,2.978,6720112.0,17034342.0,0.0,16384.0,328663.0,116699.0,78076.0,78069.0
3,37.916,6.747,52.043,0.032,0.0,3.263,6726348.0,17060009.0,0.0,16384.0,334230.0,117983.0,78342.0,78345.0
3,36.825,7.429,52.508,0.0,0.0,3.238,6710490.0,17013363.0,0.0,16384.0,327300.0,116708.0,77933.0,77931.0
3,37.357,6.844,52.820,0.0,0.0,2.978,6677518.0,16930665.0,0.0,36864.0,324334.0,116260.0,77685.0,77688.0
3,38.384,5.959,52.393,0.0,0.0,3.265,6704724.0,16996739.0,0.0,16384.0,327481.0,116788.0,77922.0,77912.0
3,38.735,6.828,51.290,0.0,0.0,3.147,6752592.0,17127595.0,0.0,16384.0,334880.0,118514.0,78574.0,78577.0
3,37.220,7.235,52.164,0.032,0.0,3.349,6698250.0,16981169.0,0.0,16384.0,336254.0,116850.0,77860.0,77855.0
3,37.524,6.871,52.185,0.0,0.0,3.420,6706880.0,17008529.0,0.0,90112.0,333680.0,117936.0,78041.0,78037.0
3,37.686,7.036,51.918,0.032,0.0,3.328,6735532.0,17077969.0,0.0,40960.0,336632.0,117920.0,78298.0,78305.0
3,37.750,7.068,51.759,0.032,0.0,3.391,6746472.0,17106605.0,0.0,16384.0,332633.0,118254.0,78426.0,78422.0
3,37.884,7.064,52.043,0.0,0.0,3.009,6724196.0,17039365.0,0.0,16384.0,331548.0,118015.0,78163.0,78153.0
3,36.922,6.808,53.008,0.032,0.0,3.230,6637648.0,16834049.0,0.0,16384.0,330228.0,115170.0,77215.0,77211.0
3,38.530,7.258,51.246,0.0,0.0,2.966,6760932.0,17141625.0,0.0,16384.0,335936.0,118817.0,78633.0,78632.0
3,37.166,6.815,52.197,0.032,0.0,3.790,6735030.0,17074238.0,0.0,16384.0,330479.0,117286.0,78249.0,78240.0
3,37.909,7.210,51.795,0.0,0.0,3.086,6726962.0,17057813.0,0.0,32768.0,329773.0,116647.0,78231.0,78229.0
3,37.657,7.084,52.173,0.031,0.0,3.054,6694212.0,16971794.0,0.0,16384.0,328259.0,116860.0,77849.0,77855.0
3,37.496,7.480,51.886,0.0,0.0,3.138,6726336.0,17057606.0,0.0,16384.0,334960.0,118777.0,78212.0,78210.0
3,37.297,7.536,51.797,0.032,0.0,3.339,6743222.0,17098633.0,0.0,90112.0,337452.0,119387.0,78394.0,78393.0
3,37.812,6.987,51.913,0.0,0.0,3.288,6727350.0,17053843.0,0.0,16384.0,333639.0,118404.0,78308.0,78297.0
3,37.595,6.835,52.658,0.0,0.0,2.911,6676232.0,16930360.0,0.0,16384.0,327366.0,116809.0,77597.0,77599.0
3,38.193,7.227,51.632,0.0,0.0,2.948,6756096.0,17129161.0,0.0,28672.0,336783.0,119495.0,78500.0,78500.0
3,38.130,6.783,52.203,0.032,0.0,2.853,6707416.0,17006135.0,0.0,16384.0,332104.0,118201.0,78007.0,78006.0
3,38.304,6.652,51.860,0.0,0.0,3.184,6724786.0,17053482.0,0.0,16384.0,331821.0,118242.0,78221.0,78220.0
3,37.966,7.359,51.485,0.0,0.0,3.190,6754558.0,17125642.0,0.0,16384.0,339435.0,119307.0,78498.0,78494.0
3,37.061,7.159,52.550,0.0,0.0,3.231,6688240.0,16960726.0,0.0,16384.0,329297.0,117415.0,77787.0,77787.0
3,37.342,7.386,52.020,0.0,0.0,3.251,6721268.0,17043083.0,0.0,16384.0,330077.0,117270.0,78190.0,78191.0
3,38.369,7.143,51.391,0.032,0.0,3.066,6772388.0,17167669.0,0.0,28672.0,332735.0,118808.0,78740.0,78734.0
