"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,69.075,13.181,12.864,0.032,0.0,4.848,11696318.0,29663521.0,0.0,16384.0,835121.0,212282.0,135990.0,135998.0
10,69.861,13.398,11.633,0.0,0.0,5.107,11752516.0,29799499.0,0.0,20480.0,847520.0,211946.0,136754.0,136739.0
10,69.554,12.836,12.931,0.0,0.0,4.679,11668340.0,29592370.0,0.0,40960.0,823957.0,212689.0,135638.0,135647.0
10,69.997,13.152,11.856,0.0,0.0,4.995,11781428.0,29857478.0,0.0,16384.0,837058.0,211001.0,136981.0,136980.0
10,68.104,14.331,12.619,0.0,0.0,4.946,11468868.0,29069870.0,0.0,16384.0,1008704.0,206473.0,133215.0,133200.0
10,69.934,13.373,11.951,0.0,0.0,4.742,11733616.0,29770954.0,0.0,16384.0,859187.0,210103.0,136551.0,136567.0
10,70.078,13.501,11.931,0.0,0.0,4.490,11736806.0,29757281.0,0.0,16384.0,848623.0,210832.0,136502.0,136488.0
10,69.871,12.881,12.598,0.0,0.0,4.650,11633096.0,29494601.0,0.0,90112.0,834565.0,209230.0,135243.0,135247.0
10,69.279,13.480,12.226,0.0,0.0,5.016,11693506.0,29648910.0,0.0,28672.0,838524.0,211983.0,135930.0,135930.0
10,68.778,14.123,12.223,0.095,0.0,4.782,11647436.0,29535485.0,0.0,16384.0,882425.0,211292.0,135492.0,135494.0
10,70.234,13.236,11.590,0.0,0.0,4.940,11797260.0,29906369.0,0.0,16384.0,853296.0,210522.0,137155.0,137152.0
10,70.265,14.078,10.701,0.0,0.0,4.956,11886338.0,30142553.0,0.0,16384.0,871997.0,210462.0,138187.0,138196.0
10,70.031,13.868,11.132,0.0,0.0,4.969,11779130.0,29860628.0,0.0,16384.0,844160.0,210587.0,136977.0,136967.0
10,72.275,13.894,9.168,0.0,0.0,4.663,12020130.0,30475522.0,0.0,16384.0,875098.0,207401.0,139767.0,139765.0
10,71.006,13.994,10.220,0.0,0.0,4.780,11870522.0,30105097.0,0.0,32768.0,864338.0,208913.0,138012.0,138012.0
10,70.016,13.649,11.216,0.0,0.0,5.118,11782728.0,29874539.0,0.0,16384.0,841428.0,209583.0,137084.0,137080.0
10,71.753,13.714,9.899,0.0,0.0,4.634,11907742.0,30189975.0,0.0,16384.0,858322.0,207109.0,138440.0,138449.0
10,72.368,13.471,9.524,0.0,0.0,4.637,11945438.0,30298225.0,0.0,90112.0,863100.0,208279.0,138917.0,138907.0
10,70.461,13.986,10.536,0.0,0.0,5.017,11860248.0,30069620.0,0.0,16384.0,851058.0,207327.0,137804.0,137812.0
10,70.451,14.033,10.754,0.032,0.0,4.730,11820380.0,29962812.0,0.0,16384.0,855057.0,206609.0,137478.0,137476.0
10,69.323,13.480,12.472,0.0,0.0,4.724,11687580.0,29633660.0,0.0,28672.0,828558.0,208885.0,135919.0,135920.0
10,69.722,13.243,12.105,0.0,0.0,4.930,11701830.0,29675117.0,0.0,24576.0,837285.0,208335.0,136120.0,136125.0
10,69.442,13.813,12.047,0.0,0.0,4.699,11686838.0,29635919.0,0.0,16384.0,838102.0,208602.0,135827.0,135813.0
10,69.758,13.801,11.757,0.0,0.0,4.684,11776450.0,29854674.0,0.0,16384.0,837258.0,209579.0,136908.0,136915.0
10,69.093,14.026,12.112,0.0,0.0,4.769,11563690.0,29321783.0,0.0,16384.0,890809.0,207777.0,134561.0,134564.0
10,69.500,13.409,12.307,0.0,0.0,4.784,11666850.0,29578855.0,0.0,16384.0,834860.0,208364.0,135554.0,135547.0
10,69.788,13.097,11.863,0.0,0.0,5.252,11753694.0,29804122.0,0.0,45056.0,839997.0,209431.0,136738.0,136727.0
