"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,74.169,14.357,6.614,0.0,0.0,4.859,13070672.0,33147976.0,0.0,28672.0,957563.0,208171.0,151983.0,151982.0
15,74.796,14.739,5.563,0.0,0.0,4.903,13171300.0,33394324.0,0.0,16384.0,955156.0,206162.0,153194.0,153196.0
15,72.844,13.860,8.561,0.0,0.0,4.735,12942200.0,32813569.0,0.0,16384.0,908661.0,214459.0,150477.0,150467.0
15,72.287,14.218,8.525,0.0,0.0,4.970,13015344.0,32990474.0,0.0,16384.0,911023.0,216553.0,151339.0,151347.0
15,73.025,14.007,8.499,0.0,0.0,4.470,13033468.0,33052218.0,0.0,16384.0,916397.0,216886.0,151537.0,151547.0
15,71.608,13.818,9.726,0.0,0.0,4.847,12874292.0,32647583.0,0.0,16384.0,895941.0,219419.0,149646.0,149654.0
15,71.586,14.128,9.965,0.0,0.0,4.320,12594980.0,31921796.0,0.0,32768.0,1077672.0,213558.0,146503.0,146491.0
15,72.155,13.875,9.418,0.0,0.0,4.551,12817382.0,32486785.0,0.0,16384.0,922048.0,217644.0,148980.0,148982.0
15,72.514,13.648,9.341,0.0,0.0,4.497,12904834.0,32742325.0,0.0,16384.0,920455.0,216610.0,150121.0,150135.0
15,73.786,14.477,7.161,0.031,0.0,4.545,13156100.0,33354858.0,0.0,90112.0,951244.0,214796.0,152988.0,152982.0
15,74.410,14.479,6.579,0.0,0.0,4.533,13173825.0,33401678.0,0.0,16384.0,930083.0,214941.0,153169.0,153162.0
15,73.551,15.199,6.612,0.094,0.0,4.544,13068744.0,33136038.0,0.0,16384.0,1004582.0,215929.0,151954.0,151945.0
15,73.916,14.959,6.694,0.0,0.0,4.431,13138922.0,33328224.0,0.0,28672.0,939950.0,215951.0,152798.0,152799.0
15,73.976,14.639,6.881,0.0,0.0,4.504,13191164.0,33425672.0,0.0,16384.0,930102.0,217188.0,153392.0,153402.0
15,73.062,14.375,8.219,0.0,0.0,4.344,13012080.0,32993336.0,0.0,20480.0,915020.0,220404.0,151279.0,151284.0
15,75.180,13.695,6.894,0.0,0.0,4.231,13178582.0,33428217.0,0.0,16384.0,929399.0,216474.0,153216.0,153213.0
15,73.193,14.299,8.014,0.0,0.0,4.494,13026788.0,33023335.0,0.0,16384.0,930039.0,220730.0,151492.0,151491.0
15,73.868,14.119,7.579,0.0,0.0,4.434,13093922.0,33205643.0,0.0,20480.0,914820.0,217811.0,152208.0,152205.0
15,72.682,14.756,7.863,0.0,0.0,4.699,13051206.0,33080427.0,0.0,28672.0,918468.0,219411.0,151854.0,151860.0
15,73.537,14.412,7.835,0.0,0.0,4.216,13102960.0,33226473.0,0.0,163840.0,914524.0,216128.0,152303.0,152308.0
15,72.328,13.431,9.941,0.0,0.0,4.300,12864926.0,32627798.0,0.0,16384.0,895128.0,218726.0,149563.0,149572.0
15,70.370,14.062,11.017,0.0,0.0,4.551,12732228.0,32281713.0,0.0,16384.0,883718.0,222390.0,148092.0,148077.0
15,71.636,13.929,9.760,0.0,0.0,4.675,12800500.0,32465793.0,0.0,16384.0,916850.0,215538.0,148824.0,148837.0
15,73.133,15.401,6.498,0.031,0.0,4.936,13105626.0,33210438.0,0.0,16384.0,920362.0,209633.0,152365.0,152390.0
15,74.015,14.980,6.181,0.0,0.0,4.825,13186844.0,33449999.0,0.0,32768.0,929277.0,209857.0,153325.0,153288.0
15,74.929,14.496,5.805,0.0,0.0,4.769,13189036.0,33434319.0,0.0,16384.0,933235.0,207964.0,153272.0,153276.0
15,74.528,14.263,6.644,0.0,0.0,4.565,13132854.0,33300262.0,0.0,16384.0,920208.0,210071.0,152791.0,152813.0
15,73.887,14.326,7.116,0.0,0.0,4.671,12969877.0,32888340.0,0.0,16384.0,970195.0,210638.0,150815.0,150807.0
15,74.062,13.772,7.375,0.0,0.0,4.790,13011746.0,32998354.0,0.0,20480.0,913471.0,211670.0,151347.0,151375.0
15,74.362,14.488,6.331,0.0,0.0,4.819,13192038.0,33431372.0,0.0,98304.0,929830.0,208512.0,153416.0,153400.0
15,75.587,14.804,4.883,0.0,0.0,4.726,13283764.0,33694916.0,0.0,40960.0,938254.0,205800.0,154445.0,154456.0
15,74.052,13.843,7.111,0.0,0.0,4.994,13065550.0,33134869.0,0.0,16384.0,915889.0,210861.0,151856.0,151852.0
15,74.647,13.994,6.338,0.0,0.0,5.020,12966036.0,32875610.0,0.0,16384.0,1092590.0,206665.0,150775.0,150786.0
15,73.979,14.456,6.725,0.0,0.0,4.840,13091630.0,33196038.0,0.0,16384.0,962357.0,210288.0,152143.0,152147.0
15,74.270,14.515,6.378,0.0,0.0,4.838,13147920.0,33339177.0,0.0,28672.0,931403.0,210915.0,153000.0,153024.0
15,73.633,14.959,6.223,0.0,0.0,5.185,13170366.0,33390646.0,0.0,16384.0,929917.0,208170.0,153192.0,153203.0
15,74.686,13.742,6.635,0.0,0.0,4.937,13129284.0,33298052.0,0.0,28672.0,928030.0,209245.0,152633.0,152640.0
15,74.615,14.501,6.165,0.0,0.0,4.718,13099180.0,33198244.0,0.0,16384.0,998828.0,207311.0,152254.0,152260.0
15,76.355,14.375,4.353,0.0,0.0,4.917,13362900.0,33901151.0,0.0,20480.0,956601.0,203568.0,155344.0,155345.0
