"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,68.212,14.160,13.718,0.0,0.0,3.910,12446798.0,31564104.0,0.0,20480.0,1003817.0,228997.0,144712.0,144710.0
12,69.288,13.826,13.296,0.0,0.0,3.589,12570300.0,31874664.0,0.0,16384.0,896895.0,229903.0,146248.0,146262.0
12,70.241,13.959,11.865,0.0,0.0,3.934,12776762.0,32375951.0,0.0,16384.0,910231.0,229919.0,148433.0,148416.0
12,70.820,13.249,12.303,0.0,0.0,3.628,12700508.0,32214225.0,0.0,36864.0,886137.0,229319.0,147704.0,147704.0
12,69.721,13.775,12.488,0.0,0.0,4.016,12726338.0,32258925.0,0.0,16384.0,887170.0,230219.0,147977.0,147981.0
12,69.745,14.088,12.102,0.032,0.0,4.034,12648696.0,32088292.0,0.0,16384.0,932685.0,228456.0,147068.0,147051.0
12,70.177,14.061,11.885,0.0,0.0,3.878,12750538.0,32318391.0,0.0,16384.0,901338.0,230287.0,148296.0,148299.0
12,69.634,13.447,12.816,0.0,0.0,4.104,12665568.0,32109571.0,0.0,16384.0,879751.0,228578.0,147251.0,147256.0
12,70.120,13.791,12.248,0.031,0.0,3.810,12706692.0,32223465.0,0.0,159744.0,912394.0,228837.0,147761.0,147759.0
12,70.338,14.612,11.264,0.0,0.0,3.786,12847672.0,32575723.0,0.0,28672.0,895591.0,229582.0,149376.0,149371.0
12,70.896,14.098,11.090,0.0,0.0,3.916,12842410.0,32556359.0,0.0,16384.0,902189.0,227062.0,149313.0,149299.0
12,70.985,13.770,11.292,0.0,0.0,3.952,12809042.0,32489609.0,0.0,20480.0,891480.0,227032.0,149033.0,149042.0
12,70.211,13.285,12.433,0.0,0.0,4.071,12721554.0,32257989.0,0.0,16384.0,881788.0,228076.0,147821.0,147831.0
12,66.635,12.835,16.209,0.0,0.0,4.320,12257890.0,31079228.0,0.0,24576.0,841543.0,225226.0,142552.0,142545.0
12,67.868,13.725,14.485,0.0,0.0,3.922,12516016.0,31734934.0,0.0,16384.0,864481.0,230113.0,145609.0,145639.0
12,69.477,13.217,12.805,0.032,0.0,4.469,12628758.0,32015965.0,0.0,28672.0,875532.0,221775.0,146773.0,146741.0
12,71.738,13.926,9.274,0.0,0.0,5.061,12951624.0,32845457.0,0.0,16384.0,889413.0,215925.0,150685.0,150693.0
12,72.119,14.223,8.791,0.0,0.0,4.867,12986894.0,32932411.0,0.0,16384.0,892237.0,214437.0,150924.0,150913.0
12,70.701,14.146,9.903,0.0,0.0,5.250,12877852.0,32647224.0,0.0,98304.0,877430.0,217479.0,149749.0,149755.0
12,72.242,13.784,9.327,0.0,0.0,4.647,12943208.0,32824043.0,0.0,16384.0,884165.0,215606.0,150489.0,150491.0
12,72.126,13.890,9.197,0.0,0.0,4.787,12848526.0,32582789.0,0.0,16384.0,950728.0,216230.0,149477.0,149469.0
12,71.343,13.870,9.542,0.0,0.0,5.245,12909584.0,32734536.0,0.0,28672.0,886500.0,216505.0,150097.0,150089.0
12,72.042,14.074,9.056,0.0,0.0,4.828,12954978.0,32843637.0,0.0,20480.0,888508.0,215310.0,150593.0,150588.0
12,71.706,14.272,9.191,0.0,0.0,4.831,12953458.0,32850253.0,0.0,16384.0,883768.0,216271.0,150659.0,150670.0
12,71.136,13.975,10.0,0.0,0.0,4.890,12838986.0,32551813.0,0.0,28672.0,874339.0,216178.0,149250.0,149235.0
12,70.085,13.967,11.796,0.0,0.0,4.152,12657276.0,32096882.0,0.0,16384.0,927634.0,220329.0,147153.0,147150.0
12,68.459,13.698,13.540,0.0,0.0,4.302,12511200.0,31713156.0,0.0,16384.0,938377.0,227231.0,145537.0,145541.0
12,69.093,14.083,12.319,0.0,0.0,4.505,12709454.0,32217815.0,0.0,40960.0,909343.0,227545.0,147780.0,147767.0
