"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,63.805,12.428,19.795,0.0,0.0,3.972,10992154.0,27882911.0,0.0,16384.0,777049.0,212758.0,127834.0,127826.0
9,63.932,12.054,19.880,0.0,0.0,4.134,10953092.0,27764821.0,0.0,16384.0,735053.0,211558.0,127458.0,127449.0
9,65.212,12.460,18.153,0.0,0.0,4.175,11156440.0,28288758.0,0.0,28672.0,753158.0,213803.0,129637.0,129654.0
9,64.571,12.063,18.794,0.0,0.0,4.571,11077704.0,28089167.0,0.0,16384.0,747333.0,212449.0,128809.0,128799.0
9,64.740,11.912,18.774,0.0,0.0,4.574,11122034.0,28201636.0,0.0,81920.0,750586.0,212850.0,129343.0,129342.0
9,64.137,12.840,18.786,0.032,0.0,4.206,11043494.0,27997123.0,0.0,16384.0,838491.0,212679.0,128403.0,128397.0
9,64.001,13.030,18.605,0.0,0.0,4.364,11079788.0,28100256.0,0.0,16384.0,821889.0,210741.0,128837.0,128833.0
9,64.077,12.429,19.245,0.0,0.0,4.249,11051684.0,28021258.0,0.0,16384.0,758005.0,211451.0,128447.0,128464.0
9,63.596,12.657,19.361,0.0,0.0,4.386,11001644.0,27895008.0,0.0,32768.0,741655.0,212888.0,127955.0,127945.0
9,63.659,12.472,19.626,0.0,0.0,4.242,10985444.0,27844856.0,0.0,16384.0,741060.0,211728.0,127808.0,127810.0
9,62.160,13.071,20.837,0.064,0.0,3.867,10930686.0,27722666.0,0.0,16384.0,748619.0,213972.0,127000.0,126995.0
9,61.199,12.429,22.965,0.0,0.0,3.407,10675376.0,27066392.0,0.0,16384.0,742642.0,213288.0,124143.0,124134.0
9,61.587,12.298,22.479,0.0,0.0,3.636,10806186.0,27399462.0,0.0,16384.0,713994.0,214716.0,125743.0,125746.0
9,61.777,12.046,22.637,0.0,0.0,3.541,10730546.0,27212861.0,0.0,16384.0,717838.0,211936.0,124699.0,124716.0
9,63.699,11.932,20.802,0.0,0.0,3.567,11005144.0,27900229.0,0.0,98304.0,722337.0,215372.0,127967.0,127958.0
9,63.368,12.020,20.837,0.0,0.0,3.774,10991138.0,27876483.0,0.0,16384.0,741342.0,214858.0,127876.0,127884.0
9,62.970,12.954,20.600,0.0,0.0,3.476,11053262.0,28019874.0,0.0,16384.0,728173.0,214763.0,128496.0,128502.0
9,62.271,11.954,22.201,0.032,0.0,3.542,10721130.0,27182968.0,0.0,16384.0,704818.0,211728.0,124549.0,124543.0
9,61.331,12.425,22.758,0.0,0.0,3.487,10756748.0,27274232.0,0.0,16384.0,700585.0,213217.0,125155.0,125156.0
9,62.167,11.914,22.465,0.0,0.0,3.454,10805020.0,27400506.0,0.0,40960.0,702179.0,213219.0,125647.0,125658.0
9,63.379,12.217,20.760,0.0,0.0,3.643,11002430.0,27892876.0,0.0,16384.0,721686.0,215765.0,127903.0,127888.0
9,62.256,12.602,21.433,0.0,0.0,3.708,10950558.0,27765072.0,0.0,20480.0,729324.0,217183.0,127381.0,127392.0
9,61.816,12.571,22.062,0.0,0.0,3.551,10809610.0,27413639.0,0.0,16384.0,707513.0,214284.0,125714.0,125715.0
9,61.628,11.928,22.909,0.0,0.0,3.534,10803426.0,27387262.0,0.0,16384.0,701469.0,211845.0,125557.0,125552.0
9,62.504,12.488,21.476,0.032,0.0,3.500,10910636.0,27666997.0,0.0,90112.0,715896.0,217864.0,126890.0,126890.0
9,62.010,12.642,21.745,0.0,0.0,3.603,10881698.0,27595513.0,0.0,28672.0,719346.0,217459.0,126546.0,126547.0
9,60.981,12.753,22.753,0.0,0.0,3.513,10674228.0,27059307.0,0.0,16384.0,759580.0,213564.0,124088.0,124100.0
9,60.555,12.275,23.730,0.0,0.0,3.440,10615818.0,26922411.0,0.0,16384.0,691389.0,208373.0,123427.0,123414.0
9,62.102,12.938,21.584,0.0,0.0,3.376,10934060.0,27723114.0,0.0,16384.0,716005.0,213894.0,127241.0,127234.0
9,61.308,12.129,23.026,0.0,0.0,3.538,10692356.0,27110376.0,0.0,28672.0,700401.0,209696.0,124183.0,124185.0
9,61.349,11.854,23.298,0.0,0.0,3.499,10695772.0,27111022.0,0.0,16384.0,708613.0,211927.0,124415.0,124404.0
9,61.123,11.960,23.414,0.0,0.0,3.503,10499230.0,26624704.0,0.0,28672.0,756120.0,208930.0,122135.0,122139.0
9,61.710,12.711,21.926,0.0,0.0,3.654,10839348.0,27485583.0,0.0,16384.0,747817.0,211671.0,126008.0,126008.0
9,62.783,12.878,20.970,0.0,0.0,3.369,10944032.0,27745398.0,0.0,16384.0,724162.0,214619.0,127337.0,127336.0
9,61.751,11.829,22.968,0.031,0.0,3.420,10751816.0,27261692.0,0.0,81920.0,705843.0,213211.0,124948.0,124938.0
9,61.172,12.858,22.439,0.0,0.0,3.530,10845384.0,27493651.0,0.0,16384.0,720443.0,213024.0,126075.0,126075.0
9,62.639,11.860,21.971,0.064,0.0,3.466,10801990.0,27400784.0,0.0,16384.0,760286.0,215467.0,125675.0,125684.0
9,61.280,11.986,23.157,0.0,0.0,3.577,10682852.0,27090289.0,0.0,28672.0,706483.0,209064.0,124222.0,124224.0
9,62.363,12.473,21.655,0.0,0.0,3.510,10886692.0,27595655.0,0.0,16384.0,710800.0,214415.0,126561.0,126557.0
9,62.009,12.622,21.852,0.031,0.0,3.485,10824742.0,27455530.0,0.0,20480.0,710435.0,213495.0,125758.0,125745.0
9,63.289,12.374,20.644,0.0,0.0,3.693,11044750.0,27993823.0,0.0,16384.0,726809.0,215012.0,128550.0,128553.0
9,62.723,12.175,21.565,0.0,0.0,3.537,10856212.0,27519916.0,0.0,16384.0,725310.0,214100.0,126213.0,126203.0
9,62.247,11.962,22.247,0.0,0.0,3.544,10835328.0,27477610.0,0.0,16384.0,715823.0,216135.0,126022.0,126026.0
9,63.028,12.177,21.136,0.0,0.0,3.659,10973524.0,27823205.0,0.0,28672.0,717719.0,216396.0,127510.0,127503.0
