"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,68.464,12.947,14.075,0.0,0.0,4.514,11527936.0,29234719.0,0.0,16384.0,818497.0,212269.0,134122.0,134126.0
10,66.404,13.388,15.567,0.0,0.0,4.642,11132862.0,28219145.0,0.0,16384.0,958651.0,207314.0,129290.0,129278.0
10,68.245,12.816,14.394,0.0,0.0,4.545,11509506.0,29184070.0,0.0,40960.0,826922.0,212299.0,133934.0,133941.0
10,68.082,13.344,13.914,0.0,0.0,4.659,11576522.0,29356810.0,0.0,16384.0,825855.0,212073.0,134610.0,134611.0
10,68.485,13.390,13.515,0.0,0.0,4.610,11556268.0,29300660.0,0.0,106496.0,825770.0,212232.0,134397.0,134390.0
10,67.690,13.323,13.703,0.0,0.0,5.285,11564478.0,29322784.0,0.0,16384.0,822939.0,211890.0,134505.0,134524.0
10,69.801,13.411,11.518,0.221,0.0,5.049,11744088.0,29781664.0,0.0,16384.0,870943.0,210019.0,136548.0,136539.0
10,72.312,13.813,8.672,0.0,0.0,5.203,12064794.0,30585918.0,0.0,20480.0,874639.0,206316.0,140234.0,140235.0
10,71.411,13.317,10.161,0.0,0.0,5.112,11907360.0,30192218.0,0.0,28672.0,852482.0,206468.0,138492.0,138490.0
10,73.310,13.613,8.117,0.0,0.0,4.959,12122344.0,30742939.0,0.0,16384.0,877365.0,204666.0,140997.0,141005.0
10,71.280,14.470,8.922,0.0,0.0,5.328,12049688.0,30546191.0,0.0,16384.0,858612.0,206478.0,140082.0,140068.0
10,71.951,14.245,8.509,0.0,0.0,5.295,12048946.0,30552015.0,0.0,20480.0,899248.0,204963.0,140145.0,140148.0
10,72.338,13.926,8.475,0.0,0.0,5.261,12073364.0,30619058.0,0.0,16384.0,866023.0,205807.0,140362.0,140359.0
10,71.320,14.753,8.852,0.0,0.0,5.076,12068190.0,30602024.0,0.0,16384.0,865002.0,206443.0,140307.0,140305.0
