"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,70.456,14.155,10.608,0.0,0.0,4.782,11955570.0,30312747.0,0.0,16384.0,822708.0,209415.0,138980.0,138972.0
13,71.122,13.115,10.845,0.0,0.0,4.918,11897080.0,30170629.0,0.0,45056.0,819258.0,208809.0,138337.0,138354.0
13,68.136,14.043,13.224,0.0,0.0,4.597,11458806.0,29051962.0,0.0,16384.0,955856.0,209080.0,133258.0,133261.0
13,66.656,14.394,14.299,0.0,0.0,4.650,11558822.0,29327138.0,0.0,16384.0,817033.0,212447.0,134386.0,134384.0
13,70.211,13.243,12.205,0.0,0.0,4.341,11826024.0,29964632.0,0.0,16384.0,823556.0,212903.0,137530.0,137547.0
13,68.750,13.254,13.505,0.0,0.0,4.491,11662636.0,29583079.0,0.0,77824.0,810482.0,212482.0,135600.0,135593.0
13,68.531,13.112,14.092,0.0,0.0,4.265,11614018.0,29428598.0,0.0,28672.0,801634.0,214212.0,135063.0,135063.0
13,69.037,13.373,13.184,0.094,0.0,4.311,11636938.0,29508421.0,0.0,28672.0,852639.0,215310.0,135253.0,135260.0
13,68.340,13.241,14.528,0.0,0.0,3.891,11535990.0,29257794.0,0.0,16384.0,797794.0,213642.0,134187.0,134182.0
13,69.975,13.233,12.382,0.0,0.0,4.411,11751750.0,29792507.0,0.0,16384.0,817663.0,212093.0,136653.0,136672.0
13,68.836,13.208,13.836,0.0,0.0,4.119,11593824.0,29399812.0,0.0,16384.0,804635.0,213002.0,134821.0,134828.0
13,69.513,13.250,13.030,0.0,0.0,4.207,11708900.0,29700450.0,0.0,16384.0,809449.0,214845.0,136180.0,136197.0
13,69.466,14.083,11.809,0.0,0.0,4.642,11795178.0,29901413.0,0.0,16384.0,843203.0,211521.0,137052.0,137040.0
13,69.815,13.012,12.825,0.0,0.0,4.348,11694532.0,29659016.0,0.0,32768.0,807860.0,212801.0,136024.0,136028.0
13,70.243,13.443,11.707,0.0,0.0,4.607,11819386.0,29961772.0,0.0,16384.0,819918.0,211020.0,137440.0,137436.0
13,69.377,14.015,12.053,0.0,0.0,4.556,11771300.0,29849217.0,0.0,90112.0,821120.0,211329.0,136852.0,136866.0
13,68.865,13.190,13.221,0.032,0.0,4.692,11608910.0,29440510.0,0.0,20480.0,798305.0,209567.0,135043.0,135046.0
13,69.668,13.394,12.422,0.0,0.0,4.517,11722788.0,29707384.0,0.0,16384.0,830015.0,211738.0,136249.0,136246.0
13,70.461,13.515,11.791,0.0,0.0,4.233,11781890.0,29908435.0,0.0,16384.0,816530.0,210523.0,137014.0,137019.0
13,70.085,13.432,11.985,0.0,0.0,4.498,11802024.0,29902275.0,0.0,28672.0,815820.0,213197.0,137272.0,137253.0
13,71.183,13.892,10.169,0.0,0.0,4.756,11935114.0,30259697.0,0.0,16384.0,834956.0,210158.0,138683.0,138695.0
13,72.342,13.829,9.251,0.0,0.0,4.578,12021808.0,30473017.0,0.0,16384.0,842601.0,210666.0,139877.0,139885.0
13,70.815,14.357,10.188,0.0,0.0,4.639,11847400.0,30048830.0,0.0,16384.0,895852.0,210267.0,137722.0,137721.0
13,73.155,14.035,8.289,0.0,0.0,4.521,12123612.0,30732233.0,0.0,16384.0,854342.0,207746.0,140942.0,140938.0
13,72.122,13.939,9.082,0.0,0.0,4.857,12072552.0,30624223.0,0.0,16384.0,839429.0,209802.0,140442.0,140458.0
13,72.236,13.976,9.171,0.0,0.0,4.617,12071866.0,30608689.0,0.0,167936.0,848561.0,210606.0,140329.0,140330.0
13,72.988,14.295,8.394,0.0,0.0,4.323,12154032.0,30820865.0,0.0,16384.0,851640.0,209362.0,141364.0,141369.0
13,71.735,14.543,9.306,0.0,0.0,4.416,11883264.0,30118617.0,0.0,16384.0,959354.0,207458.0,138149.0,138147.0
13,70.117,13.979,11.234,0.0,0.0,4.670,11716774.0,29727528.0,0.0,16384.0,878443.0,208759.0,136258.0,136274.0
13,73.018,13.945,8.524,0.0,0.0,4.513,12110900.0,30700030.0,0.0,16384.0,858879.0,207529.0,140821.0,140816.0
13,72.142,13.550,9.602,0.0,0.0,4.706,12046324.0,30538578.0,0.0,16384.0,854787.0,212056.0,140078.0,140072.0
13,71.559,13.260,10.803,0.0,0.0,4.378,11898264.0,30178093.0,0.0,36864.0,829220.0,208577.0,138324.0,138344.0
13,70.069,14.700,10.768,0.062,0.0,4.401,11800402.0,29920243.0,0.0,16384.0,872406.0,210884.0,137234.0,137242.0
13,70.627,13.552,11.251,0.0,0.0,4.570,11803852.0,29927252.0,0.0,16384.0,828493.0,212615.0,137224.0,137232.0
13,72.469,13.371,9.965,0.0,0.0,4.194,12006536.0,30436181.0,0.0,16384.0,834088.0,209879.0,139660.0,139665.0
13,71.622,13.828,9.962,0.031,0.0,4.557,11984294.0,30390251.0,0.0,163840.0,840757.0,210826.0,139334.0,139340.0
13,71.577,13.819,9.925,0.0,0.0,4.680,11974788.0,30373153.0,0.0,40960.0,837493.0,210193.0,139271.0,139283.0
13,70.406,14.281,10.625,0.0,0.0,4.688,11853396.0,30056241.0,0.0,20480.0,835520.0,209423.0,137864.0,137858.0
13,71.594,13.622,10.044,0.0,0.0,4.739,11979012.0,30370067.0,0.0,16384.0,840155.0,210642.0,139200.0,139202.0
13,70.549,14.362,10.448,0.0,0.0,4.640,11955248.0,30305147.0,0.0,16384.0,831138.0,211614.0,139057.0,139066.0
13,71.784,13.493,10.025,0.0,0.0,4.697,11954016.0,30310420.0,0.0,16384.0,836832.0,211161.0,138789.0,138772.0
13,71.496,14.992,8.945,0.0,0.0,4.567,12079298.0,30636225.0,0.0,28672.0,846767.0,209153.0,140511.0,140519.0
13,71.730,13.648,10.063,0.0,0.0,4.560,11935656.0,30263350.0,0.0,28672.0,823829.0,209528.0,139001.0,139006.0
13,71.504,14.326,9.582,0.0,0.0,4.588,11994084.0,30402781.0,0.0,16384.0,841449.0,210316.0,139368.0,139369.0
13,71.915,13.590,9.997,0.0,0.0,4.499,11948066.0,30292048.0,0.0,16384.0,830995.0,209450.0,138981.0,138988.0
