"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,69.869,13.798,12.328,0.0,0.0,4.005,12662960.0,32108239.0,0.0,16384.0,882279.0,224521.0,147260.0,147273.0
11,69.415,12.996,13.090,0.031,0.0,4.468,12596804.0,31933421.0,0.0,16384.0,892295.0,226006.0,146515.0,146506.0
11,69.407,14.088,11.923,0.0,0.0,4.581,12695266.0,32198336.0,0.0,36864.0,882660.0,223472.0,147666.0,147671.0
11,70.314,13.836,11.384,0.0,0.0,4.465,12775452.0,32392697.0,0.0,16384.0,895104.0,223370.0,148494.0,148493.0
11,69.981,13.751,11.926,0.0,0.0,4.342,12700866.0,32199144.0,0.0,77824.0,885300.0,225006.0,147668.0,147664.0
11,70.013,13.405,12.115,0.0,0.0,4.468,12662460.0,32104962.0,0.0,16384.0,912651.0,225101.0,147267.0,147261.0
11,70.964,13.329,11.108,0.0,0.0,4.599,12798224.0,32454226.0,0.0,16384.0,909122.0,224872.0,148782.0,148783.0
11,70.501,12.959,12.072,0.0,0.0,4.468,12681934.0,32147755.0,0.0,36864.0,882779.0,224610.0,147453.0,147471.0
11,71.117,13.447,11.080,0.0,0.0,4.356,12819670.0,32508346.0,0.0,16384.0,898604.0,223871.0,149132.0,149115.0
11,70.472,13.794,11.480,0.0,0.0,4.254,12737508.0,32296626.0,0.0,20480.0,889950.0,223913.0,148070.0,148070.0
11,70.503,13.459,11.415,0.0,0.0,4.623,12765512.0,32383322.0,0.0,16384.0,890023.0,225363.0,148375.0,148373.0
11,70.376,13.690,11.160,0.0,0.0,4.774,12636334.0,32018694.0,0.0,16384.0,1040969.0,222605.0,147019.0,146997.0
11,70.486,13.857,10.827,0.0,0.0,4.830,12816496.0,32499619.0,0.0,20480.0,918667.0,224139.0,148989.0,148986.0
11,71.024,13.669,10.992,0.0,0.0,4.315,12807396.0,32478656.0,0.0,28672.0,902663.0,224948.0,148997.0,148997.0
11,69.800,13.898,11.899,0.031,0.0,4.372,12697370.0,32189802.0,0.0,90112.0,888451.0,225986.0,147591.0,147599.0
11,71.209,13.377,11.090,0.0,0.0,4.323,12807632.0,32460836.0,0.0,16384.0,911594.0,224438.0,148859.0,148859.0
11,69.202,14.449,12.231,0.063,0.0,4.056,12553358.0,31858523.0,0.0,16384.0,937412.0,224595.0,145973.0,145977.0
11,71.203,13.104,10.830,0.0,0.0,4.863,12757554.0,32336921.0,0.0,28672.0,956586.0,223742.0,148409.0,148410.0
11,70.408,13.531,11.540,0.0,0.0,4.521,12737076.0,32302131.0,0.0,16384.0,906179.0,223429.0,148090.0,148074.0
11,70.938,13.539,11.020,0.0,0.0,4.503,12813314.0,32482482.0,0.0,40960.0,899682.0,224903.0,149027.0,149025.0
11,70.760,14.070,10.898,0.0,0.0,4.271,12780912.0,32411443.0,0.0,20480.0,899267.0,223378.0,148665.0,148671.0
11,70.997,13.589,11.261,0.0,0.0,4.152,12741178.0,32304873.0,0.0,16384.0,920699.0,224601.0,148079.0,148076.0
11,70.883,14.089,10.457,0.0,0.0,4.571,12883832.0,32669510.0,0.0,36864.0,901946.0,224031.0,149824.0,149814.0
11,70.566,13.176,12.013,0.0,0.0,4.245,12692934.0,32189055.0,0.0,16384.0,883197.0,225652.0,147615.0,147621.0
11,70.424,13.752,11.491,0.0,0.0,4.333,12736838.0,32274740.0,0.0,90112.0,884595.0,223712.0,148052.0,148057.0
11,71.379,13.601,10.792,0.0,0.0,4.228,12831678.0,32543804.0,0.0,28672.0,900140.0,224254.0,149185.0,149183.0
11,69.927,13.569,12.086,0.0,0.0,4.418,12681762.0,32144711.0,0.0,16384.0,918257.0,225430.0,147484.0,147478.0
11,69.849,13.611,12.035,0.032,0.0,4.474,12704056.0,32223181.0,0.0,16384.0,887239.0,223246.0,147704.0,147704.0
11,69.704,12.926,12.831,0.0,0.0,4.540,12618268.0,31994640.0,0.0,24576.0,876926.0,225811.0,146711.0,146720.0
11,69.039,13.890,12.630,0.0,0.0,4.441,12660120.0,32100512.0,0.0,16384.0,879788.0,225702.0,147294.0,147281.0
11,70.323,13.945,11.595,0.0,0.0,4.137,12735474.0,32300654.0,0.0,16384.0,886201.0,223188.0,148006.0,148008.0
11,68.390,13.142,13.930,0.0,0.0,4.538,12387860.0,31404623.0,0.0,32768.0,897934.0,224213.0,144043.0,144066.0
11,69.272,14.151,12.323,0.0,0.0,4.255,12508836.0,31712722.0,0.0,16384.0,996154.0,221553.0,145451.0,145426.0
11,69.420,14.124,12.011,0.0,0.0,4.445,12673338.0,32133314.0,0.0,24576.0,911431.0,224473.0,147411.0,147400.0
