"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,74.780,13.822,6.360,0.0,0.0,5.038,13302348.0,33727994.0,0.0,16384.0,887985.0,214899.0,154682.0,154687.0
12,74.679,14.071,6.299,0.0,0.0,4.951,13277756.0,33670927.0,0.0,16384.0,904991.0,213826.0,154416.0,154428.0
12,74.602,14.246,6.279,0.0,0.0,4.873,13276478.0,33649756.0,0.0,16384.0,889158.0,213263.0,154360.0,154358.0
12,74.360,14.006,6.450,0.0,0.0,5.185,13297476.0,33723720.0,0.0,28672.0,878864.0,214556.0,154556.0,154565.0
12,73.777,14.547,6.816,0.0,0.0,4.860,13266434.0,33651219.0,0.0,77824.0,881082.0,216054.0,154270.0,154266.0
12,74.561,13.847,6.516,0.0,0.0,5.075,13286094.0,33671847.0,0.0,16384.0,880073.0,214458.0,154575.0,154576.0
12,73.472,15.028,6.963,0.0,0.0,4.537,13113978.0,33259737.0,0.0,20480.0,948637.0,215713.0,152469.0,152465.0
12,73.344,14.725,7.284,0.0,0.0,4.647,13197068.0,33453886.0,0.0,16384.0,866726.0,217721.0,153424.0,153431.0
12,73.797,14.470,6.669,0.0,0.0,5.064,13264264.0,33630508.0,0.0,16384.0,881153.0,215237.0,154207.0,154200.0
12,75.071,13.598,6.232,0.0,0.0,5.099,13329130.0,33809630.0,0.0,28672.0,899790.0,215774.0,155047.0,155044.0
12,73.706,13.952,7.670,0.0,0.0,4.672,13185100.0,33427399.0,0.0,16384.0,894656.0,219943.0,153198.0,153214.0
12,73.633,14.183,7.591,0.0,0.0,4.592,13000754.0,32969291.0,0.0,16384.0,1053150.0,215899.0,151283.0,151266.0
12,72.859,14.515,8.155,0.0,0.0,4.471,13078754.0,33163754.0,0.0,16384.0,916630.0,218826.0,152029.0,152030.0
12,72.864,14.322,8.072,0.0,0.0,4.742,13147960.0,33332914.0,0.0,16384.0,895309.0,221311.0,153019.0,153026.0
12,74.945,14.469,6.107,0.031,0.0,4.447,13364786.0,33889931.0,0.0,163840.0,908308.0,215677.0,155310.0,155307.0
12,72.905,13.926,8.192,0.0,0.0,4.978,13117882.0,33256732.0,0.0,28672.0,886958.0,220746.0,152472.0,152478.0
12,74.195,13.929,7.265,0.063,0.0,4.548,13176908.0,33408266.0,0.0,16384.0,936850.0,218456.0,153315.0,153314.0
12,74.058,13.662,7.632,0.0,0.0,4.648,13161032.0,33376221.0,0.0,32768.0,901389.0,219498.0,152983.0,152994.0
12,74.447,13.834,7.075,0.0,0.0,4.643,13245464.0,33587536.0,0.0,16384.0,902586.0,217993.0,154045.0,154061.0
12,73.795,14.205,7.339,0.0,0.0,4.661,13239992.0,33560246.0,0.0,16384.0,896057.0,219016.0,153935.0,153917.0
12,73.653,14.348,7.237,0.0,0.0,4.762,13235330.0,33565178.0,0.0,16384.0,896662.0,218008.0,153948.0,153940.0
12,72.864,14.523,7.887,0.0,0.0,4.726,13172908.0,33391189.0,0.0,28672.0,897029.0,220372.0,153160.0,153167.0
12,74.175,14.389,6.817,0.0,0.0,4.618,13280214.0,33673129.0,0.0,16384.0,902521.0,216977.0,154374.0,154367.0
