"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,64.622,12.172,19.033,0.0,0.0,4.173,11137530.0,28244244.0,0.0,16384.0,729765.0,213411.0,129472.0,129463.0
9,64.700,13.249,18.139,0.032,0.0,3.880,11220864.0,28445182.0,0.0,106496.0,734849.0,212688.0,130555.0,130541.0
9,64.236,12.500,19.223,0.0,0.0,4.040,11032666.0,27983496.0,0.0,16384.0,730641.0,210587.0,128249.0,128246.0
9,64.020,12.575,19.022,0.0,0.0,4.382,11143814.0,28246764.0,0.0,16384.0,734550.0,214451.0,129594.0,129605.0
9,65.017,12.953,18.027,0.0,0.0,4.003,11241264.0,28507201.0,0.0,16384.0,741189.0,215367.0,130651.0,130647.0
9,64.871,12.791,18.116,0.0,0.0,4.222,11182928.0,28356043.0,0.0,28672.0,736534.0,214172.0,130137.0,130129.0
9,63.344,12.587,19.558,0.0,0.0,4.511,11010408.0,27919389.0,0.0,16384.0,717069.0,211708.0,127937.0,127952.0
9,64.646,12.374,18.434,0.032,0.0,4.514,11163018.0,28309492.0,0.0,16384.0,731255.0,215020.0,129908.0,129907.0
9,65.262,13.123,17.337,0.0,0.0,4.278,11252616.0,28523881.0,0.0,16384.0,800460.0,215780.0,130792.0,130788.0
9,65.044,12.326,18.268,0.0,0.0,4.362,11201724.0,28406650.0,0.0,16384.0,734493.0,213476.0,130255.0,130246.0
9,65.976,12.492,17.357,0.0,0.0,4.175,11298674.0,28650027.0,0.0,53248.0,743244.0,216252.0,131361.0,131370.0
9,64.338,12.014,19.317,0.0,0.0,4.331,11061980.0,28041707.0,0.0,86016.0,725741.0,213712.0,128615.0,128603.0
9,64.560,13.306,17.974,0.0,0.0,4.160,11247172.0,28522313.0,0.0,16384.0,739616.0,215036.0,130875.0,130884.0
9,61.763,13.285,21.084,0.0,0.0,3.868,10778592.0,27329603.0,0.0,16384.0,812013.0,211026.0,125249.0,125255.0
9,62.962,12.680,20.445,0.0,0.0,3.914,10967242.0,27808121.0,0.0,16384.0,727904.0,214482.0,127478.0,127469.0
9,63.562,13.327,19.285,0.0,0.0,3.826,11104798.0,28157148.0,0.0,28672.0,730007.0,215893.0,129121.0,129118.0
9,63.518,12.150,20.388,0.0,0.0,3.944,10953636.0,27769898.0,0.0,16384.0,717707.0,213753.0,127479.0,127493.0
9,62.437,11.869,21.907,0.0,0.0,3.788,10700358.0,27133223.0,0.0,16384.0,688064.0,209169.0,124375.0,124366.0
9,62.151,12.669,21.104,0.094,0.0,3.982,10861620.0,27538539.0,0.0,16384.0,726334.0,214630.0,126297.0,126289.0
9,62.582,13.195,20.421,0.0,0.0,3.801,11005248.0,27909296.0,0.0,16384.0,720145.0,213745.0,127985.0,127980.0
9,63.599,11.850,20.580,0.0,0.0,3.971,10963666.0,27789393.0,0.0,16384.0,711762.0,211441.0,127397.0,127395.0
9,62.093,12.172,21.815,0.0,0.0,3.920,10845110.0,27507180.0,0.0,102400.0,702855.0,212862.0,126222.0,126230.0
9,61.812,12.174,22.208,0.031,0.0,3.775,10769982.0,27304173.0,0.0,16384.0,696170.0,210822.0,125159.0,125152.0
9,64.656,11.750,19.867,0.0,0.0,3.727,11027320.0,27962409.0,0.0,16384.0,717982.0,214188.0,128236.0,128239.0
9,64.631,11.768,19.614,0.0,0.0,3.986,11101372.0,28152770.0,0.0,20480.0,726466.0,216930.0,129153.0,129169.0
9,63.234,12.622,20.251,0.0,0.0,3.893,11020664.0,27936880.0,0.0,28672.0,714221.0,214385.0,128094.0,128077.0
9,64.408,12.603,18.809,0.0,0.0,4.180,11220078.0,28445252.0,0.0,16384.0,731027.0,216501.0,130471.0,130478.0
9,63.932,12.401,19.691,0.0,0.0,3.976,11127236.0,28220355.0,0.0,28672.0,724340.0,217287.0,129396.0,129386.0
9,63.900,12.275,20.006,0.0,0.0,3.818,11062186.0,28048839.0,0.0,16384.0,715926.0,212788.0,128642.0,128648.0
9,62.948,12.036,21.182,0.0,0.0,3.834,10855154.0,27524215.0,0.0,16384.0,721426.0,208821.0,126190.0,126192.0
9,63.205,12.318,20.583,0.0,0.0,3.895,11018678.0,27942221.0,0.0,16384.0,711536.0,213274.0,128159.0,128155.0
