"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,71.706,14.178,9.661,0.0,0.0,4.454,12957620.0,32840937.0,0.0,16384.0,912649.0,225305.0,150652.0,150646.0
13,71.639,14.134,10.006,0.0,0.0,4.221,12929088.0,32780411.0,0.0,28672.0,921712.0,224768.0,150369.0,150379.0
13,73.314,13.863,8.318,0.0,0.0,4.505,13139804.0,33333485.0,0.0,24576.0,925502.0,222283.0,152790.0,152794.0
13,70.891,14.241,10.414,0.0,0.0,4.454,12922440.0,32767238.0,0.0,16384.0,899608.0,224822.0,150240.0,150251.0
13,72.252,12.955,10.485,0.0,0.0,4.308,12885766.0,32658555.0,0.0,16384.0,902102.0,224540.0,149766.0,149767.0
13,71.009,13.721,10.907,0.0,0.0,4.363,12855764.0,32611016.0,0.0,16384.0,901996.0,228137.0,149588.0,149592.0
13,71.956,14.241,9.264,0.0,0.0,4.538,12946070.0,32811962.0,0.0,20480.0,959818.0,223386.0,150524.0,150512.0
13,71.191,14.232,10.157,0.0,0.0,4.420,12896378.0,32706320.0,0.0,40960.0,924946.0,225888.0,149946.0,149948.0
13,72.539,13.981,9.154,0.0,0.0,4.326,13015696.0,33000855.0,0.0,16384.0,914396.0,222389.0,151358.0,151359.0
13,73.210,13.631,8.920,0.031,0.0,4.209,13067378.0,33135504.0,0.0,106496.0,918552.0,224251.0,151918.0,151928.0
13,70.698,13.262,11.430,0.0,0.0,4.610,12789392.0,32429686.0,0.0,16384.0,891515.0,226477.0,148697.0,148704.0
13,67.664,14.036,13.845,0.0,0.0,4.456,12528970.0,31771247.0,0.0,16384.0,860856.0,225991.0,145734.0,145740.0
13,66.752,13.999,14.636,0.0,0.0,4.613,12280096.0,31142578.0,0.0,28672.0,987436.0,224470.0,142737.0,142743.0
13,69.091,13.981,12.633,0.0,0.0,4.295,12634916.0,32034783.0,0.0,24576.0,891419.0,226371.0,146892.0,146883.0
13,69.190,13.907,12.898,0.0,0.0,4.005,12651860.0,32073427.0,0.0,16384.0,886993.0,226707.0,147165.0,147180.0
13,69.413,14.110,12.532,0.0,0.0,3.946,12680564.0,32153114.0,0.0,16384.0,884072.0,226588.0,147456.0,147467.0
13,69.221,13.655,13.024,0.0,0.0,4.100,12615850.0,31979479.0,0.0,16384.0,879427.0,226175.0,146710.0,146697.0
13,69.306,13.321,13.258,0.0,0.0,4.116,12583626.0,31911156.0,0.0,20480.0,875059.0,226326.0,146294.0,146291.0
13,69.456,14.030,12.268,0.031,0.0,4.215,12641620.0,32055865.0,0.0,40960.0,944153.0,226650.0,146977.0,146987.0
13,70.150,13.329,12.078,0.031,0.0,4.412,12702840.0,32197336.0,0.0,163840.0,890642.0,226174.0,147655.0,147645.0
13,69.345,13.737,12.413,0.0,0.0,4.505,12699470.0,32209042.0,0.0,16384.0,889474.0,227693.0,147758.0,147772.0
13,70.481,14.115,11.160,0.0,0.0,4.244,12811308.0,32495048.0,0.0,16384.0,895629.0,226576.0,149023.0,149021.0
13,70.816,14.088,10.778,0.0,0.0,4.318,12852398.0,32605371.0,0.0,16384.0,899457.0,225675.0,149225.0,149232.0
13,71.607,13.634,10.507,0.0,0.0,4.253,12898742.0,32667317.0,0.0,28672.0,919921.0,226866.0,150211.0,150214.0
13,69.771,13.287,12.715,0.0,0.0,4.228,12638224.0,32058821.0,0.0,24576.0,884001.0,226764.0,146878.0,146875.0
13,70.609,13.927,11.041,0.0,0.0,4.423,12835862.0,32552319.0,0.0,16384.0,895424.0,226182.0,149215.0,149205.0
13,71.460,14.787,9.398,0.0,0.0,4.355,13011772.0,32990024.0,0.0,16384.0,911845.0,224329.0,151346.0,151355.0
13,70.271,13.651,11.633,0.0,0.0,4.445,12776104.0,32399217.0,0.0,16384.0,893947.0,227203.0,148558.0,148547.0
13,72.086,13.894,9.861,0.0,0.0,4.159,12971500.0,32886860.0,0.0,20480.0,909984.0,223971.0,150861.0,150863.0
