"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,69.701,13.208,12.158,0.0,0.0,4.933,11788132.0,29885183.0,0.0,20480.0,807027.0,211082.0,137020.0,137032.0
9,69.432,13.155,12.871,0.0,0.0,4.543,11645906.0,29527263.0,0.0,16384.0,790617.0,210756.0,135366.0,135348.0
9,66.814,13.135,15.156,0.0,0.0,4.894,11455140.0,29044485.0,0.0,16384.0,774820.0,213547.0,133291.0,133302.0
9,67.937,13.291,14.299,0.0,0.0,4.472,11614284.0,29445443.0,0.0,36864.0,787669.0,214943.0,135002.0,135002.0
9,67.151,12.654,15.620,0.032,0.0,4.544,11416606.0,28952881.0,0.0,16384.0,772874.0,215566.0,132764.0,132772.0
9,67.795,12.876,14.805,0.0,0.0,4.524,11561718.0,29314554.0,0.0,16384.0,789322.0,217012.0,134425.0,134400.0
9,67.363,13.359,14.752,0.0,0.0,4.527,11560594.0,29315435.0,0.0,16384.0,790913.0,217227.0,134419.0,134431.0
9,66.941,14.141,14.805,0.0,0.0,4.113,11549304.0,29272491.0,0.0,16384.0,781502.0,216429.0,134320.0,134318.0
9,67.555,13.384,14.716,0.0,0.0,4.345,11595752.0,29408222.0,0.0,20480.0,793589.0,217207.0,134808.0,134801.0
9,67.206,13.194,14.843,0.032,0.0,4.726,11542470.0,29266913.0,0.0,102400.0,784749.0,215746.0,134159.0,134155.0
9,69.457,13.392,12.792,0.0,0.0,4.359,11754948.0,29797620.0,0.0,16384.0,802066.0,215418.0,136755.0,136754.0
9,67.948,12.452,14.962,0.0,0.0,4.638,11433246.0,28991979.0,0.0,16384.0,830620.0,214078.0,132920.0,132915.0
9,68.679,13.243,13.306,0.0,0.0,4.772,11678320.0,29623279.0,0.0,20480.0,798332.0,213833.0,135874.0,135890.0
9,69.006,12.925,13.338,0.0,0.0,4.732,11636835.0,29507232.0,0.0,24576.0,803354.0,211234.0,135260.0,135249.0
9,68.728,13.564,12.527,0.0,0.0,5.181,11689310.0,29635228.0,0.0,16384.0,790335.0,211298.0,135901.0,135889.0
9,68.618,13.477,13.002,0.0,0.0,4.904,11680744.0,29611581.0,0.0,28672.0,795921.0,210860.0,135843.0,135841.0
9,68.075,13.740,13.490,0.0,0.0,4.695,11403570.0,28912237.0,0.0,16384.0,914352.0,206895.0,132625.0,132617.0
9,69.741,13.140,12.097,0.0,0.0,5.022,11711182.0,29701742.0,0.0,16384.0,819067.0,210119.0,136085.0,136104.0
9,69.553,13.479,11.830,0.0,0.0,5.138,11787520.0,29878619.0,0.0,24576.0,815017.0,210472.0,137107.0,137096.0
