"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,69.579,12.979,13.137,0.032,0.0,4.274,11681714.0,29629753.0,0.0,16384.0,843468.0,209627.0,135963.0,135977.0
13,69.168,13.477,13.164,0.0,0.0,4.190,11682750.0,29611217.0,0.0,16384.0,821189.0,210565.0,135761.0,135746.0
13,70.016,13.523,12.322,0.0,0.0,4.139,11772814.0,29855401.0,0.0,16384.0,829506.0,209580.0,136794.0,136788.0
13,69.706,13.503,12.500,0.0,0.0,4.292,11736966.0,29751253.0,0.0,28672.0,837502.0,208182.0,136558.0,136566.0
13,71.750,13.312,10.562,0.0,0.0,4.375,11875960.0,30125560.0,0.0,28672.0,837386.0,207007.0,138139.0,138137.0
13,71.536,14.326,8.954,0.031,0.0,5.152,12019532.0,30474728.0,0.0,163840.0,843553.0,203988.0,139750.0,139743.0
13,72.359,14.272,8.476,0.0,0.0,4.892,11822074.0,29973446.0,0.0,16384.0,963478.0,201300.0,137460.0,137472.0
13,72.083,14.680,8.281,0.0,0.0,4.956,12048336.0,30545009.0,0.0,16384.0,859586.0,201523.0,140092.0,140094.0
13,72.678,13.929,8.433,0.0,0.0,4.959,12015572.0,30474250.0,0.0,28672.0,857171.0,203149.0,139723.0,139717.0
13,71.871,13.496,9.418,0.0,0.0,5.215,11921208.0,30222072.0,0.0,40960.0,840774.0,203979.0,138574.0,138569.0
13,71.965,13.687,9.208,0.0,0.0,5.140,11951266.0,30302347.0,0.0,16384.0,842504.0,203595.0,139039.0,139052.0
13,73.044,14.326,8.106,0.063,0.0,4.461,11851876.0,30046815.0,0.0,16384.0,1039576.0,200458.0,137693.0,137686.0
13,73.620,13.896,7.748,0.0,0.0,4.737,12089744.0,30642940.0,0.0,16384.0,877512.0,201891.0,140660.0,140657.0
13,71.406,14.092,9.237,0.0,0.0,5.265,11954806.0,30312494.0,0.0,36864.0,850293.0,203175.0,139067.0,139079.0
13,69.748,13.868,11.604,0.0,0.0,4.780,11722186.0,29736737.0,0.0,16384.0,824630.0,205553.0,136206.0,136206.0
13,69.805,13.382,12.626,0.0,0.0,4.188,11764736.0,29835844.0,0.0,167936.0,821989.0,211093.0,136880.0,136880.0
13,69.365,13.629,12.973,0.0,0.0,4.033,11670312.0,29582118.0,0.0,16384.0,830370.0,210104.0,135662.0,135662.0
13,68.815,13.794,13.106,0.0,0.0,4.285,11647536.0,29539858.0,0.0,16384.0,815287.0,209408.0,135486.0,135479.0
13,69.805,13.854,12.185,0.0,0.0,4.156,11785098.0,29875055.0,0.0,16384.0,837235.0,210349.0,136952.0,136959.0
13,69.758,13.361,12.920,0.031,0.0,3.930,11712604.0,29705355.0,0.0,24576.0,814931.0,211134.0,136241.0,136254.0
13,69.011,13.940,13.030,0.0,0.0,4.019,11639748.0,29513369.0,0.0,16384.0,812005.0,208777.0,135327.0,135317.0
13,67.380,13.684,15.068,0.0,0.0,3.869,11304098.0,28663353.0,0.0,28672.0,892093.0,209861.0,131444.0,131442.0
13,67.595,14.183,14.308,0.0,0.0,3.914,11520294.0,29207226.0,0.0,16384.0,828299.0,210379.0,133947.0,133941.0
13,69.402,13.154,13.624,0.0,0.0,3.821,11604554.0,29418147.0,0.0,16384.0,811593.0,208977.0,134986.0,134984.0
13,70.562,14.250,10.312,0.0,0.0,4.875,11850828.0,30060290.0,0.0,24576.0,835295.0,201693.0,137782.0,137785.0
13,75.196,14.788,5.055,0.0,0.0,4.961,12523042.0,31748819.0,0.0,77824.0,911343.0,196842.0,145619.0,145614.0
13,76.004,14.210,4.831,0.0,0.0,4.956,13306194.0,33745062.0,0.0,16384.0,942012.0,206346.0,154679.0,154669.0
13,75.039,13.724,6.264,0.031,0.0,4.942,12920596.0,32755671.0,0.0,32768.0,1075186.0,204557.0,150291.0,150302.0
13,76.213,14.493,4.285,0.0,0.0,5.009,13380996.0,33927260.0,0.0,16384.0,964149.0,204876.0,155594.0,155608.0
13,75.102,14.555,5.093,0.0,0.0,5.250,13280792.0,33670600.0,0.0,16384.0,951370.0,208411.0,154472.0,154478.0
13,75.705,15.204,4.075,0.0,0.0,5.016,13400560.0,33985447.0,0.0,24576.0,954636.0,203159.0,155758.0,155762.0
13,75.590,14.722,5.127,0.0,0.0,4.561,13243526.0,33577816.0,0.0,16384.0,961828.0,204624.0,154054.0,154057.0
13,75.204,14.715,5.166,0.0,0.0,4.915,13271364.0,33650525.0,0.0,16384.0,957575.0,207684.0,154305.0,154305.0
13,76.193,14.384,4.460,0.0,0.0,4.962,13385072.0,33941183.0,0.0,28672.0,952120.0,205952.0,155615.0,155632.0
13,72.810,13.940,8.885,0.0,0.0,4.364,12952442.0,32833856.0,0.0,16384.0,907590.0,219372.0,150554.0,150555.0
13,69.267,13.565,13.377,0.031,0.0,3.759,12562462.0,31844848.0,0.0,167936.0,864446.0,226166.0,146103.0,146101.0
13,70.350,14.209,11.367,0.0,0.0,4.073,12828448.0,32539592.0,0.0,16384.0,882819.0,225319.0,149211.0,149219.0
13,70.557,13.736,11.796,0.0,0.0,3.911,12749522.0,32326431.0,0.0,20480.0,903386.0,224996.0,148211.0,148210.0
13,69.712,13.141,13.298,0.0,0.0,3.849,12601886.0,31948769.0,0.0,16384.0,859858.0,225639.0,146550.0,146570.0
13,71.022,13.754,11.191,0.0,0.0,4.033,12845512.0,32569708.0,0.0,28672.0,894528.0,225422.0,149338.0,149340.0
13,69.513,13.156,13.441,0.0,0.0,3.890,12542876.0,31806586.0,0.0,24576.0,874832.0,225736.0,145898.0,145897.0
13,70.126,13.333,12.610,0.0,0.0,3.931,12683118.0,32154142.0,0.0,16384.0,874657.0,225821.0,147459.0,147456.0
13,69.190,13.819,13.128,0.0,0.0,3.863,12457502.0,31594243.0,0.0,16384.0,968230.0,224816.0,144838.0,144850.0
13,68.390,13.331,14.466,0.0,0.0,3.813,12452398.0,31564910.0,0.0,16384.0,875730.0,228391.0,144794.0,144794.0
13,70.232,13.488,12.359,0.031,0.0,3.890,12671168.0,32139412.0,0.0,16384.0,874711.0,224205.0,147363.0,147372.0
