"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.544,3.096,80.402,0.0,0.0,0.958,3383458.0,8581146.0,0.0,90112.0,159275.0,81262.0,39354.0,39353.0
0,15.377,3.165,80.499,0.032,0.0,0.927,3371186.0,8546752.0,0.0,16384.0,150533.0,80880.0,39201.0,39197.0
0,15.992,2.867,80.248,0.0,0.0,0.892,3381472.0,8574866.0,0.0,16384.0,148026.0,81125.0,39302.0,39306.0
0,15.751,3.334,80.089,0.0,0.0,0.826,3400318.0,8621421.0,0.0,16384.0,146887.0,81587.0,39560.0,39556.0
0,15.737,3.186,80.280,0.0,0.0,0.796,3361422.0,8522965.0,0.0,28672.0,159410.0,80889.0,39072.0,39067.0
0,16.309,3.281,79.590,0.0,0.0,0.820,3343242.0,8476394.0,0.0,16384.0,146209.0,80297.0,38894.0,38891.0
0,15.573,2.994,80.446,0.032,0.0,0.955,3369122.0,8540169.0,0.0,16384.0,145256.0,80812.0,39159.0,39155.0
0,14.873,3.408,80.637,0.0,0.0,1.083,3429884.0,8696720.0,0.0,16384.0,145651.0,82228.0,39880.0,39877.0
0,18.460,3.215,77.180,0.0,0.0,1.146,2605750.0,6605499.0,0.0,16384.0,116386.0,63003.0,30282.0,30277.0
0,18.941,3.890,76.084,0.0,0.0,1.084,2290462.0,5805416.0,0.0,24576.0,105136.0,55820.0,26613.0,26608.0
0,16.815,3.338,78.894,0.032,0.0,0.922,3033864.0,7694851.0,0.0,114688.0,130735.0,72964.0,35321.0,35322.0
0,15.194,3.274,80.769,0.0,0.0,0.763,3492256.0,8854607.0,0.0,16384.0,147038.0,83407.0,40598.0,40598.0
0,16.895,3.054,79.160,0.0,0.0,0.891,3096008.0,7849360.0,0.0,16384.0,132607.0,74260.0,35972.0,35967.0
0,19.593,3.562,75.922,0.0,0.0,0.922,2298344.0,5821283.0,0.0,16384.0,105094.0,55872.0,26712.0,26699.0
0,18.834,3.983,76.163,0.032,0.0,0.988,2287652.0,5803204.0,0.0,16384.0,104533.0,55811.0,26614.0,26613.0
0,18.240,3.253,77.455,0.0,0.0,1.052,2595664.0,6580580.0,0.0,16384.0,115190.0,62933.0,30186.0,30184.0
0,15.653,3.232,80.355,0.0,0.0,0.760,3428730.0,8691680.0,0.0,28672.0,143430.0,81920.0,39882.0,39879.0
0,15.340,3.388,80.601,0.0,0.0,0.671,3363988.0,8531144.0,0.0,16384.0,141918.0,80526.0,39121.0,39122.0
0,15.977,3.055,80.236,0.0,0.0,0.732,3362492.0,8525163.0,0.0,16384.0,143379.0,80472.0,39096.0,39092.0
0,16.677,3.297,79.201,0.032,0.0,0.793,3165452.0,8027479.0,0.0,20480.0,135384.0,76053.0,36822.0,36819.0
0,15.478,3.471,80.223,0.064,0.0,0.764,3373546.0,8551542.0,0.0,90112.0,142186.0,80796.0,39220.0,39219.0
0,16.312,3.021,79.746,0.032,0.0,0.890,3251464.0,8242575.0,0.0,16384.0,138073.0,77934.0,37808.0,37806.0
0,15.810,3.194,80.358,0.032,0.0,0.607,3334172.0,8456720.0,0.0,28672.0,140681.0,79780.0,38779.0,38781.0
0,17.664,3.342,78.039,0.0,0.0,0.955,2761508.0,7000348.0,0.0,16384.0,145584.0,66815.0,32092.0,32083.0
0,15.593,3.380,80.357,0.0,0.0,0.670,3361884.0,8522951.0,0.0,16384.0,154217.0,80557.0,39101.0,39098.0
0,15.810,2.938,80.485,0.032,0.0,0.735,3376820.0,8563689.0,0.0,16384.0,145302.0,80730.0,39280.0,39278.0
0,15.866,3.275,80.127,0.0,0.0,0.731,3378014.0,8564061.0,0.0,16384.0,143056.0,80873.0,39282.0,39279.0
0,16.019,3.025,79.936,0.032,0.0,0.987,3280770.0,8315617.0,0.0,16384.0,139131.0,78435.0,38121.0,38110.0
0,15.890,2.823,80.400,0.032,0.0,0.856,3433296.0,8702790.0,0.0,28672.0,144190.0,81875.0,39927.0,39918.0
0,15.174,3.347,80.746,0.0,0.0,0.733,3412846.0,8652451.0,0.0,16384.0,143384.0,81410.0,39691.0,39685.0
0,15.129,3.351,80.753,0.0,0.0,0.766,3415978.0,8661031.0,0.0,90112.0,192676.0,81608.0,39725.0,39722.0
0,16.135,3.094,79.792,0.032,0.0,0.947,3362556.0,8524656.0,0.0,16384.0,159184.0,80279.0,39072.0,39072.0
0,15.698,3.253,80.101,0.0,0.0,0.948,3437748.0,8714990.0,0.0,16384.0,152270.0,82081.0,39983.0,39981.0
0,15.805,3.047,80.482,0.0,0.0,0.666,3439376.0,8720212.0,0.0,16384.0,148136.0,82013.0,39992.0,39988.0
0,15.557,3.313,80.372,0.0,0.0,0.757,3451368.0,8753431.0,0.0,45056.0,146755.0,82307.0,40152.0,40150.0
0,16.105,2.773,80.303,0.0,0.0,0.819,3396342.0,8608255.0,0.0,16384.0,143996.0,81026.0,39464.0,39462.0
0,15.526,2.852,80.798,0.032,0.0,0.792,3412736.0,8650667.0,0.0,16384.0,143988.0,81366.0,39680.0,39673.0
0,15.733,3.134,80.437,0.0,0.0,0.696,3367068.0,8536770.0,0.0,16384.0,141947.0,80428.0,39166.0,39148.0
0,15.839,2.782,80.620,0.0,0.0,0.759,3465070.0,8779721.0,0.0,12288.0,144950.0,82649.0,40277.0,40269.0
0,15.874,2.992,80.126,0.0,0.0,1.008,3401610.0,8626785.0,0.0,8192.0,142531.0,81319.0,39564.0,39563.0
