"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,33.059,5.927,58.700,0.0,0.0,2.314,6164556.0,15627189.0,0.0,16384.0,300115.0,118443.0,71659.0,71664.0
2,33.092,6.020,57.926,0.0,0.0,2.962,6192782.0,15705253.0,0.0,28672.0,301211.0,118691.0,72031.0,72025.0
2,33.059,6.448,57.807,0.032,0.0,2.655,6227716.0,15786912.0,0.0,77824.0,301910.0,117839.0,72405.0,72397.0
2,33.966,5.851,57.717,0.032,0.0,2.435,6233408.0,15802118.0,0.0,24576.0,302324.0,118254.0,72485.0,72485.0
2,32.921,6.179,58.048,0.0,0.0,2.852,6218790.0,15769070.0,0.0,20480.0,301164.0,117640.0,72318.0,72317.0
2,33.333,5.847,58.087,0.032,0.0,2.701,6224482.0,15783015.0,0.0,16384.0,302706.0,118394.0,72391.0,72394.0
2,33.164,6.030,58.013,0.0,0.0,2.793,6225416.0,15780182.0,0.0,16384.0,302341.0,118302.0,72360.0,72349.0
2,33.217,5.921,57.916,0.032,0.0,2.913,6219526.0,15771450.0,0.0,28672.0,301508.0,117918.0,72311.0,72311.0
2,33.323,6.044,57.880,0.032,0.0,2.722,6227434.0,15789761.0,0.0,24576.0,301306.0,117458.0,72424.0,72427.0
2,33.101,6.386,57.730,0.0,0.0,2.782,6230834.0,15795597.0,0.0,16384.0,304066.0,117909.0,72443.0,72434.0
2,33.954,5.806,57.652,0.032,0.0,2.556,6232394.0,15801877.0,0.0,16384.0,307170.0,117589.0,72470.0,72461.0
2,33.333,6.026,57.850,0.0,0.0,2.791,6229308.0,15795981.0,0.0,16384.0,306422.0,118203.0,72455.0,72456.0
2,32.795,6.141,58.183,0.032,0.0,2.849,6203118.0,15726770.0,0.0,90112.0,296685.0,117262.0,72084.0,72082.0
2,33.060,6.246,58.013,0.032,0.0,2.650,6200786.0,15724880.0,0.0,28672.0,297776.0,117871.0,72139.0,72137.0
2,33.512,5.938,58.054,0.0,0.0,2.495,6207952.0,15738037.0,0.0,24576.0,297228.0,117488.0,72183.0,72178.0
2,32.532,6.139,58.291,0.0,0.0,3.038,6195418.0,15710976.0,0.0,16384.0,297356.0,117610.0,72051.0,72059.0
2,33.386,6.203,58.070,0.0,0.0,2.342,6207204.0,15741088.0,0.0,16384.0,299766.0,117550.0,72173.0,72164.0
2,33.397,5.830,58.238,0.0,0.0,2.535,6211502.0,15747592.0,0.0,16384.0,297215.0,117650.0,72179.0,72178.0
2,32.942,6.030,58.204,0.032,0.0,2.793,6214376.0,15753629.0,0.0,16384.0,298848.0,117931.0,72281.0,72280.0
2,32.911,6.050,57.998,0.0,0.0,3.041,6225904.0,15787561.0,0.0,40960.0,299305.0,117482.0,72387.0,72385.0
2,32.638,6.293,57.906,0.0,0.0,3.163,6224594.0,15782318.0,0.0,16384.0,298689.0,117472.0,72440.0,72442.0
2,33.481,5.892,57.935,0.0,0.0,2.692,6231006.0,15797066.0,0.0,16384.0,299134.0,117729.0,72436.0,72426.0
2,33.882,5.985,57.600,0.032,0.032,2.470,6249998.0,15847654.0,0.0,90112.0,301064.0,117787.0,72652.0,72653.0
2,33.736,6.194,57.783,0.032,0.0,2.255,6261590.0,15875598.0,0.0,16384.0,300017.0,117824.0,72813.0,72806.0
2,33.935,6.084,57.636,0.0,0.0,2.345,6259310.0,15869702.0,0.0,16384.0,300545.0,118057.0,72780.0,72776.0
2,33.312,6.256,57.637,0.032,0.0,2.763,6266808.0,15889248.0,0.0,40960.0,300892.0,118146.0,72862.0,72862.0
2,33.354,6.208,57.713,0.032,0.0,2.692,6248452.0,15847515.0,0.0,20480.0,299786.0,117831.0,72635.0,72639.0
2,33.196,6.424,57.658,0.0,0.0,2.722,6237266.0,15813569.0,0.0,16384.0,299608.0,117951.0,72541.0,72531.0
2,33.207,6.364,57.561,0.0,0.0,2.867,6233182.0,15804188.0,0.0,16384.0,299428.0,117790.0,72507.0,72504.0
2,32.964,6.517,57.798,0.032,0.0,2.689,6225460.0,15786016.0,0.0,16384.0,298954.0,118304.0,72366.0,72366.0
2,32.995,6.149,58.067,0.0,0.0,2.789,6223212.0,15779272.0,0.0,36864.0,298061.0,117804.0,72362.0,72354.0
2,33.492,6.216,57.628,0.032,0.0,2.632,6245478.0,15836586.0,0.0,16384.0,310780.0,122791.0,72634.0,72634.0
