"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,67.006,12.854,14.890,0.0,0.0,5.250,11344834.0,28760273.0,0.0,28672.0,857248.0,208582.0,131936.0,131926.0
7,67.276,13.165,14.520,0.0,0.0,5.039,11390508.0,28889156.0,0.0,24576.0,800059.0,209402.0,132415.0,132419.0
7,69.223,12.500,13.384,0.0,0.0,4.893,11551590.0,29293307.0,0.0,16384.0,796710.0,211171.0,134325.0,134322.0
7,68.153,12.803,13.758,0.0,0.0,5.287,11536048.0,29243483.0,0.0,20480.0,796167.0,211572.0,134171.0,134164.0
7,67.018,12.005,15.485,0.0,0.0,5.492,11334590.0,28738867.0,0.0,90112.0,776120.0,208535.0,131773.0,131766.0
7,64.885,11.927,18.639,0.064,0.0,4.485,11036712.0,27984828.0,0.0,16384.0,747787.0,206720.0,128369.0,128375.0
7,64.379,11.662,18.780,0.0,0.0,5.180,11022384.0,27948032.0,0.0,28672.0,736849.0,205405.0,128109.0,128119.0
7,65.097,12.398,17.828,0.0,0.0,4.677,11083568.0,28109719.0,0.0,28672.0,740320.0,208050.0,128914.0,128901.0
7,65.184,11.531,18.361,0.0,0.0,4.924,11047576.0,28006681.0,0.0,16384.0,739023.0,209777.0,128489.0,128482.0
7,64.836,12.468,18.024,0.0,0.0,4.672,11085708.0,28114462.0,0.0,16384.0,744807.0,209734.0,128866.0,128869.0
7,63.848,12.221,18.762,0.0,0.0,5.169,11133630.0,28223771.0,0.0,16384.0,744432.0,211066.0,129454.0,129455.0
7,64.189,13.013,18.125,0.031,0.0,4.641,11093872.0,28131728.0,0.0,16384.0,760584.0,210251.0,129040.0,129037.0
7,64.243,11.951,18.748,0.0,0.0,5.058,11022108.0,27947231.0,0.0,61440.0,735744.0,209492.0,128126.0,128134.0
7,63.940,12.190,18.460,0.0,0.0,5.411,11124540.0,28212566.0,0.0,16384.0,741802.0,210937.0,129284.0,129266.0
7,65.268,12.524,17.666,0.0,0.0,4.543,11118832.0,28192930.0,0.0,90112.0,743180.0,209727.0,129370.0,129377.0
7,64.616,12.018,18.585,0.0,0.0,4.782,11075792.0,28075261.0,0.0,20480.0,755023.0,209977.0,128731.0,128722.0
7,64.422,12.484,17.821,0.0,0.0,5.273,11171446.0,28327307.0,0.0,16384.0,755643.0,211101.0,129973.0,129972.0
7,62.011,11.677,21.858,0.0,0.0,4.454,10793796.0,27365718.0,0.0,36864.0,719027.0,212415.0,125463.0,125468.0
7,59.493,11.252,25.642,0.032,0.0,3.582,10353762.0,26250852.0,0.0,16384.0,682843.0,209013.0,120427.0,120424.0
7,59.720,11.613,24.753,0.0,0.0,3.913,10549422.0,26748699.0,0.0,16384.0,704022.0,214601.0,122658.0,122664.0
7,59.583,11.462,25.166,0.0,0.0,3.789,10399800.0,26367975.0,0.0,16384.0,693568.0,211493.0,120837.0,120823.0
7,58.777,11.660,25.887,0.0,0.0,3.676,10289900.0,26092562.0,0.0,16384.0,754386.0,208483.0,119715.0,119726.0
7,60.517,11.984,23.778,0.0,0.0,3.721,10580284.0,26820215.0,0.0,24576.0,711429.0,214620.0,122992.0,122979.0
