"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,34.930,6.789,55.901,0.032,0.0,2.348,6376604.0,16172351.0,0.0,90112.0,343566.0,135374.0,74165.0,74170.0
2,34.906,6.535,56.136,0.0,0.0,2.423,6387448.0,16193723.0,0.0,24576.0,343505.0,134623.0,74251.0,74245.0
2,33.704,6.455,57.170,0.032,0.0,2.639,6296740.0,15966450.0,0.0,16384.0,327019.0,127028.0,73238.0,73240.0
2,32.710,6.086,58.510,0.0,0.0,2.694,6189730.0,15694086.0,0.0,45056.0,303856.0,119344.0,71994.0,71994.0
2,33.544,5.496,58.275,0.0,0.0,2.685,6200120.0,15721937.0,0.0,16384.0,304017.0,119303.0,72081.0,72076.0
2,32.606,5.977,58.476,0.032,0.0,2.910,6193058.0,15700309.0,0.0,16384.0,303492.0,119108.0,72024.0,72018.0
2,33.059,6.131,58.028,0.0,0.0,2.781,6216632.0,15763963.0,0.0,16384.0,306997.0,119866.0,72234.0,72237.0
2,32.954,6.098,58.325,0.032,0.0,2.591,6181518.0,15677081.0,0.0,16384.0,310159.0,119229.0,71939.0,71937.0
2,33.312,5.927,58.384,0.0,0.0,2.377,6202266.0,15721238.0,0.0,16384.0,311073.0,119674.0,72081.0,72078.0
2,32.608,6.276,58.530,0.032,0.0,2.554,6166292.0,15634342.0,0.0,28672.0,307773.0,118812.0,71693.0,71691.0
2,32.402,6.194,58.990,0.095,0.0,2.319,6146890.0,15584691.0,0.0,163840.0,301939.0,119514.0,71479.0,71477.0
2,32.400,5.792,59.293,0.032,0.0,2.482,6150098.0,15588338.0,0.0,16384.0,301083.0,119152.0,71498.0,71493.0
2,32.274,6.258,58.767,0.0,0.0,2.700,6137344.0,15566395.0,0.0,16384.0,306109.0,121188.0,71380.0,71385.0
2,32.210,6.108,58.911,0.0,0.0,2.771,6127810.0,15539524.0,0.0,16384.0,304411.0,121421.0,71244.0,71235.0
2,33.291,5.622,58.560,0.032,0.0,2.495,6169480.0,15642349.0,0.0,16384.0,309029.0,122612.0,71744.0,71744.0
2,32.427,6.448,58.281,0.0,0.0,2.845,6196200.0,15711277.0,0.0,28672.0,310814.0,123036.0,72028.0,72030.0
2,32.066,6.147,58.935,0.032,0.0,2.820,6167016.0,15635517.0,0.0,16384.0,306941.0,122127.0,71782.0,71778.0
2,32.549,6.071,58.964,0.0,0.0,2.416,6156816.0,15612236.0,0.0,16384.0,307383.0,122053.0,71514.0,71515.0
2,32.293,5.796,59.172,0.0,0.0,2.739,6148622.0,15591604.0,0.0,16384.0,307029.0,122385.0,71525.0,71520.0
2,32.089,6.139,58.892,0.0,0.0,2.880,6162848.0,15623373.0,0.0,16384.0,305187.0,121349.0,71640.0,71637.0
2,32.602,5.884,58.715,0.032,0.0,2.767,6200750.0,15723858.0,0.0,90112.0,309416.0,122048.0,72136.0,72133.0
2,33.661,6.212,57.655,0.0,0.0,2.472,6255618.0,15859982.0,0.0,32768.0,316064.0,123904.0,72761.0,72761.0
2,32.760,5.922,58.357,0.032,0.0,2.929,6223136.0,15781812.0,0.0,16384.0,309026.0,121572.0,72377.0,72375.0
2,32.859,6.319,58.167,0.0,0.032,2.622,6216698.0,15758821.0,0.0,16384.0,305795.0,119347.0,72232.0,72239.0
2,33.122,6.060,58.217,0.0,0.0,2.602,6220978.0,15778669.0,0.0,16384.0,305701.0,119774.0,72364.0,72356.0
2,33.376,5.753,58.233,0.0,0.0,2.638,6232454.0,15797628.0,0.0,20480.0,305524.0,119892.0,72412.0,72409.0
2,32.679,6.460,58.106,0.0,0.0,2.755,6219812.0,15777807.0,0.0,16384.0,306232.0,120298.0,72370.0,72372.0
2,33.133,6.197,57.983,0.032,0.0,2.656,6221126.0,15768152.0,0.0,28672.0,306687.0,120073.0,72297.0,72288.0
2,33.038,6.139,58.133,0.0,0.0,2.690,6217008.0,15763600.0,0.0,16384.0,307039.0,119715.0,72341.0,72342.0
2,33.533,6.157,57.941,0.0,0.032,2.337,6226958.0,15791148.0,0.0,16384.0,306178.0,119994.0,72387.0,72384.0
2,32.955,6.522,57.782,0.0,0.0,2.741,6219716.0,15766241.0,0.0,77824.0,312268.0,119997.0,72337.0,72337.0
2,33.259,5.670,58.061,0.032,0.0,2.978,6221708.0,15773632.0,0.0,16384.0,306307.0,120297.0,72358.0,72346.0
2,33.281,5.959,58.193,0.0,0.0,2.567,6222516.0,15780341.0,0.0,16384.0,304950.0,119886.0,72344.0,72348.0
2,33.239,6.003,58.009,0.0,0.0,2.749,6225980.0,15783196.0,0.0,28672.0,304925.0,119806.0,72371.0,72366.0
2,32.964,6.498,57.971,0.0,0.0,2.567,6227892.0,15789609.0,0.0,16384.0,307016.0,119913.0,72434.0,72427.0
2,32.654,6.117,58.490,0.0,0.0,2.740,6221762.0,15775221.0,0.0,16384.0,305320.0,119700.0,72320.0,72325.0
2,33.556,5.746,58.190,0.032,0.0,2.476,6230272.0,15799991.0,0.0,32768.0,306608.0,119791.0,72450.0,72446.0
2,32.974,6.214,58.117,0.0,0.0,2.695,6229330.0,15789922.0,0.0,16384.0,305907.0,120169.0,72422.0,72416.0
2,32.774,6.301,58.043,0.032,0.0,2.850,6235548.0,15811415.0,0.0,16384.0,305428.0,119997.0,72481.0,72483.0
2,33.217,6.155,57.963,0.032,0.0,2.633,6236348.0,15813359.0,0.0,32768.0,307008.0,120383.0,72545.0,72543.0
