"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,55.084,11.157,30.507,0.0,0.0,3.252,9877334.0,25041953.0,0.0,53248.0,649659.0,207025.0,114893.0,114880.0
6,56.139,11.772,28.639,0.0,0.0,3.449,10127738.0,25677907.0,0.0,16384.0,681263.0,213004.0,117691.0,117691.0
6,53.038,10.886,32.753,0.032,0.0,3.291,9640256.0,24443157.0,0.0,16384.0,620948.0,200291.0,112008.0,111991.0
6,55.240,10.671,30.863,0.0,0.0,3.227,9775582.0,24780046.0,0.0,16384.0,672252.0,201040.0,113814.0,113820.0
6,54.990,11.634,30.165,0.0,0.0,3.210,9930976.0,25185746.0,0.0,16384.0,659931.0,207261.0,115442.0,115438.0
6,54.011,11.122,31.735,0.0,0.0,3.132,9723592.0,24653689.0,0.0,102400.0,641784.0,203344.0,113021.0,113022.0
6,56.155,11.206,29.577,0.0,0.0,3.062,9956764.0,25247675.0,0.0,16384.0,661277.0,205026.0,115806.0,115802.0
6,55.801,12.232,28.689,0.0,0.0,3.279,10168368.0,25777095.0,0.0,16384.0,669878.0,209285.0,118226.0,118224.0
6,56.260,11.164,29.423,0.0,0.0,3.154,9791766.0,24832779.0,0.0,16384.0,802632.0,202891.0,113719.0,113728.0
6,56.161,10.936,29.436,0.032,0.0,3.435,10019422.0,25404546.0,0.0,16384.0,684073.0,210411.0,116677.0,116687.0
6,57.404,11.430,27.913,0.0,0.0,3.252,10167966.0,25789063.0,0.0,16384.0,678352.0,212040.0,118212.0,118207.0
6,54.551,12.158,29.854,0.0,0.0,3.437,9947238.0,25214788.0,0.0,28672.0,668001.0,208463.0,115668.0,115667.0
6,55.039,11.083,30.675,0.0,0.0,3.203,9749726.0,24717493.0,0.0,20480.0,641318.0,202857.0,113358.0,113352.0
6,54.359,11.339,31.207,0.0,0.0,3.095,9715404.0,24634545.0,0.0,16384.0,704985.0,204087.0,112907.0,112910.0
6,55.027,10.469,31.152,0.0,0.0,3.351,9807844.0,24869013.0,0.0,16384.0,645688.0,201980.0,114113.0,114100.0
6,55.903,10.849,29.834,0.032,0.0,3.382,9986850.0,25324055.0,0.0,163840.0,660418.0,207763.0,116127.0,116132.0
6,54.777,11.338,30.446,0.032,0.0,3.408,9918118.0,25149749.0,0.0,16384.0,655850.0,207691.0,115327.0,115321.0
6,55.346,10.597,30.737,0.0,0.0,3.320,9894398.0,25089332.0,0.0,28672.0,650876.0,204602.0,115044.0,115049.0
6,56.728,11.497,28.585,0.0,0.0,3.190,10137956.0,25692831.0,0.0,16384.0,677126.0,211762.0,117819.0,117814.0
6,56.563,11.636,28.377,0.0,0.0,3.424,10214056.0,25906620.0,0.0,16384.0,678542.0,214190.0,118817.0,118820.0
6,52.943,11.329,32.342,0.0,0.0,3.386,9600446.0,24339366.0,0.0,20480.0,623496.0,200364.0,111571.0,111547.0
6,55.067,11.887,29.700,0.0,0.0,3.346,10006152.0,25367681.0,0.0,16384.0,659839.0,206421.0,116367.0,116378.0
6,54.600,10.596,31.282,0.0,0.0,3.522,9829450.0,24929757.0,0.0,16384.0,645327.0,206851.0,114371.0,114383.0
6,53.810,10.654,32.438,0.0,0.0,3.098,9602782.0,24349840.0,0.0,28672.0,628609.0,200283.0,111683.0,111680.0
6,55.671,11.785,29.289,0.032,0.0,3.223,9989826.0,25338153.0,0.0,16384.0,657186.0,208145.0,116148.0,116150.0
