"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,73.375,13.969,7.719,0.0,0.0,4.938,12130248.0,30768990.0,0.0,16384.0,855406.0,202510.0,141063.0,141054.0
12,73.865,13.646,7.136,0.0,0.0,5.352,12165958.0,30851789.0,0.0,28672.0,867585.0,199921.0,141466.0,141455.0
12,73.702,13.746,7.266,0.0,0.0,5.285,12180898.0,30876356.0,0.0,16384.0,853337.0,201346.0,141664.0,141683.0
12,72.545,14.665,7.567,0.094,0.0,5.128,12115162.0,30717386.0,0.0,16384.0,854616.0,202076.0,140808.0,140812.0
12,74.465,14.528,5.943,0.0,0.0,5.063,12817010.0,32500503.0,0.0,40960.0,915872.0,205345.0,149072.0,149060.0
12,74.585,13.883,6.800,0.0,0.0,4.732,13184188.0,33425297.0,0.0,16384.0,909444.0,216060.0,153292.0,153287.0
12,74.489,14.313,6.103,0.0,0.0,5.096,13285752.0,33682609.0,0.0,36864.0,923001.0,212644.0,154509.0,154523.0
12,74.866,14.475,6.055,0.0,0.0,4.604,13294332.0,33708548.0,0.0,16384.0,919945.0,212228.0,154571.0,154566.0
12,72.824,13.855,8.294,0.0,0.0,5.027,13060668.0,33100223.0,0.0,94208.0,888882.0,218627.0,151848.0,151838.0
12,72.358,14.376,8.759,0.0,0.0,4.507,13014986.0,33023417.0,0.0,16384.0,918046.0,221185.0,151306.0,151303.0
12,71.582,14.082,9.272,0.0,0.0,5.063,12996732.0,32949729.0,0.0,28672.0,889544.0,222101.0,151072.0,151077.0
12,72.569,14.254,8.964,0.0,0.0,4.213,13000608.0,32957623.0,0.0,16384.0,898570.0,219816.0,151223.0,151219.0
12,71.612,13.959,9.881,0.031,0.0,4.517,12912686.0,32744431.0,0.0,24576.0,883375.0,222311.0,150111.0,150107.0
12,72.094,13.638,9.795,0.0,0.0,4.472,12923832.0,32765583.0,0.0,16384.0,883830.0,222156.0,150307.0,150318.0
12,73.214,14.070,8.341,0.0,0.0,4.375,13092700.0,33193070.0,0.0,16384.0,923776.0,219561.0,152257.0,152235.0
12,71.881,14.514,9.122,0.0,0.0,4.483,13020658.0,33035500.0,0.0,16384.0,892777.0,220886.0,151275.0,151285.0
12,71.247,13.645,10.369,0.0,0.0,4.739,12880548.0,32642629.0,0.0,28672.0,880190.0,222952.0,149921.0,149925.0
12,71.984,13.708,9.634,0.0,0.0,4.675,12979950.0,32918441.0,0.0,24576.0,889712.0,220861.0,150929.0,150918.0
12,71.982,13.583,9.581,0.0,0.0,4.853,12952845.0,32854624.0,0.0,81920.0,883356.0,221565.0,150599.0,150602.0
12,73.124,13.658,8.634,0.0,0.0,4.584,12926748.0,32759481.0,0.0,16384.0,953347.0,217791.0,150307.0,150299.0
12,73.116,13.819,8.197,0.0,0.0,4.868,13054938.0,33109187.0,0.0,16384.0,896790.0,216964.0,151790.0,151795.0
12,71.001,14.704,9.918,0.0,0.0,4.377,12862410.0,32617802.0,0.0,16384.0,873434.0,218776.0,149521.0,149523.0
12,72.858,13.932,8.346,0.0,0.0,4.864,13050374.0,33086507.0,0.0,28672.0,895970.0,217457.0,151840.0,151835.0
12,72.919,13.698,8.954,0.0,0.0,4.430,13008458.0,32984433.0,0.0,24576.0,887820.0,218598.0,151262.0,151249.0
12,72.856,14.295,8.577,0.0,0.0,4.273,12864044.0,32607301.0,0.0,16384.0,1047258.0,214366.0,149488.0,149481.0
12,72.899,14.385,7.806,0.0,0.0,4.910,13052946.0,33109317.0,0.0,16384.0,944983.0,216168.0,151827.0,151839.0
12,73.155,13.943,8.013,0.0,0.0,4.890,13071494.0,33119230.0,0.0,16384.0,904659.0,217518.0,151973.0,151962.0
12,71.487,14.304,9.368,0.0,0.0,4.841,12870654.0,32648339.0,0.0,16384.0,890503.0,217225.0,149594.0,149598.0
12,72.747,14.505,7.975,0.031,0.0,4.741,13080806.0,33167085.0,0.0,184320.0,899438.0,216941.0,152184.0,152172.0
12,73.694,14.475,7.080,0.094,0.0,4.657,13096288.0,33217024.0,0.0,20480.0,949657.0,215693.0,152303.0,152328.0
12,74.110,14.520,6.551,0.0,0.0,4.819,13204062.0,33474979.0,0.0,16384.0,929529.0,213185.0,153615.0,153608.0
12,72.975,14.670,7.632,0.0,0.0,4.723,13103108.0,33224514.0,0.0,16384.0,902066.0,216920.0,152248.0,152241.0
12,71.743,14.506,8.653,0.0,0.0,5.098,12996546.0,32952346.0,0.0,16384.0,885967.0,217952.0,151157.0,151156.0
12,74.788,14.164,5.949,0.0,0.0,5.099,13276426.0,33657969.0,0.0,36864.0,919331.0,211842.0,154344.0,154349.0
12,73.331,14.326,7.903,0.0,0.0,4.440,13078454.0,33167679.0,0.0,16384.0,909625.0,215836.0,152133.0,152132.0
12,74.636,14.010,6.293,0.0,0.0,5.060,13281044.0,33681276.0,0.0,16384.0,913335.0,212605.0,154364.0,154393.0
12,73.312,14.006,7.855,0.0,0.0,4.826,13074664.0,33142395.0,0.0,16384.0,901765.0,214496.0,152099.0,152079.0
12,74.095,13.472,7.334,0.0,0.0,5.099,13147374.0,33337574.0,0.0,16384.0,906259.0,216484.0,152884.0,152876.0
