"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,18.864,3.256,77.242,0.0,0.0,0.638,2538088.0,6433782.0,0.0,16384.0,98411.0,61445.0,29516.0,29508.0
0,19.318,3.634,76.156,0.0,0.0,0.893,2325280.0,5898489.0,0.0,16384.0,91687.0,56653.0,27047.0,27047.0
0,18.762,3.733,76.388,0.032,0.0,1.085,2371292.0,6010179.0,0.0,16384.0,92878.0,57819.0,27578.0,27576.0
0,17.112,3.372,78.690,0.0,0.0,0.827,2959300.0,7503960.0,0.0,16384.0,112428.0,71272.0,34389.0,34387.0
0,19.459,3.688,75.962,0.0,0.0,0.890,2322732.0,5888806.0,0.0,16384.0,91664.0,56647.0,27001.0,26997.0
0,19.297,3.419,76.294,0.0,0.0,0.990,2323922.0,5890527.0,0.0,28672.0,91397.0,56683.0,27024.0,27020.0
0,19.250,3.558,76.302,0.032,0.0,0.858,2430570.0,6161444.0,0.0,16384.0,94603.0,59059.0,28250.0,28247.0
0,19.734,3.173,76.364,0.0,0.0,0.730,2553402.0,6471043.0,0.0,16384.0,98792.0,61930.0,29707.0,29707.0
0,19.701,3.591,75.945,0.064,0.0,0.699,2457448.0,6233873.0,0.0,90112.0,123716.0,59948.0,28562.0,28559.0
0,16.751,3.274,79.243,0.0,0.0,0.731,3328542.0,8439009.0,0.0,16384.0,138627.0,79825.0,38726.0,38724.0
0,15.737,3.269,80.224,0.032,0.0,0.737,3393172.0,8603454.0,0.0,16384.0,128713.0,81264.0,39474.0,39471.0
0,16.481,3.176,79.295,0.032,0.0,1.016,3333870.0,8449715.0,0.0,28672.0,125636.0,79819.0,38742.0,38738.0
0,17.105,3.136,79.157,0.0,0.0,0.602,3340562.0,8472015.0,0.0,24576.0,125170.0,80014.0,38853.0,38845.0
0,16.481,3.239,79.549,0.032,0.0,0.699,3382278.0,8576809.0,0.0,16384.0,125812.0,80884.0,39339.0,39339.0
0,16.714,3.267,79.194,0.0,0.0,0.825,3329036.0,8439657.0,0.0,16384.0,163875.0,79743.0,38693.0,38685.0
0,17.364,3.074,78.929,0.032,0.0,0.602,3266730.0,8284019.0,0.0,16384.0,140449.0,78280.0,38008.0,38011.0
0,16.958,2.895,79.478,0.0,0.0,0.668,3332998.0,8449200.0,0.0,16384.0,133114.0,79697.0,38738.0,38731.0
0,16.438,2.931,79.930,0.032,0.0,0.669,3308482.0,8387728.0,0.0,61440.0,128313.0,79194.0,38479.0,38478.0
