"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,71.971,13.967,9.448,0.0,0.0,4.614,12954316.0,32861823.0,0.0,16384.0,902107.0,220039.0,150610.0,150613.0
13,72.833,13.237,9.455,0.0,0.0,4.475,12957060.0,32847977.0,0.0,16384.0,922434.0,218017.0,150702.0,150701.0
13,72.050,13.628,9.779,0.0,0.0,4.543,12927998.0,32787050.0,0.0,16384.0,901050.0,220592.0,150326.0,150325.0
13,72.033,13.905,9.427,0.031,0.0,4.604,12951946.0,32836248.0,0.0,16384.0,904373.0,220333.0,150586.0,150597.0
13,71.415,14.119,9.675,0.0,0.0,4.790,12952778.0,32851852.0,0.0,20480.0,899765.0,220894.0,150632.0,150635.0
13,71.501,13.714,10.183,0.0,0.0,4.603,12885566.0,32670003.0,0.0,36864.0,897215.0,222261.0,149835.0,149830.0
13,71.999,14.582,8.988,0.0,0.0,4.431,12933538.0,32796689.0,0.0,16384.0,980383.0,218550.0,150377.0,150401.0
13,71.647,13.786,9.816,0.0,0.0,4.751,12943658.0,32804763.0,0.0,16384.0,897334.0,221558.0,150525.0,150529.0
13,72.871,12.902,9.621,0.0,0.0,4.606,12999220.0,32968360.0,0.0,16384.0,901852.0,220667.0,151140.0,151141.0
13,73.585,13.082,8.428,0.0,0.0,4.906,13078710.0,33158281.0,0.0,90112.0,914790.0,220168.0,152102.0,152081.0
13,74.239,14.151,6.840,0.0,0.0,4.769,13243452.0,33579558.0,0.0,40960.0,925989.0,217581.0,153931.0,153932.0
13,73.724,13.718,7.798,0.0,0.0,4.760,12944598.0,32826008.0,0.0,16384.0,1081617.0,218198.0,150530.0,150533.0
13,72.724,14.725,7.860,0.0,0.0,4.691,13063436.0,33128554.0,0.0,16384.0,934809.0,219572.0,151891.0,151906.0
13,73.317,13.908,8.118,0.0,0.0,4.657,13097440.0,33206303.0,0.0,16384.0,930241.0,220689.0,152363.0,152366.0
13,74.114,14.088,7.217,0.0,0.0,4.581,13196711.0,33454965.0,0.0,20480.0,929321.0,218708.0,153443.0,153442.0
13,73.784,14.024,7.454,0.0,0.0,4.738,13204902.0,33474016.0,0.0,20480.0,926157.0,220288.0,153467.0,153470.0
13,72.868,14.087,8.117,0.095,0.0,4.833,13032480.0,33057448.0,0.0,28672.0,958158.0,222358.0,151617.0,151622.0
13,73.977,14.223,7.237,0.0,0.0,4.563,13180044.0,33424685.0,0.0,16384.0,937912.0,217647.0,153219.0,153229.0
13,74.046,14.380,6.812,0.0,0.0,4.762,13219122.0,33523817.0,0.0,16384.0,939527.0,217758.0,153748.0,153750.0
13,73.661,14.808,6.679,0.032,0.0,4.820,13244342.0,33576778.0,0.0,49152.0,934297.0,217647.0,153906.0,153914.0
13,73.669,13.512,7.906,0.0,0.0,4.913,13141134.0,33329163.0,0.0,57344.0,919801.0,220641.0,152872.0,152871.0
13,74.037,13.999,7.266,0.0,0.0,4.698,13167058.0,33371190.0,0.0,16384.0,946074.0,219120.0,153140.0,153138.0
13,74.119,14.371,6.950,0.0,0.0,4.560,13223336.0,33536037.0,0.0,28672.0,934251.0,218568.0,153729.0,153731.0
13,73.793,14.451,7.022,0.0,0.0,4.734,13190858.0,33429036.0,0.0,16384.0,924048.0,218049.0,153217.0,153213.0
13,74.062,14.088,7.564,0.0,0.0,4.286,13175148.0,33432143.0,0.0,16384.0,918294.0,218928.0,153339.0,153353.0
13,74.961,13.609,7.010,0.0,0.0,4.421,13246490.0,33576994.0,0.0,16384.0,928715.0,218559.0,154036.0,154034.0
13,72.962,13.912,8.530,0.0,0.0,4.596,13011502.0,32995825.0,0.0,20480.0,926731.0,222777.0,151361.0,151372.0
13,74.842,14.051,6.392,0.0,0.0,4.715,13319372.0,33764605.0,0.0,16384.0,944776.0,217624.0,154822.0,154814.0
13,74.435,14.147,6.870,0.0,0.0,4.548,13272988.0,33647337.0,0.0,28672.0,933147.0,219043.0,154312.0,154317.0
13,74.514,13.918,7.022,0.0,0.0,4.545,13211814.0,33509950.0,0.0,16384.0,924089.0,218589.0,153678.0,153676.0
13,73.972,14.694,6.939,0.0,0.0,4.396,13208728.0,33493919.0,0.0,90112.0,929927.0,217722.0,153614.0,153621.0
13,74.403,14.322,6.784,0.0,0.0,4.491,13213217.0,33496342.0,0.0,16384.0,973192.0,217857.0,153541.0,153539.0
13,74.474,14.349,6.876,0.0,0.0,4.301,13184372.0,33422483.0,0.0,16384.0,957066.0,217639.0,153374.0,153366.0
13,72.961,14.711,7.716,0.0,0.0,4.611,13134818.0,33316589.0,0.0,28672.0,919062.0,220205.0,152700.0,152698.0
13,71.555,14.128,9.545,0.0,0.0,4.772,12961944.0,32853368.0,0.0,16384.0,898669.0,224164.0,150777.0,150783.0
13,73.049,14.666,7.866,0.0,0.0,4.419,13109434.0,33242622.0,0.0,16384.0,919715.0,220069.0,152413.0,152405.0
13,73.537,14.097,7.678,0.0,0.0,4.688,13140352.0,33309682.0,0.0,20480.0,920085.0,219310.0,152760.0,152769.0
13,72.531,15.114,8.028,0.031,0.0,4.296,12854684.0,32601342.0,0.0,16384.0,1071096.0,215262.0,149414.0,149403.0
13,74.168,13.967,7.345,0.0,0.0,4.520,13144322.0,33341127.0,0.0,16384.0,936971.0,218730.0,152918.0,152924.0
