"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,50.863,10.511,35.080,0.0,0.0,3.546,9294302.0,23565947.0,0.0,32768.0,611343.0,198010.0,108025.0,108017.0
4,48.428,9.718,38.390,0.0,0.0,3.464,8982374.0,22779287.0,0.0,28672.0,575482.0,191234.0,104398.0,104399.0
4,48.618,9.596,38.132,0.0,0.0,3.654,9046550.0,22934975.0,0.0,16384.0,578805.0,193542.0,105269.0,105264.0
4,50.290,10.071,36.068,0.032,0.0,3.539,9277328.0,23512894.0,0.0,16384.0,604013.0,198628.0,107779.0,107777.0
4,50.530,9.707,36.001,0.0,0.0,3.761,9275846.0,23525521.0,0.0,16384.0,601128.0,197832.0,107910.0,107907.0
4,49.203,10.364,37.117,0.0,0.0,3.316,9035836.0,22909845.0,0.0,16384.0,651693.0,192328.0,105045.0,105047.0
4,49.842,10.513,36.004,0.0,0.0,3.642,9185674.0,23293385.0,0.0,40960.0,601146.0,195020.0,106811.0,106804.0
4,49.238,10.038,37.262,0.0,0.0,3.463,8970450.0,22747486.0,0.0,16384.0,578337.0,189464.0,104332.0,104333.0
4,49.776,9.801,36.739,0.0,0.0,3.684,9092268.0,23052369.0,0.0,90112.0,588054.0,191713.0,105698.0,105697.0
4,50.786,9.875,35.685,0.0,0.0,3.655,9291668.0,23560091.0,0.0,16384.0,606433.0,197826.0,108080.0,108077.0
4,50.593,9.715,35.781,0.032,0.0,3.879,9253128.0,23460030.0,0.0,16384.0,608661.0,196827.0,107562.0,107557.0
4,50.238,9.864,36.410,0.032,0.0,3.457,9189136.0,23301538.0,0.0,28672.0,598958.0,195829.0,106830.0,106821.0
4,49.076,10.102,37.380,0.0,0.0,3.442,9072024.0,23003408.0,0.0,16384.0,585268.0,190713.0,105551.0,105566.0
4,49.060,10.149,36.803,0.0,0.0,3.988,9190330.0,23297247.0,0.0,16384.0,602785.0,195692.0,106790.0,106779.0
4,48.933,9.716,37.878,0.0,0.0,3.472,8985266.0,22787145.0,0.0,16384.0,584743.0,190205.0,104498.0,104495.0
4,50.0,10.211,36.152,0.0,0.0,3.638,9193984.0,23315215.0,0.0,20480.0,604776.0,195837.0,106906.0,106922.0
4,50.305,10.170,35.547,0.0,0.0,3.978,9362408.0,23733197.0,0.0,16384.0,613819.0,201016.0,108838.0,108819.0
4,49.760,9.754,36.968,0.0,0.0,3.518,9208684.0,23350670.0,0.0,28672.0,592788.0,195921.0,107153.0,107157.0
4,50.594,10.305,35.441,0.032,0.0,3.628,9351976.0,23716969.0,0.0,90112.0,621140.0,199594.0,108737.0,108739.0
4,50.447,10.211,35.673,0.0,0.0,3.669,9328754.0,23649116.0,0.0,16384.0,604005.0,199220.0,108472.0,108465.0
4,52.692,10.035,33.195,0.0,0.0,4.078,9505740.0,24103861.0,0.0,16384.0,631929.0,202642.0,110573.0,110568.0
4,54.407,10.558,31.642,0.0,0.0,3.393,9775750.0,24785591.0,0.0,28672.0,653182.0,207648.0,113628.0,113629.0
4,55.392,10.816,29.856,0.0,0.0,3.936,10012322.0,25383417.0,0.0,28672.0,679307.0,213854.0,116452.0,116442.0
4,54.124,11.231,30.774,0.0,0.0,3.871,9883075.0,25057164.0,0.0,16384.0,665932.0,210927.0,114860.0,114856.0
4,53.388,10.101,32.932,0.0,0.0,3.578,9626508.0,24407097.0,0.0,16384.0,634351.0,202888.0,111927.0,111926.0
4,52.399,9.660,33.905,0.0,0.0,4.036,9496802.0,24078909.0,0.0,16384.0,622270.0,201366.0,110482.0,110473.0
4,52.381,10.564,33.333,0.0,0.0,3.721,9461072.0,23988308.0,0.0,16384.0,670902.0,200885.0,109947.0,109948.0
4,54.868,10.756,30.259,0.0,0.0,4.117,9941430.0,25215249.0,0.0,28672.0,670746.0,211896.0,115634.0,115636.0
4,54.183,10.504,31.513,0.032,0.0,3.768,9825178.0,24903975.0,0.0,163840.0,656353.0,209475.0,114150.0,114142.0
4,55.496,10.073,30.599,0.0,0.0,3.833,9846670.0,24969565.0,0.0,16384.0,656843.0,208095.0,114617.0,114613.0
4,51.041,10.317,34.925,0.0,0.0,3.717,9411896.0,23866755.0,0.0,20480.0,612616.0,198632.0,109376.0,109380.0
4,48.783,10.154,37.156,0.0,0.0,3.908,9043516.0,22924683.0,0.0,16384.0,659745.0,191469.0,105130.0,105126.0
4,50.127,10.516,35.468,0.0,0.0,3.888,9326658.0,23645656.0,0.0,16384.0,616649.0,198739.0,108483.0,108474.0
4,48.807,9.672,37.830,0.0,0.0,3.691,9004470.0,22830297.0,0.0,28672.0,575964.0,190315.0,104634.0,104629.0
4,50.398,10.118,35.826,0.0,0.0,3.659,9277776.0,23521875.0,0.0,16384.0,603600.0,197947.0,107911.0,107905.0
4,51.639,9.990,34.967,0.0,0.0,3.404,9338296.0,23678053.0,0.0,16384.0,609925.0,199846.0,108595.0,108591.0
4,50.351,9.738,36.079,0.0,0.0,3.831,9188900.0,23302600.0,0.0,28672.0,598463.0,195158.0,106885.0,106884.0
4,50.859,9.765,35.782,0.032,0.0,3.562,9071634.0,23002269.0,0.0,16384.0,619155.0,192827.0,105487.0,105485.0
