"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,34.799,6.278,56.278,0.0,0.0,2.645,6402242.0,16231934.0,0.0,16384.0,347700.0,130742.0,74406.0,74406.0
2,34.478,6.743,56.170,0.0,0.0,2.608,6394010.0,16217606.0,0.0,16384.0,349780.0,130991.0,74371.0,74371.0
2,34.118,6.365,57.097,0.0,0.0,2.419,6319596.0,16020999.0,0.0,57344.0,340250.0,128624.0,73516.0,73513.0
2,33.577,6.284,57.506,0.0,0.0,2.634,6261980.0,15875464.0,0.0,16384.0,335633.0,128069.0,72780.0,72772.0
2,34.032,6.895,56.530,0.0,0.0,2.542,6350412.0,16100938.0,0.0,20480.0,345311.0,131069.0,73852.0,73847.0
2,34.744,6.412,56.507,0.0,0.0,2.337,6317398.0,16022169.0,0.0,90112.0,339162.0,128504.0,73447.0,73446.0
2,33.693,6.161,57.479,0.0,0.0,2.668,6278047.0,15911640.0,0.0,16384.0,329929.0,125602.0,72969.0,72960.0
2,33.524,6.895,57.038,0.0,0.0,2.542,6304368.0,15989393.0,0.0,16384.0,333456.0,126069.0,73362.0,73362.0
2,34.151,6.594,56.674,0.032,0.0,2.549,6345946.0,16089820.0,0.0,32768.0,338366.0,128002.0,73761.0,73760.0
2,33.662,6.230,57.470,0.0,0.0,2.638,6285124.0,15934081.0,0.0,16384.0,330539.0,125472.0,73097.0,73091.0
2,34.190,6.755,56.644,0.0,0.0,2.410,6327208.0,16040983.0,0.0,16384.0,335557.0,126863.0,73542.0,73545.0
2,34.093,6.394,56.569,0.0,0.0,2.944,6332914.0,16057228.0,0.0,16384.0,336255.0,127120.0,73627.0,73621.0
2,33.661,6.022,57.845,0.0,0.0,2.472,6233704.0,15809708.0,0.0,16384.0,325799.0,124111.0,72504.0,72505.0
2,34.499,5.787,57.107,0.0,0.032,2.576,6301002.0,15974029.0,0.0,16384.0,334347.0,126877.0,73272.0,73268.0
2,33.365,6.336,57.720,0.032,0.0,2.547,6274304.0,15909377.0,0.0,28672.0,329365.0,124899.0,72947.0,72950.0
2,33.840,6.268,57.297,0.0,0.0,2.596,6276588.0,15911672.0,0.0,90112.0,326135.0,123167.0,72962.0,72950.0
2,33.100,5.978,58.188,0.0,0.0,2.734,6221762.0,15774500.0,0.0,16384.0,318778.0,119246.0,72371.0,72377.0
2,33.048,6.046,58.025,0.032,0.0,2.849,6224632.0,15782857.0,0.0,16384.0,320014.0,118679.0,72356.0,72347.0
2,33.649,6.124,57.702,0.0,0.0,2.525,6228724.0,15796738.0,0.0,16384.0,315619.0,119364.0,72407.0,72412.0
2,33.629,6.011,57.703,0.0,0.0,2.657,6237504.0,15809879.0,0.0,16384.0,315568.0,119857.0,72564.0,72551.0
2,32.721,6.335,58.252,0.0,0.0,2.692,6212790.0,15752747.0,0.0,28672.0,312539.0,118889.0,72206.0,72207.0
2,33.016,6.069,58.214,0.0,0.0,2.701,6226506.0,15786133.0,0.0,16384.0,313145.0,118773.0,72437.0,72435.0
2,32.922,6.268,58.151,0.0,0.0,2.659,6210428.0,15749244.0,0.0,16384.0,312617.0,118924.0,72184.0,72182.0
2,32.616,6.428,58.138,0.0,0.0,2.818,6205108.0,15731848.0,0.0,16384.0,313822.0,119215.0,72170.0,72169.0
2,32.856,6.234,58.270,0.0,0.0,2.640,6225328.0,15785752.0,0.0,16384.0,313835.0,119120.0,72381.0,72378.0
2,32.395,6.359,58.178,0.0,0.0,3.069,6196042.0,15709991.0,0.0,90112.0,316525.0,121018.0,72046.0,72039.0
2,32.581,6.135,58.392,0.0,0.0,2.893,6183260.0,15673686.0,0.0,32768.0,322693.0,123236.0,71874.0,71872.0
2,32.913,6.406,57.936,0.032,0.0,2.714,6177088.0,15664559.0,0.0,20480.0,322430.0,123435.0,71866.0,71859.0
2,32.667,6.0,58.825,0.0,0.0,2.508,6150686.0,15593560.0,0.0,16384.0,318677.0,121944.0,71471.0,71463.0
2,32.764,6.236,58.056,0.0,0.0,2.944,6187716.0,15688324.0,0.0,16384.0,322990.0,123436.0,71990.0,71991.0
2,32.634,5.884,58.779,0.0,0.0,2.704,6165772.0,15628454.0,0.0,16384.0,318819.0,122074.0,71672.0,71672.0
2,32.518,6.224,58.527,0.0,0.0,2.731,6179656.0,15668906.0,0.0,16384.0,321092.0,122478.0,71854.0,71845.0
2,32.549,6.300,58.543,0.0,0.0,2.609,6169414.0,15645124.0,0.0,36864.0,321385.0,122987.0,71726.0,71723.0
2,31.968,6.635,58.571,0.032,0.0,2.794,6154208.0,15604526.0,0.0,16384.0,320615.0,122332.0,71610.0,71609.0
2,32.743,5.879,58.913,0.0,0.032,2.434,6121638.0,15522473.0,0.0,16384.0,316376.0,121516.0,71138.0,71148.0
