"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.086,2.979,81.262,0.0,0.0,0.673,3464812.0,8783227.0,0.0,20480.0,134129.0,82676.0,40293.0,40286.0
0,15.394,3.212,80.534,0.032,0.0,0.827,3412320.0,8648994.0,0.0,16384.0,123759.0,81352.0,39649.0,39638.0
0,16.630,2.856,79.752,0.0,0.0,0.762,3261490.0,8269395.0,0.0,16384.0,113016.0,77906.0,37927.0,37922.0
0,16.138,2.790,80.374,0.0,0.0,0.698,3440276.0,8721818.0,0.0,16384.0,116540.0,82052.0,40015.0,40011.0
0,16.356,3.189,79.760,0.032,0.0,0.663,3375116.0,8555405.0,0.0,16384.0,128991.0,80650.0,39232.0,39230.0
0,15.461,3.156,80.618,0.032,0.0,0.733,3393328.0,8603437.0,0.0,28672.0,123092.0,80992.0,39461.0,39455.0
0,15.876,3.036,80.202,0.0,0.0,0.886,3433802.0,8704796.0,0.0,16384.0,116600.0,81850.0,39908.0,39903.0
0,15.947,2.859,80.559,0.032,0.0,0.604,3436050.0,8712243.0,0.0,16384.0,115376.0,82043.0,39969.0,39960.0
0,16.295,2.896,80.076,0.032,0.0,0.700,3319012.0,8415240.0,0.0,16384.0,110324.0,79445.0,38589.0,38590.0
0,16.268,2.967,80.032,0.064,0.0,0.670,3297391.0,8356582.0,0.0,90112.0,108323.0,79069.0,38327.0,38315.0
0,16.629,3.128,79.445,0.0,0.0,0.798,3134706.0,7950126.0,0.0,16384.0,105268.0,75379.0,36472.0,36471.0
0,16.341,3.076,79.942,0.032,0.0,0.609,3163626.0,8019660.0,0.0,28672.0,104325.0,75895.0,36784.0,36781.0
0,16.815,2.866,79.490,0.0,0.0,0.828,3175190.0,8049278.0,0.0,16384.0,104919.0,76266.0,36912.0,36904.0
0,17.726,3.272,78.304,0.032,0.0,0.667,2930154.0,7429841.0,0.0,16384.0,97994.0,70521.0,34063.0,34063.0
0,19.226,3.679,76.040,0.0,0.0,1.056,2187990.0,5546484.0,0.0,16384.0,76738.0,53466.0,25414.0,25405.0
0,19.795,3.294,75.983,0.0,0.0,0.927,2185038.0,5539175.0,0.0,16384.0,77844.0,53459.0,25416.0,25412.0
0,18.581,3.404,77.219,0.0,0.0,0.795,2630792.0,6673795.0,0.0,16384.0,89501.0,63806.0,30645.0,30648.0
0,16.979,2.983,79.181,0.032,0.0,0.825,3200968.0,8115771.0,0.0,28672.0,108536.0,76826.0,37228.0,37223.0
0,16.439,3.015,79.911,0.0,0.0,0.635,3343058.0,8474659.0,0.0,16384.0,111537.0,80328.0,38861.0,38855.0
0,15.732,2.803,80.637,0.0,0.0,0.828,3410458.0,8646571.0,0.0,32768.0,116542.0,82346.0,39652.0,39651.0
0,18.234,3.177,77.637,0.032,0.0,0.921,2665166.0,6758427.0,0.0,57344.0,93884.0,64992.0,30980.0,30976.0
0,15.850,2.864,80.331,0.0,0.0,0.955,3326792.0,8434742.0,0.0,20480.0,113477.0,80408.0,38686.0,38686.0
0,15.153,2.973,81.138,0.0,0.0,0.735,3431090.0,8698212.0,0.0,16384.0,142033.0,82842.0,39909.0,39900.0
0,16.445,2.815,80.076,0.0,0.0,0.664,3400256.0,8620826.0,0.0,28672.0,118755.0,82020.0,39523.0,39520.0
0,15.262,3.193,80.779,0.032,0.0,0.734,3373904.0,8557341.0,0.0,16384.0,115566.0,81514.0,39258.0,39256.0
0,15.220,3.031,80.759,0.0,0.0,0.989,3396608.0,8609235.0,0.0,16384.0,115662.0,81843.0,39481.0,39477.0
0,15.580,3.116,80.477,0.032,0.0,0.795,3405878.0,8633624.0,0.0,16384.0,115912.0,82197.0,39603.0,39598.0
0,16.419,2.721,80.165,0.0,0.0,0.696,3418422.0,8668331.0,0.0,16384.0,115860.0,82441.0,39751.0,39747.0
0,17.012,3.096,79.253,0.032,0.0,0.606,3043746.0,7715543.0,0.0,16384.0,103190.0,73502.0,35365.0,35357.0
