"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,72.987,14.729,7.741,0.0,0.0,4.544,13986656.0,35464643.0,0.0,16384.0,1018406.0,233675.0,162646.0,162646.0
15,74.313,13.997,6.761,0.0,0.0,4.929,14094004.0,35736852.0,0.0,24576.0,992224.0,230436.0,163861.0,163848.0
15,73.848,14.205,7.369,0.0,0.0,4.578,14075072.0,35682449.0,0.0,28672.0,998931.0,232906.0,163666.0,163685.0
15,72.833,14.623,7.879,0.0,0.0,4.664,13996370.0,35497116.0,0.0,16384.0,985211.0,234249.0,162734.0,162733.0
15,74.001,13.409,7.838,0.031,0.0,4.721,14003858.0,35496126.0,0.0,16384.0,987256.0,232570.0,162830.0,162847.0
15,72.409,14.362,8.315,0.0,0.0,4.913,13918880.0,35287809.0,0.0,16384.0,978181.0,231092.0,161857.0,161871.0
15,73.932,13.474,7.883,0.0,0.0,4.711,13942346.0,35365216.0,0.0,28672.0,1001631.0,232870.0,162171.0,162183.0
15,73.323,13.950,8.150,0.0,0.0,4.577,13894144.0,35217145.0,0.0,45056.0,980553.0,232633.0,161489.0,161480.0
15,74.021,13.945,7.239,0.0,0.0,4.795,14063720.0,35682843.0,0.0,77824.0,991629.0,232869.0,163532.0,163542.0
15,74.529,13.505,7.381,0.0,0.0,4.585,14028040.0,35556080.0,0.0,16384.0,979308.0,231240.0,163149.0,163167.0
15,72.861,14.635,8.085,0.0,0.0,4.419,13985026.0,35461799.0,0.0,16384.0,978197.0,234965.0,162615.0,162628.0
15,71.168,14.008,10.239,0.0,0.0,4.585,13600894.0,34469146.0,0.0,36864.0,1035438.0,237189.0,158114.0,158114.0
15,70.464,13.695,11.234,0.0,0.0,4.607,13621794.0,34564881.0,0.0,28672.0,952548.0,237412.0,158418.0,158428.0
15,72.030,14.219,9.323,0.0,0.0,4.428,13877050.0,35191180.0,0.0,16384.0,968881.0,235583.0,161407.0,161424.0
15,71.299,14.743,9.536,0.0,0.0,4.423,13852568.0,35107124.0,0.0,16384.0,963101.0,239790.0,161079.0,161084.0
15,72.497,13.642,9.324,0.0,0.0,4.537,13889388.0,35212661.0,0.0,16384.0,962466.0,239150.0,161513.0,161517.0
15,70.339,13.905,11.237,0.0,0.0,4.520,13390714.0,33961950.0,0.0,24576.0,1112702.0,233698.0,155649.0,155670.0
15,72.858,14.214,8.535,0.0,0.0,4.393,13906848.0,35255127.0,0.0,20480.0,1026547.0,236814.0,161718.0,161710.0
15,72.295,13.790,9.475,0.031,0.0,4.409,13805374.0,35015959.0,0.0,176128.0,967787.0,235844.0,160534.0,160543.0
15,72.830,14.196,8.618,0.0,0.0,4.356,13958124.0,35390129.0,0.0,16384.0,982426.0,235249.0,162193.0,162208.0
15,72.690,14.125,8.738,0.0,0.0,4.447,13906688.0,35255660.0,0.0,16384.0,988283.0,236040.0,161761.0,161762.0
15,72.226,14.201,8.903,0.094,0.0,4.577,13823178.0,35062363.0,0.0,24576.0,1027445.0,234429.0,160777.0,160805.0
15,71.124,14.688,9.677,0.0,0.0,4.510,13809444.0,35008674.0,0.0,16384.0,964294.0,238131.0,160636.0,160647.0
15,73.185,13.798,8.636,0.0,0.0,4.380,13940728.0,35345579.0,0.0,16384.0,973563.0,236713.0,162036.0,162031.0
15,72.274,14.536,8.835,0.0,0.0,4.355,13921848.0,35307364.0,0.0,28672.0,985744.0,236295.0,161912.0,161920.0
15,72.305,13.721,9.832,0.0,0.0,4.142,13841842.0,35097084.0,0.0,16384.0,960078.0,239928.0,160926.0,160929.0
15,72.816,14.250,8.707,0.0,0.0,4.228,13942690.0,35352436.0,0.0,24576.0,993858.0,237170.0,162000.0,162011.0
15,72.347,13.670,9.675,0.0,0.0,4.307,13836836.0,35074357.0,0.0,20480.0,965980.0,237677.0,161022.0,161033.0
