"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,46.503,9.326,41.616,0.0,0.0,2.555,7373320.0,18697005.0,0.0,16384.0,489358.0,158559.0,85894.0,85894.0
3,43.470,8.515,45.006,0.0,0.0,3.009,7382198.0,18717739.0,0.0,65536.0,473755.0,157874.0,85833.0,85825.0
3,43.450,8.690,45.144,0.0,0.0,2.716,7717338.0,19572457.0,0.0,16384.0,496763.0,167125.0,89638.0,89641.0
3,42.993,8.782,45.244,0.032,0.0,2.949,7961620.0,20186776.0,0.0,16384.0,511255.0,172796.0,92530.0,92525.0
3,42.866,8.240,45.976,0.0,0.0,2.918,7734812.0,19611624.0,0.0,16384.0,494365.0,168021.0,89991.0,89986.0
3,43.989,8.906,44.275,0.0,0.0,2.831,7504632.0,19028193.0,0.0,16384.0,485297.0,160624.0,87261.0,87255.0
3,42.730,9.120,45.376,0.032,0.0,2.742,7560336.0,19165515.0,0.0,36864.0,481996.0,162981.0,88023.0,88021.0
3,46.526,9.018,41.619,0.0,0.0,2.836,7377434.0,18703602.0,0.0,16384.0,491818.0,159345.0,85663.0,85659.0
3,44.462,9.076,43.764,0.032,0.0,2.666,7521456.0,19070457.0,0.0,16384.0,490246.0,162732.0,87478.0,87477.0
3,43.499,8.604,44.944,0.032,0.0,2.921,7838690.0,19882899.0,0.0,90112.0,504963.0,170060.0,91128.0,91128.0
3,42.621,8.874,45.642,0.0,0.0,2.863,7985664.0,20248276.0,0.0,16384.0,507248.0,171530.0,92897.0,92898.0
3,43.520,8.577,45.235,0.0,0.0,2.668,7716364.0,19562693.0,0.0,28672.0,493829.0,167218.0,89683.0,89671.0
3,47.363,9.492,40.428,0.032,0.0,2.685,7532862.0,19100110.0,0.0,28672.0,506327.0,163171.0,87563.0,87564.0
3,41.241,8.165,47.670,0.0,0.0,2.925,7595038.0,19262924.0,0.0,16384.0,481993.0,162176.0,88444.0,88447.0
3,41.912,8.440,46.867,0.0,0.0,2.781,7518334.0,19059608.0,0.0,16384.0,474618.0,159120.0,87335.0,87327.0
3,42.095,8.592,46.439,0.0,0.0,2.874,7491062.0,18988024.0,0.0,16384.0,475787.0,160114.0,87055.0,87051.0
3,40.734,8.070,48.166,0.0,0.0,3.030,7521788.0,19074989.0,0.0,24576.0,470344.0,160594.0,87482.0,87482.0
3,43.576,8.291,45.506,0.0,0.0,2.627,7629528.0,19342176.0,0.0,16384.0,483525.0,163269.0,88756.0,88752.0
3,42.127,8.272,46.694,0.0,0.0,2.906,7731048.0,19605659.0,0.0,28672.0,490784.0,166351.0,89937.0,89941.0
