"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.166,3.164,79.817,0.032,0.0,0.823,3340620.0,8471775.0,0.0,28672.0,139498.0,79879.0,38852.0,38851.0
0,15.977,3.310,79.885,0.0,0.0,0.827,3284808.0,8326206.0,0.0,16384.0,168878.0,78581.0,38194.0,38191.0
0,16.185,3.301,79.721,0.063,0.0,0.730,3366126.0,8533972.0,0.0,90112.0,171971.0,80512.0,39115.0,39113.0
0,15.890,3.318,80.089,0.0,0.0,0.702,3337404.0,8462613.0,0.0,16384.0,155176.0,79779.0,38800.0,38798.0
0,16.143,3.172,79.892,0.0,0.0,0.793,3404344.0,8629435.0,0.0,16384.0,148753.0,81271.0,39574.0,39571.0
0,15.833,3.072,80.399,0.0,0.0,0.697,3559730.0,9026298.0,0.0,40960.0,150391.0,84943.0,41422.0,41419.0
0,15.387,2.847,80.870,0.032,0.0,0.864,3480962.0,8824703.0,0.0,36864.0,146353.0,83153.0,40473.0,40467.0
0,15.152,3.285,80.829,0.0,0.0,0.734,3499610.0,8873741.0,0.0,16384.0,152749.0,83581.0,40685.0,40685.0
0,15.372,3.550,80.349,0.0,0.0,0.729,3528786.0,8947508.0,0.0,16384.0,150049.0,84211.0,41036.0,41037.0
0,15.446,3.217,80.669,0.0,0.0,0.669,3521454.0,8926678.0,0.0,16384.0,146849.0,84044.0,40938.0,40935.0
0,16.054,3.072,80.177,0.0,0.0,0.697,3498464.0,8870465.0,0.0,16384.0,145571.0,83477.0,40679.0,40674.0
0,16.056,3.192,79.962,0.032,0.0,0.759,3516498.0,8917283.0,0.0,28672.0,146069.0,83904.0,40891.0,40887.0
0,15.820,3.113,80.368,0.0,0.032,0.667,3561884.0,9031837.0,0.0,45056.0,148849.0,84987.0,41436.0,41431.0
0,15.732,3.121,80.318,0.032,0.0,0.796,3520606.0,8926104.0,0.0,57344.0,145848.0,84050.0,40930.0,40927.0
0,16.497,3.299,79.378,0.032,0.0,0.793,3380862.0,8572466.0,0.0,16384.0,143276.0,80972.0,39316.0,39307.0
0,16.783,3.051,79.434,0.032,0.0,0.699,3350932.0,8494501.0,0.0,16384.0,144626.0,80238.0,38970.0,38969.0
0,16.523,3.030,79.777,0.0,0.0,0.670,3379268.0,8568435.0,0.0,16384.0,140016.0,80814.0,39279.0,39279.0
0,16.688,2.621,80.083,0.032,0.0,0.575,3410056.0,8645641.0,0.0,40960.0,141944.0,81515.0,39642.0,39638.0
0,17.127,3.082,79.059,0.0,0.0,0.731,3262604.0,8273684.0,0.0,16384.0,138214.0,78309.0,37961.0,37964.0
0,16.624,3.115,79.720,0.032,0.0,0.509,3436400.0,8711848.0,0.0,16384.0,143413.0,82230.0,39945.0,39939.0
0,19.216,3.792,76.068,0.0,0.0,0.924,2398494.0,6080868.0,0.0,16384.0,106213.0,58234.0,27871.0,27864.0
0,18.513,3.320,77.466,0.032,0.0,0.670,2717386.0,6888826.0,0.0,20480.0,117452.0,65530.0,31617.0,31613.0
0,16.858,3.244,79.326,0.032,0.0,0.541,3281466.0,8321426.0,0.0,36864.0,140954.0,78668.0,38175.0,38177.0
0,16.310,3.256,79.828,0.0,0.0,0.606,3341454.0,8470980.0,0.0,77824.0,140446.0,79950.0,38845.0,38841.0
0,16.481,3.366,79.422,0.0,0.0,0.730,3351222.0,8497818.0,0.0,16384.0,140040.0,80198.0,38962.0,38963.0
0,16.715,2.903,79.713,0.032,0.0,0.638,3324232.0,8427800.0,0.0,16384.0,138193.0,79563.0,38646.0,38641.0
0,16.026,3.269,79.872,0.0,0.0,0.833,3266664.0,8282449.0,0.0,16384.0,136120.0,78312.0,37999.0,37997.0
0,15.598,3.892,79.713,0.0,0.0,0.797,3335448.0,8455785.0,0.0,20480.0,138774.0,79927.0,38776.0,38772.0
0,16.124,3.512,79.406,0.0,0.0,0.958,3230132.0,8190271.0,0.0,28672.0,134944.0,77411.0,37552.0,37553.0
0,16.693,3.243,79.396,0.0,0.0,0.668,3307142.0,8384239.0,0.0,16384.0,138103.0,79254.0,38458.0,38457.0
0,16.434,3.592,79.180,0.032,0.0,0.763,3260420.0,8265462.0,0.0,16384.0,136176.0,78194.0,37915.0,37908.0
0,16.464,2.845,79.987,0.0,0.0,0.703,3318812.0,8416417.0,0.0,16384.0,137684.0,79420.0,38582.0,38581.0
