"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,26.577,5.163,66.221,0.032,0.0,2.008,5458652.0,13844560.0,0.0,16384.0,228513.0,120124.0,63480.0,63482.0
1,27.171,4.645,66.020,0.0,0.0,2.164,5460376.0,13844535.0,0.0,28672.0,228809.0,120435.0,63504.0,63502.0
1,26.944,5.300,65.757,0.0,0.0,1.999,5470686.0,13865994.0,0.0,16384.0,228508.0,120147.0,63569.0,63566.0
1,27.016,5.016,65.841,0.032,0.0,2.095,5460798.0,13847061.0,0.0,16384.0,228820.0,120041.0,63528.0,63519.0
1,26.989,4.997,66.073,0.0,0.0,1.941,5455656.0,13834439.0,0.0,16384.0,228063.0,120069.0,63450.0,63445.0
1,26.822,4.900,66.083,0.032,0.0,2.164,5452654.0,13823845.0,0.0,16384.0,227799.0,120124.0,63403.0,63405.0
1,26.709,4.792,66.198,0.096,0.0,2.204,5458472.0,13837259.0,0.0,163840.0,228650.0,120130.0,63458.0,63449.0
1,26.809,5.037,66.050,0.032,0.0,2.072,5461544.0,13846920.0,0.0,28672.0,228714.0,120234.0,63490.0,63488.0
1,27.362,4.900,65.861,0.0,0.0,1.877,5474634.0,13882585.0,0.0,16384.0,231093.0,120258.0,63659.0,63657.0
1,26.787,5.275,65.840,0.032,0.0,2.065,5477902.0,13886451.0,0.0,16384.0,229348.0,120176.0,63685.0,63682.0
1,27.474,4.932,65.539,0.0,0.0,2.055,5479358.0,13894583.0,0.0,16384.0,229622.0,120410.0,63741.0,63737.0
1,27.342,5.272,65.386,0.0,0.0,2.001,5510828.0,13973659.0,0.0,16384.0,232928.0,121437.0,64075.0,64072.0
1,27.392,4.974,65.466,0.0,0.0,2.168,5529446.0,14022357.0,0.0,16384.0,235477.0,122490.0,64306.0,64305.0
1,27.519,4.847,65.434,0.0,0.0,2.200,5524042.0,14004223.0,0.0,36864.0,235544.0,122569.0,64227.0,64228.0
1,27.571,5.094,65.330,0.032,0.0,1.974,5529954.0,14019278.0,0.0,16384.0,236787.0,122377.0,64297.0,64292.0
