"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,48.134,8.665,39.437,0.0,0.0,3.763,8215932.0,20834747.0,0.0,16384.0,452889.0,154918.0,95606.0,95606.0
4,46.601,8.395,41.302,0.0,0.0,3.703,8280896.0,20998404.0,0.0,16384.0,451453.0,156523.0,96180.0,96172.0
4,46.682,8.817,40.750,0.032,0.0,3.719,7842546.0,19882901.0,0.0,16384.0,518053.0,146615.0,91225.0,91228.0
4,50.672,9.373,36.436,0.0,0.0,3.519,8062446.0,20439428.0,0.0,28672.0,460998.0,153021.0,93802.0,93798.0
4,50.622,10.073,35.671,0.0,0.0,3.634,7868874.0,19955680.0,0.0,90112.0,450253.0,147805.0,91615.0,91613.0
4,47.875,8.981,38.990,0.0,0.0,4.155,8131116.0,20614355.0,0.0,16384.0,454105.0,154520.0,94398.0,94405.0
4,46.926,9.016,40.045,0.0,0.0,4.014,8109080.0,20561325.0,0.0,16384.0,449084.0,153349.0,94315.0,94304.0
4,46.181,8.625,41.439,0.032,0.0,3.724,8315126.0,21086886.0,0.0,16384.0,462935.0,158994.0,96621.0,96626.0
4,50.048,9.368,36.766,0.0,0.0,3.818,7926944.0,20095793.0,0.0,16384.0,458223.0,150386.0,92269.0,92270.0
4,50.636,9.669,36.228,0.0,0.0,3.467,8066866.0,20453082.0,0.0,28672.0,467328.0,154006.0,93744.0,93744.0
4,50.674,9.173,36.305,0.0,0.0,3.849,8084406.0,20497336.0,0.0,24576.0,464735.0,154628.0,94015.0,94010.0
4,48.083,9.010,38.882,0.0,0.0,4.026,8244356.0,20904662.0,0.0,20480.0,464246.0,158549.0,95809.0,95800.0
4,50.493,9.838,35.880,0.0,0.0,3.789,8187580.0,20758649.0,0.0,16384.0,479071.0,156504.0,95237.0,95238.0
4,47.197,8.503,40.605,0.0,0.0,3.694,8333728.0,21130202.0,0.0,16384.0,459910.0,159390.0,97013.0,97002.0
4,51.500,10.158,34.473,0.0,0.0,3.870,8033698.0,20367967.0,0.0,77824.0,468969.0,153274.0,93343.0,93343.0
4,47.674,9.305,39.324,0.0,0.0,3.697,8564230.0,21721261.0,0.0,45056.0,474931.0,162865.0,99537.0,99537.0
4,49.351,9.712,37.520,0.0,0.0,3.417,8348232.0,21162411.0,0.0,16384.0,466081.0,157088.0,97064.0,97058.0
4,48.050,8.600,39.610,0.0,0.0,3.740,8510472.0,21580120.0,0.0,16384.0,474914.0,162122.0,98964.0,98963.0
4,47.302,8.603,39.714,0.032,0.0,4.349,8633896.0,21888896.0,0.0,16384.0,478474.0,164004.0,100414.0,100421.0
4,46.673,9.042,40.401,0.0,0.0,3.884,8497552.0,21546163.0,0.0,16384.0,466431.0,160995.0,98781.0,98770.0
4,48.573,8.592,38.987,0.0,0.0,3.847,8456028.0,21439471.0,0.0,16384.0,474118.0,161668.0,98465.0,98457.0
4,50.882,9.881,35.355,0.0,0.032,3.850,8440704.0,21402526.0,0.0,28672.0,486723.0,160970.0,97987.0,97988.0
4,46.265,9.170,40.398,0.0,0.0,4.168,8441744.0,21403941.0,0.0,16384.0,494074.0,160971.0,98224.0,98225.0
4,48.400,9.154,38.739,0.0,0.0,3.706,8118838.0,20587462.0,0.0,16384.0,455287.0,153377.0,94468.0,94463.0
