"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,46.347,9.334,41.133,0.0,0.0,3.186,8619172.0,21853002.0,0.0,16384.0,596845.0,186440.0,100220.0,100220.0
4,46.344,8.627,42.046,0.032,0.0,2.951,8330468.0,21126858.0,0.0,163840.0,568067.0,177763.0,96829.0,96826.0
4,47.670,9.482,39.698,0.0,0.0,3.150,8688446.0,22025152.0,0.0,20480.0,588230.0,188032.0,100970.0,100962.0
4,44.715,9.321,42.857,0.0,0.0,3.107,8345598.0,21161725.0,0.0,16384.0,548243.0,178593.0,97121.0,97122.0
4,45.792,9.408,41.536,0.0,0.0,3.264,8381176.0,21254195.0,0.0,16384.0,557939.0,178962.0,97375.0,97365.0
4,47.999,8.742,40.026,0.032,0.0,3.202,8707496.0,22073211.0,0.0,28672.0,587373.0,188194.0,101276.0,101271.0
4,47.815,9.474,39.553,0.0,0.0,3.158,8784688.0,22271564.0,0.0,16384.0,590004.0,191314.0,102136.0,102129.0
4,45.786,9.106,41.879,0.0,0.0,3.229,8557106.0,21699012.0,0.0,16384.0,564069.0,184492.0,99637.0,99627.0
4,46.171,9.661,40.840,0.0,0.0,3.328,8730312.0,22135134.0,0.0,16384.0,580230.0,188209.0,101406.0,101402.0
4,45.955,9.268,41.720,0.0,0.0,3.057,8417526.0,21338923.0,0.0,20480.0,552736.0,181155.0,97923.0,97922.0
4,47.474,9.359,39.929,0.0,0.0,3.238,8859512.0,22470692.0,0.0,16384.0,607616.0,191665.0,102911.0,102908.0
