"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,45.896,9.205,41.873,0.032,0.0,2.993,7305574.0,18517275.0,0.0,16384.0,462628.0,154597.0,84955.0,84944.0
3,43.734,8.760,44.597,0.0,0.0,2.909,7562150.0,19174553.0,0.0,28672.0,463151.0,157894.0,87848.0,87846.0
3,47.141,9.198,40.690,0.0,0.0,2.970,7445168.0,18878969.0,0.0,94208.0,475169.0,158319.0,86676.0,86678.0
3,43.692,8.452,44.900,0.0,0.0,2.955,7813540.0,19817633.0,0.0,16384.0,476624.0,164026.0,90779.0,90773.0
3,48.076,9.316,39.587,0.0,0.0,3.021,7462810.0,18917949.0,0.0,16384.0,478823.0,158654.0,86831.0,86834.0
3,43.999,8.500,44.635,0.0,0.0,2.865,7558396.0,19164541.0,0.0,16384.0,466375.0,157789.0,87883.0,87888.0
3,43.187,8.689,44.854,0.0,0.0,3.270,7331678.0,18591563.0,0.0,16384.0,444693.0,150372.0,85267.0,85262.0
3,47.421,8.683,40.788,0.0,0.0,3.108,7384432.0,18722502.0,0.0,28672.0,468360.0,155944.0,85808.0,85803.0
3,42.656,7.954,46.600,0.032,0.0,2.758,7492368.0,18990934.0,0.0,28672.0,449434.0,155644.0,87211.0,87213.0
3,43.692,8.422,44.853,0.0,0.0,3.033,7537144.0,19116584.0,0.0,16384.0,462189.0,157397.0,87612.0,87608.0
3,42.127,8.719,45.896,0.0,0.0,3.258,7611614.0,19297055.0,0.0,16384.0,462105.0,159102.0,88421.0,88406.0
3,45.869,8.357,42.848,0.0,0.0,2.925,7540694.0,19120875.0,0.0,16384.0,471580.0,159017.0,87763.0,87771.0
