"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,33.164,6.194,58.196,0.032,0.0,2.414,6236098.0,15809964.0,0.0,16384.0,317391.0,127464.0,72521.0,72516.0
2,34.062,6.401,57.098,0.0,0.0,2.440,6299772.0,15972281.0,0.0,16384.0,324994.0,129388.0,73234.0,73225.0
2,32.964,6.910,57.401,0.032,0.0,2.694,6279406.0,15922756.0,0.0,45056.0,322217.0,128364.0,73024.0,73024.0
2,33.722,5.899,57.823,0.063,0.0,2.492,6222214.0,15775359.0,0.0,163840.0,316123.0,126907.0,72344.0,72340.0
2,33.099,6.242,58.003,0.0,0.0,2.657,6294538.0,15960726.0,0.0,16384.0,322485.0,127877.0,73200.0,73202.0
2,33.766,6.113,57.491,0.0,0.0,2.629,6263634.0,15877823.0,0.0,16384.0,321495.0,128755.0,72849.0,72841.0
2,33.681,6.888,56.872,0.0,0.0,2.559,6324946.0,16036973.0,0.0,16384.0,325390.0,129202.0,73512.0,73517.0
2,33.418,6.626,57.439,0.0,0.0,2.517,6298682.0,15973520.0,0.0,20480.0,325481.0,128746.0,73268.0,73257.0
2,33.501,6.895,57.053,0.031,0.0,2.519,6290788.0,15952087.0,0.0,32768.0,322105.0,128097.0,73153.0,73154.0
2,33.901,6.749,56.733,0.0,0.0,2.617,6319856.0,16022401.0,0.0,16384.0,319936.0,127101.0,73486.0,73482.0
2,32.943,6.589,57.650,0.0,0.032,2.787,6271054.0,15902227.0,0.0,16384.0,308311.0,122468.0,72918.0,72920.0
2,33.619,5.899,57.977,0.0,0.0,2.506,6263412.0,15881086.0,0.0,16384.0,306833.0,121896.0,72795.0,72788.0
2,33.786,6.347,57.373,0.0,0.0,2.494,6272680.0,15899667.0,0.0,16384.0,311278.0,123042.0,72951.0,72952.0
2,34.273,6.018,57.270,0.063,0.0,2.376,6286018.0,15938890.0,0.0,106496.0,311779.0,123665.0,73119.0,73112.0
2,33.702,6.538,57.075,0.032,0.0,2.653,6306434.0,15990793.0,0.0,28672.0,311517.0,123732.0,73298.0,73299.0
2,33.967,6.084,57.510,0.0,0.0,2.440,6286510.0,15941177.0,0.0,16384.0,310059.0,122937.0,73117.0,73114.0
2,33.523,6.078,57.803,0.032,0.0,2.564,6260076.0,15870808.0,0.0,16384.0,307291.0,122215.0,72799.0,72796.0
2,32.942,6.887,57.379,0.0,0.0,2.793,6309374.0,16000663.0,0.0,16384.0,310477.0,123246.0,73374.0,73376.0
2,33.724,6.371,57.052,0.0,0.0,2.853,6313418.0,16007171.0,0.0,16384.0,313707.0,124142.0,73417.0,73412.0
2,34.157,5.862,57.224,0.032,0.0,2.725,6304082.0,15982938.0,0.0,16384.0,310250.0,123267.0,73294.0,73296.0
2,33.576,6.500,57.261,0.032,0.0,2.632,6313312.0,16008386.0,0.0,28672.0,310216.0,122982.0,73384.0,73380.0
2,33.545,6.633,56.966,0.0,0.0,2.856,6333116.0,16056461.0,0.0,16384.0,313415.0,124239.0,73659.0,73654.0
2,33.735,6.500,57.134,0.0,0.0,2.632,6313478.0,16003928.0,0.0,20480.0,312262.0,124329.0,73404.0,73394.0
