"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,75.346,14.906,4.906,0.063,0.0,4.780,13255328.0,33610453.0,0.0,151552.0,977949.0,210604.0,154095.0,154106.0
16,76.294,14.425,4.296,0.0,0.0,4.986,13309818.0,33757153.0,0.0,16384.0,986214.0,204567.0,154777.0,154796.0
16,75.709,15.060,4.631,0.0,0.0,4.600,13343934.0,33839102.0,0.0,24576.0,959810.0,206750.0,155214.0,155228.0
16,76.365,14.878,4.394,0.0,0.0,4.363,13375436.0,33891479.0,0.0,28672.0,968408.0,207110.0,155454.0,155471.0
16,76.408,14.518,4.005,0.0,0.0,5.069,13337934.0,33835319.0,0.0,16384.0,943395.0,203615.0,155177.0,155204.0
16,76.550,14.353,3.651,0.0,0.0,5.445,13334412.0,33802856.0,0.0,16384.0,978995.0,199543.0,154971.0,154982.0
16,76.819,14.868,3.325,0.0,0.0,4.987,13366094.0,33908893.0,0.0,16384.0,947601.0,199403.0,155445.0,155457.0
16,76.646,14.451,3.511,0.0,0.0,5.392,13492178.0,34190062.0,0.0,20480.0,952468.0,201338.0,156909.0,156925.0
16,75.519,14.645,3.897,0.0,0.0,5.940,14291312.0,36248384.0,0.0,16384.0,1002458.0,216946.0,166148.0,166160.0
16,76.631,14.617,3.545,0.0,0.0,5.207,14337308.0,36365862.0,0.0,28672.0,1004864.0,213777.0,166663.0,166684.0
16,75.715,14.892,4.241,0.0,0.0,5.152,14214418.0,36028567.0,0.0,77824.0,996944.0,217324.0,165349.0,165365.0
16,75.832,15.223,3.547,0.0,0.0,5.399,14333608.0,36335490.0,0.0,16384.0,1031950.0,214312.0,166600.0,166600.0
16,76.395,14.483,3.668,0.0,0.0,5.455,14280572.0,36230034.0,0.0,16384.0,1003505.0,215188.0,166059.0,166083.0
16,76.243,14.789,3.870,0.0,0.0,5.098,14284036.0,36200255.0,0.0,16384.0,1009192.0,217150.0,166149.0,166170.0
16,74.852,14.433,5.779,0.0,0.0,4.936,14148418.0,35872354.0,0.0,16384.0,985260.0,225744.0,164502.0,164512.0
16,72.836,13.392,9.476,0.0,0.0,4.296,13876420.0,35189449.0,0.0,28672.0,967997.0,238371.0,161350.0,161341.0
16,71.922,14.322,9.611,0.0,0.0,4.146,13747496.0,34858475.0,0.0,16384.0,1020814.0,239650.0,159867.0,159878.0
16,71.344,14.281,10.116,0.0,0.0,4.259,13740462.0,34843914.0,0.0,20480.0,973959.0,238077.0,159748.0,159743.0
16,72.879,13.545,9.334,0.0,0.0,4.243,13894910.0,35224886.0,0.0,16384.0,961376.0,236115.0,161572.0,161575.0
16,72.898,13.692,8.847,0.0,0.0,4.564,13938298.0,35345967.0,0.0,16384.0,977475.0,235823.0,162062.0,162084.0
16,70.548,14.506,10.227,0.031,0.0,4.688,13756098.0,34872071.0,0.0,163840.0,956651.0,240921.0,160011.0,160029.0
16,69.981,14.128,11.548,0.0,0.0,4.342,13575164.0,34434600.0,0.0,28672.0,945392.0,241257.0,157766.0,157776.0
16,67.705,14.196,14.007,0.0,0.0,4.092,13083560.0,33165933.0,0.0,16384.0,1113713.0,235615.0,152178.0,152171.0
16,67.546,13.981,14.138,0.0,0.0,4.336,13264846.0,33643608.0,0.0,16384.0,923660.0,240884.0,154180.0,154179.0
16,71.222,13.728,10.579,0.0,0.0,4.471,13712792.0,34762635.0,0.0,16384.0,955367.0,235443.0,159541.0,159554.0
16,72.962,13.755,8.121,0.0,0.0,5.162,13963888.0,35415395.0,0.0,16384.0,970253.0,231465.0,162392.0,162408.0
16,71.550,14.272,9.316,0.0,0.0,4.862,13761788.0,34896064.0,0.0,16384.0,949655.0,232619.0,159974.0,159979.0
16,72.867,13.614,8.375,0.125,0.0,5.019,13756664.0,34893529.0,0.0,32768.0,1058058.0,230476.0,159976.0,159972.0
16,70.304,13.860,11.132,0.0,0.0,4.704,13532152.0,34280992.0,0.0,16384.0,943039.0,234283.0,157296.0,157297.0
16,70.858,14.096,10.390,0.0,0.0,4.656,13698750.0,34753970.0,0.0,16384.0,961828.0,233276.0,159302.0,159321.0
16,70.871,14.061,10.381,0.0,0.0,4.687,13672986.0,34670682.0,0.0,90112.0,954363.0,233449.0,159017.0,159009.0
16,72.365,13.457,9.755,0.0,0.0,4.423,13759304.0,34880010.0,0.0,16384.0,944265.0,230658.0,159942.0,159954.0
16,69.233,13.632,12.401,0.0,0.0,4.733,13449124.0,34098839.0,0.0,20480.0,948892.0,234910.0,156499.0,156519.0
16,71.236,13.457,10.696,0.0,0.0,4.611,13666012.0,34664503.0,0.0,28672.0,941270.0,233951.0,158860.0,158860.0
16,71.200,14.196,9.799,0.0,0.0,4.805,13805048.0,35007911.0,0.0,16384.0,951833.0,233022.0,160515.0,160534.0
16,72.450,13.508,9.666,0.0,0.0,4.377,13830936.0,35064754.0,0.0,16384.0,955775.0,233637.0,160856.0,160860.0
16,71.801,13.141,9.871,0.0,0.0,5.187,13804202.0,35017418.0,0.0,16384.0,939687.0,232176.0,160423.0,160444.0
16,70.805,14.048,10.182,0.0,0.0,4.965,13716632.0,34761996.0,0.0,28672.0,959229.0,232491.0,159441.0,159414.0
16,71.510,13.708,10.139,0.0,0.0,4.643,13663014.0,34646962.0,0.0,16384.0,998330.0,232665.0,159023.0,159055.0
16,70.921,14.304,9.997,0.0,0.0,4.778,13768628.0,34913266.0,0.0,40960.0,941221.0,231770.0,160045.0,160051.0
