"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,66.541,13.560,15.043,0.0,0.0,4.857,11345778.0,28767555.0,0.0,16384.0,833720.0,210617.0,131918.0,131911.0
8,68.835,12.314,13.862,0.0,0.0,4.989,11497050.0,29146618.0,0.0,16384.0,849294.0,211680.0,133669.0,133670.0
8,68.243,12.614,14.317,0.0,0.0,4.825,11442060.0,29010856.0,0.0,77824.0,842341.0,213187.0,133068.0,133064.0
8,63.155,13.975,18.959,0.0,0.0,3.912,10877930.0,27573340.0,0.0,16384.0,930024.0,211502.0,126506.0,126507.0
8,60.714,12.674,23.357,0.0,0.0,3.255,10656562.0,27017125.0,0.0,28672.0,784675.0,211921.0,123914.0,123905.0
8,60.665,11.709,24.177,0.0,0.0,3.449,10480700.0,26582785.0,0.0,16384.0,742024.0,208653.0,121826.0,121833.0
8,61.438,12.375,22.906,0.0,0.0,3.281,10681348.0,27079275.0,0.0,16384.0,767123.0,213572.0,124246.0,124234.0
8,62.536,12.267,21.878,0.0,0.0,3.320,10831000.0,27465702.0,0.0,16384.0,780231.0,215682.0,125953.0,125954.0
8,61.688,12.375,22.562,0.031,0.0,3.344,10667828.0,27045059.0,0.0,16384.0,765096.0,213731.0,123943.0,123944.0
8,61.446,12.409,22.798,0.0,0.0,3.347,10617574.0,26921886.0,0.0,20480.0,759728.0,211095.0,123524.0,123525.0
8,60.730,11.957,23.914,0.0,0.0,3.398,10618932.0,26925332.0,0.0,40960.0,750727.0,211824.0,123502.0,123502.0
8,62.733,12.244,21.395,0.0,0.0,3.629,10900434.0,27639548.0,0.0,16384.0,777148.0,215113.0,126691.0,126685.0
8,61.046,12.076,23.074,0.032,0.0,3.772,10744896.0,27247480.0,0.0,163840.0,757826.0,213679.0,124905.0,124911.0
8,61.697,11.649,23.204,0.0,0.0,3.450,10651326.0,26999292.0,0.0,16384.0,768453.0,212933.0,123924.0,123917.0
8,62.636,12.253,21.378,0.0,0.0,3.733,10848772.0,27520462.0,0.0,16384.0,784411.0,213551.0,126185.0,126188.0
8,62.984,12.730,20.254,0.032,0.0,4.0,10995680.0,27877750.0,0.0,16384.0,798419.0,214603.0,127712.0,127715.0
8,62.635,12.158,21.451,0.0,0.0,3.756,10825640.0,27443413.0,0.0,40960.0,786311.0,214867.0,125955.0,125949.0
8,61.645,11.787,22.691,0.0,0.0,3.876,10653126.0,27009716.0,0.0,16384.0,764886.0,211370.0,123860.0,123845.0
8,61.317,12.038,22.915,0.0,0.0,3.730,10635250.0,26973504.0,0.0,16384.0,771034.0,210146.0,123713.0,123711.0
8,62.708,12.347,20.934,0.0,0.0,4.011,10818588.0,27434180.0,0.0,16384.0,788055.0,214592.0,125853.0,125851.0
8,61.157,12.326,22.851,0.0,0.0,3.666,10650734.0,26997984.0,0.0,16384.0,766691.0,211733.0,123770.0,123762.0
8,62.268,12.094,21.858,0.0,0.0,3.780,10794956.0,27372808.0,0.0,16384.0,779644.0,215295.0,125524.0,125522.0
8,60.641,12.229,23.389,0.0,0.0,3.741,10579002.0,26820179.0,0.0,106496.0,757288.0,212170.0,122959.0,122953.0
8,61.006,11.701,23.403,0.0,0.0,3.890,10601804.0,26877808.0,0.0,16384.0,753879.0,210287.0,123396.0,123393.0
8,61.579,12.786,22.375,0.0,0.0,3.259,10613180.0,26913879.0,0.0,16384.0,822243.0,214199.0,123280.0,123265.0
8,59.350,12.078,25.039,0.0,0.0,3.532,10413524.0,26397300.0,0.0,28672.0,726132.0,208631.0,121178.0,121186.0
8,59.918,12.429,24.168,0.031,0.0,3.453,10541166.0,26726781.0,0.0,16384.0,737621.0,210834.0,122505.0,122500.0
8,59.736,12.268,24.599,0.0,0.0,3.397,10444816.0,26485273.0,0.0,16384.0,733991.0,208372.0,121493.0,121489.0
8,60.761,12.775,23.065,0.0,0.0,3.398,10637130.0,26976025.0,0.0,28672.0,748786.0,213953.0,123684.0,123689.0
8,59.849,12.323,24.677,0.0,0.0,3.152,10340684.0,26220102.0,0.0,16384.0,849820.0,207387.0,120251.0,120246.0
8,60.919,12.240,23.379,0.0,0.0,3.461,10547894.0,26742733.0,0.0,16384.0,756750.0,209378.0,122645.0,122654.0
8,60.627,11.505,24.451,0.0,0.0,3.417,10472840.0,26555513.0,0.0,16384.0,733956.0,208611.0,121753.0,121749.0
