"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,47.284,9.665,39.356,0.0,0.0,3.696,8222716.0,20843586.0,0.0,16384.0,479307.0,158166.0,95690.0,95694.0
4,46.959,8.739,40.685,0.0,0.0,3.617,8262318.0,20953561.0,0.0,28672.0,441169.0,157967.0,96015.0,96006.0
4,48.359,9.143,39.025,0.0,0.0,3.472,8221626.0,20851991.0,0.0,16384.0,445668.0,157842.0,95754.0,95759.0
4,50.351,9.904,35.911,0.032,0.0,3.802,8065018.0,20443456.0,0.0,151552.0,449341.0,155121.0,93737.0,93733.0
4,49.104,9.859,37.420,0.0,0.0,3.617,8180334.0,20748636.0,0.0,16384.0,451625.0,157514.0,95045.0,95044.0
4,48.232,8.681,39.552,0.032,0.0,3.504,8139406.0,20628356.0,0.0,16384.0,439323.0,156122.0,94660.0,94653.0
4,46.761,8.724,40.827,0.0,0.0,3.688,8164634.0,20705335.0,0.0,16384.0,525238.0,157801.0,94977.0,94977.0
4,45.702,9.268,40.940,0.032,0.0,4.059,8329178.0,21121018.0,0.0,28672.0,451185.0,160411.0,96799.0,96798.0
4,50.999,9.439,35.374,0.0,0.0,4.188,8169240.0,20711523.0,0.0,28672.0,466086.0,159730.0,94977.0,94981.0
4,52.422,9.625,34.296,0.0,0.0,3.657,8172972.0,20721537.0,0.0,16384.0,470228.0,160073.0,95142.0,95132.0
4,51.797,9.444,35.485,0.032,0.0,3.243,8304696.0,21054603.0,0.0,16384.0,469511.0,163055.0,96523.0,96519.0
4,50.270,9.743,36.592,0.0,0.0,3.396,8312432.0,21075088.0,0.0,16384.0,466193.0,161933.0,96634.0,96635.0
4,51.497,10.299,34.953,0.0,0.0,3.251,8170406.0,20715897.0,0.0,20480.0,465261.0,158467.0,95059.0,95053.0
4,46.870,9.021,40.225,0.064,0.0,3.820,8361562.0,21203779.0,0.0,188416.0,452875.0,161505.0,97190.0,97183.0
4,48.168,8.633,39.280,0.0,0.0,3.918,8530340.0,21626702.0,0.0,16384.0,466839.0,166738.0,99097.0,99101.0
4,49.663,9.490,37.191,0.0,0.0,3.655,8216774.0,20832918.0,0.0,16384.0,466308.0,159936.0,95651.0,95651.0
4,50.837,10.264,35.006,0.0,0.0,3.893,8218126.0,20845540.0,0.0,16384.0,470931.0,161132.0,95435.0,95434.0
4,48.569,8.492,39.154,0.032,0.0,3.753,8290386.0,21018727.0,0.0,16384.0,453545.0,160980.0,96488.0,96489.0
4,49.361,9.591,37.244,0.0,0.0,3.804,8384116.0,21257148.0,0.0,16384.0,465071.0,162906.0,97654.0,97642.0
4,46.341,8.565,41.163,0.0,0.0,3.931,8251240.0,20917494.0,0.0,28672.0,441467.0,158137.0,95745.0,95747.0
4,52.334,9.879,34.367,0.0,0.0,3.421,8251472.0,20926862.0,0.0,16384.0,469399.0,160960.0,95933.0,95930.0
4,52.998,9.651,33.729,0.0,0.0,3.623,8065702.0,20450814.0,0.0,16384.0,469881.0,157409.0,93777.0,93775.0
4,47.459,9.720,39.072,0.0,0.0,3.748,8413314.0,21330158.0,0.0,16384.0,461224.0,164984.0,97826.0,97825.0
4,46.561,9.382,40.158,0.032,0.0,3.867,8399890.0,21300587.0,0.0,102400.0,453117.0,163133.0,97679.0,97685.0
4,48.455,8.920,38.579,0.032,0.0,4.014,8297858.0,21040053.0,0.0,16384.0,452584.0,159773.0,96534.0,96537.0
4,49.490,8.153,38.280,0.032,0.0,4.045,8122614.0,20595324.0,0.0,28672.0,439762.0,153980.0,94520.0,94506.0
4,47.109,8.767,40.375,0.0,0.0,3.748,8225642.0,20854051.0,0.0,16384.0,445418.0,155923.0,95533.0,95526.0
4,50.525,9.424,36.549,0.0,0.0,3.502,8155088.0,20674132.0,0.0,16384.0,449956.0,155666.0,94837.0,94828.0
4,46.930,9.290,39.962,0.0,0.0,3.818,8334238.0,21135544.0,0.0,16384.0,444909.0,158854.0,96881.0,96887.0
4,52.108,9.334,34.921,0.032,0.0,3.605,8067930.0,20455108.0,0.0,20480.0,450223.0,153347.0,93810.0,93803.0
4,46.957,9.417,39.910,0.0,0.0,3.716,8203908.0,20804220.0,0.0,28672.0,438283.0,155443.0,95427.0,95425.0
4,51.276,9.439,35.523,0.0,0.0,3.763,7995738.0,20276928.0,0.0,16384.0,452790.0,151701.0,92930.0,92926.0
4,47.128,9.076,40.114,0.032,0.0,3.650,8469864.0,21474900.0,0.0,16384.0,463556.0,162246.0,98556.0,98561.0
