"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,65.118,12.765,17.472,0.0,0.0,4.645,11277056.0,28596477.0,0.0,16384.0,791910.0,219226.0,131143.0,131144.0
8,65.383,13.033,17.166,0.0,0.0,4.418,11317912.0,28694975.0,0.0,20480.0,794407.0,218959.0,131636.0,131652.0
8,63.374,12.669,19.693,0.0,0.0,4.265,10824130.0,27437795.0,0.0,16384.0,840234.0,213108.0,125873.0,125870.0
8,64.972,13.045,17.720,0.0,0.0,4.264,11136178.0,28242018.0,0.0,16384.0,803461.0,214937.0,129503.0,129513.0
8,65.375,12.643,17.471,0.032,0.0,4.479,11237788.0,28498455.0,0.0,90112.0,797972.0,216165.0,130524.0,130500.0
8,65.492,12.921,17.238,0.0,0.0,4.349,11274112.0,28585670.0,0.0,28672.0,790728.0,215813.0,131199.0,131207.0
8,65.559,12.884,16.777,0.0,0.0,4.780,11350594.0,28777664.0,0.0,28672.0,799273.0,218675.0,131997.0,131994.0
8,64.830,11.883,18.962,0.0,0.0,4.324,10992754.0,27871349.0,0.0,16384.0,844727.0,211800.0,127776.0,127768.0
8,65.158,12.815,17.469,0.0,0.0,4.558,11170942.0,28323865.0,0.0,20480.0,878134.0,214404.0,129898.0,129904.0
8,64.279,13.033,18.460,0.0,0.0,4.228,11118512.0,28202008.0,0.0,16384.0,781576.0,215677.0,129249.0,129241.0
8,64.818,12.964,17.274,0.0,0.0,4.945,11191078.0,28370321.0,0.0,16384.0,806894.0,215232.0,130179.0,130186.0
8,65.063,12.753,17.310,0.0,0.0,4.873,11239924.0,28495362.0,0.0,65536.0,789544.0,216650.0,130725.0,130726.0
8,65.628,12.842,17.155,0.0,0.0,4.375,11236082.0,28488349.0,0.0,16384.0,789833.0,216447.0,130612.0,130613.0
8,63.590,12.337,19.410,0.095,0.0,4.567,10914132.0,27674339.0,0.0,16384.0,808422.0,213485.0,126888.0,126884.0
