"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,65.712,12.237,18.308,0.0,0.0,3.743,11162302.0,28299192.0,0.0,28672.0,792025.0,211401.0,129771.0,129773.0
11,65.676,13.843,16.530,0.0,0.0,3.951,11143344.0,28249093.0,0.0,16384.0,990829.0,207349.0,129556.0,129564.0
11,66.698,13.146,16.262,0.0,0.0,3.894,11290444.0,28631540.0,0.0,16384.0,836790.0,210861.0,131401.0,131401.0
11,65.892,13.379,16.583,0.031,0.0,4.114,11360486.0,28807975.0,0.0,16384.0,822137.0,211488.0,132125.0,132135.0
11,64.965,13.768,17.076,0.0,0.0,4.190,11269888.0,28578610.0,0.0,28672.0,817233.0,212629.0,131011.0,131005.0
11,65.794,13.096,17.306,0.0,0.0,3.804,11181314.0,28343135.0,0.0,98304.0,806317.0,211522.0,129969.0,129966.0
11,66.289,13.616,16.069,0.094,0.0,3.931,11279268.0,28600105.0,0.0,16384.0,837481.0,211373.0,131168.0,131178.0
11,64.758,13.002,18.190,0.0,0.0,4.049,11064986.0,28063946.0,0.0,20480.0,798714.0,208798.0,128616.0,128610.0
11,66.990,12.809,15.972,0.031,0.0,4.197,11376878.0,28844255.0,0.0,16384.0,827787.0,213619.0,132280.0,132286.0
11,67.167,12.883,16.104,0.0,0.0,3.846,11377060.0,28835839.0,0.0,16384.0,825456.0,212675.0,132329.0,132321.0
11,65.874,12.480,17.579,0.0,0.0,4.066,11240408.0,28516653.0,0.0,40960.0,812085.0,212300.0,130695.0,130707.0
11,64.872,13.087,18.472,0.0,0.0,3.569,11182970.0,28343687.0,0.0,16384.0,800631.0,212904.0,129973.0,129969.0
11,65.955,13.034,17.494,0.0,0.0,3.518,11265946.0,28566231.0,0.0,16384.0,790376.0,211582.0,131103.0,131100.0
11,65.542,12.768,18.190,0.0,0.0,3.499,11235492.0,28493570.0,0.0,16384.0,780042.0,212401.0,130611.0,130625.0
11,64.567,13.606,18.331,0.0,0.0,3.496,11148044.0,28264228.0,0.0,16384.0,783254.0,213843.0,129607.0,129597.0
11,64.243,13.468,18.811,0.032,0.0,3.446,11166742.0,28305626.0,0.0,180224.0,774731.0,213104.0,129933.0,129948.0
11,65.493,13.011,17.913,0.0,0.0,3.583,11261668.0,28560322.0,0.0,16384.0,817193.0,213440.0,130951.0,130940.0
11,65.553,12.669,18.153,0.0,0.0,3.624,11224676.0,28459826.0,0.0,16384.0,784139.0,212912.0,130402.0,130411.0
11,67.855,13.196,15.416,0.0,0.0,3.533,11523472.0,29227204.0,0.0,16384.0,803163.0,214749.0,134119.0,134117.0
11,66.143,13.455,16.819,0.0,0.0,3.584,11296334.0,28643628.0,0.0,16384.0,792521.0,213764.0,131289.0,131287.0
11,67.316,13.564,15.228,0.031,0.0,3.862,11449378.0,29021589.0,0.0,32768.0,818031.0,213126.0,133158.0,133163.0
11,67.699,13.634,14.603,0.0,0.0,4.065,11409926.0,28935349.0,0.0,16384.0,886485.0,212939.0,132713.0,132718.0
11,69.032,13.623,13.245,0.0,0.0,4.100,11677738.0,29622531.0,0.0,16384.0,850522.0,211795.0,135749.0,135748.0
11,69.462,13.141,13.204,0.0,0.0,4.193,11671452.0,29583912.0,0.0,16384.0,846927.0,212191.0,135615.0,135616.0
11,69.265,13.356,13.042,0.0,0.0,4.337,11705132.0,29682862.0,0.0,16384.0,855443.0,214837.0,136172.0,136183.0
11,69.381,13.109,13.423,0.0,0.0,4.087,11660650.0,29563388.0,0.0,102400.0,839346.0,211996.0,135648.0,135663.0
11,67.818,13.187,14.945,0.0,0.0,4.050,11315064.0,28690092.0,0.0,16384.0,919988.0,208914.0,131474.0,131472.0
11,67.540,13.907,14.593,0.0,0.0,3.960,11422362.0,28965479.0,0.0,16384.0,870059.0,211954.0,132894.0,132911.0
11,67.524,13.103,15.235,0.0,0.0,4.138,11433960.0,28985551.0,0.0,16384.0,841469.0,213139.0,132912.0,132922.0
11,68.714,12.223,15.136,0.0,0.0,3.927,11479534.0,29109814.0,0.0,16384.0,844623.0,213424.0,133454.0,133453.0
11,66.948,13.865,15.243,0.0,0.0,3.944,11436802.0,28998459.0,0.0,20480.0,824409.0,213830.0,133045.0,133043.0
11,66.772,13.348,16.125,0.221,0.0,3.534,11418278.0,28947997.0,0.0,28672.0,828439.0,216760.0,132769.0,132770.0
11,65.581,13.572,17.305,0.0,0.0,3.543,11284286.0,28620169.0,0.0,20480.0,798735.0,212200.0,131181.0,131180.0
11,65.428,13.413,17.506,0.0,0.0,3.652,11252904.0,28533561.0,0.0,16384.0,793814.0,214329.0,130724.0,130723.0
11,65.343,12.543,18.517,0.0,0.0,3.597,11136468.0,28229547.0,0.0,16384.0,776315.0,212352.0,129685.0,129693.0
11,66.445,13.175,16.746,0.0,0.0,3.633,11363936.0,28812177.0,0.0,122880.0,797306.0,213367.0,132112.0,132103.0
11,66.291,13.189,17.043,0.0,0.0,3.477,11279556.0,28594900.0,0.0,16384.0,806304.0,213399.0,131038.0,131033.0
11,66.436,13.061,16.954,0.0,0.0,3.548,11328936.0,28727457.0,0.0,28672.0,797371.0,213720.0,131697.0,131701.0
11,67.322,13.376,15.753,0.0,0.0,3.550,11491590.0,29133663.0,0.0,16384.0,808889.0,212843.0,133730.0,133727.0
11,65.308,12.575,18.799,0.0,0.0,3.318,11092606.0,28132348.0,0.0,16384.0,769505.0,211688.0,128961.0,128980.0
11,67.520,12.512,16.131,0.0,0.0,3.838,11369300.0,28820554.0,0.0,24576.0,809352.0,212748.0,132172.0,132187.0
11,68.041,13.621,14.433,0.031,0.0,3.874,11553362.0,29298557.0,0.0,16384.0,832982.0,215219.0,134390.0,134380.0
11,67.043,13.641,15.177,0.0,0.0,4.139,11437446.0,29004814.0,0.0,16384.0,840228.0,213153.0,132970.0,132977.0
11,68.569,13.398,14.029,0.0,0.0,4.004,11617982.0,29457501.0,0.0,40960.0,839239.0,215352.0,135124.0,135115.0
11,68.528,14.151,13.398,0.0,0.0,3.922,11677968.0,29610442.0,0.0,20480.0,846614.0,215963.0,135750.0,135752.0
