"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,71.970,13.592,9.897,0.0,0.0,4.541,11907584.0,30210305.0,0.0,16384.0,845285.0,201821.0,138406.0,138422.0
14,74.465,14.434,6.006,0.0,0.0,5.094,12814422.0,32492932.0,0.0,40960.0,935707.0,206414.0,149062.0,149065.0
14,75.839,14.057,4.958,0.0,0.031,5.115,13270986.0,33634882.0,0.0,16384.0,965665.0,208171.0,154329.0,154350.0
14,76.336,14.173,4.463,0.0,0.0,5.028,13301324.0,33733957.0,0.0,16384.0,968403.0,204674.0,154685.0,154687.0
14,74.472,15.474,5.106,0.158,0.0,4.790,13162108.0,33362714.0,0.0,16384.0,1017182.0,207186.0,152926.0,152912.0
14,75.753,14.304,5.113,0.0,0.0,4.831,13249016.0,33602247.0,0.0,16384.0,960366.0,207652.0,154058.0,154058.0
14,74.890,14.915,5.601,0.0,0.0,4.594,13164126.0,33369366.0,0.0,24576.0,948554.0,207315.0,153194.0,153216.0
14,75.817,14.039,5.276,0.0,0.0,4.868,13210096.0,33508333.0,0.0,131072.0,972209.0,208351.0,153612.0,153614.0
14,75.150,14.488,5.827,0.0,0.0,4.535,13136472.0,33309370.0,0.0,16384.0,951067.0,208921.0,152718.0,152720.0
14,76.134,13.917,4.817,0.0,0.0,5.132,13259380.0,33618188.0,0.0,16384.0,987092.0,205221.0,154198.0,154195.0
14,75.726,14.558,4.749,0.0,0.0,4.967,13240270.0,33563785.0,0.0,16384.0,955790.0,205315.0,153859.0,153856.0
14,75.824,15.228,3.830,0.0,0.0,5.118,13345416.0,33849660.0,0.0,40960.0,966190.0,202015.0,155309.0,155315.0
14,76.594,14.169,4.304,0.0,0.0,4.932,13326814.0,33789926.0,0.0,65536.0,958431.0,202024.0,154935.0,154940.0
14,76.608,14.786,3.468,0.0,0.0,5.139,13397780.0,33960559.0,0.0,16384.0,971531.0,200657.0,155810.0,155802.0
14,77.290,14.649,3.231,0.0,0.0,4.831,13410662.0,34016220.0,0.0,16384.0,986332.0,199401.0,155925.0,155937.0
14,76.255,14.115,4.548,0.0,0.0,5.082,13265520.0,33629253.0,0.0,16384.0,951977.0,204099.0,154277.0,154285.0
14,77.058,14.362,3.331,0.0,0.0,5.248,13427320.0,34054375.0,0.0,57344.0,966768.0,199094.0,156076.0,156076.0
14,74.992,14.367,4.863,0.0,0.0,5.778,13213710.0,33506776.0,0.0,77824.0,952276.0,205383.0,153666.0,153677.0
14,76.579,14.540,4.128,0.0,0.0,4.753,13327976.0,33787450.0,0.0,28672.0,956479.0,203064.0,155003.0,155003.0
14,74.686,14.227,5.653,0.0,0.0,5.433,13003218.0,32977587.0,0.0,16384.0,1002820.0,206372.0,151239.0,151237.0
14,75.584,14.069,5.710,0.0,0.0,4.637,13245334.0,33578596.0,0.0,16384.0,945423.0,210118.0,153954.0,153958.0
14,74.262,14.218,7.125,0.0,0.0,4.394,13134698.0,33307827.0,0.0,24576.0,939366.0,216732.0,152752.0,152758.0
14,73.785,14.299,7.683,0.031,0.0,4.202,13072852.0,33138307.0,0.0,16384.0,928451.0,217786.0,152011.0,152004.0
14,74.725,13.909,6.782,0.0,0.0,4.584,13181296.0,33407990.0,0.0,20480.0,945195.0,216596.0,153246.0,153248.0
14,73.510,14.317,7.411,0.0,0.0,4.762,12927724.0,32789841.0,0.0,28672.0,1111067.0,214531.0,150364.0,150365.0
14,74.262,14.156,6.968,0.0,0.0,4.614,13132632.0,33303957.0,0.0,16384.0,970382.0,216501.0,152624.0,152626.0
14,75.565,13.833,6.524,0.0,0.0,4.078,13232118.0,33542012.0,0.0,24576.0,949536.0,216542.0,153926.0,153916.0
14,71.927,14.178,9.180,0.0,0.0,4.715,12904534.0,32728072.0,0.0,163840.0,918760.0,219074.0,150028.0,150033.0
14,72.296,13.585,9.717,0.0,0.0,4.403,12907288.0,32725607.0,0.0,16384.0,920708.0,218931.0,150015.0,150019.0
14,70.924,14.980,9.555,0.126,0.0,4.415,12836388.0,32550184.0,0.0,16384.0,959908.0,219186.0,149309.0,149324.0
14,72.150,13.893,9.599,0.0,0.0,4.357,12905392.0,32718232.0,0.0,28672.0,920100.0,219794.0,150112.0,150099.0
14,71.984,13.757,9.903,0.0,0.0,4.356,12897238.0,32717060.0,0.0,24576.0,911491.0,220770.0,149948.0,149957.0
14,70.359,13.773,11.203,0.0,0.0,4.665,12750922.0,32322864.0,0.0,16384.0,897531.0,220629.0,148237.0,148231.0
14,71.821,13.948,9.688,0.0,0.0,4.544,12916912.0,32729230.0,0.0,20480.0,926711.0,219771.0,150148.0,150142.0
14,70.469,13.973,10.615,0.0,0.0,4.943,12801888.0,32481125.0,0.0,16384.0,926222.0,221275.0,148918.0,148918.0
14,72.126,13.921,9.606,0.0,0.0,4.346,12880392.0,32655473.0,0.0,16384.0,905846.0,218156.0,149804.0,149816.0
