"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,57.043,11.168,27.951,0.0,0.0,3.839,10065306.0,25520438.0,0.0,16384.0,690140.0,202074.0,116936.0,116929.0
6,54.364,11.552,30.403,0.0,0.0,3.681,9579904.0,24292288.0,0.0,16384.0,790486.0,196926.0,111499.0,111510.0
6,56.657,11.153,28.694,0.0,0.0,3.495,10014262.0,25388836.0,0.0,28672.0,704854.0,205534.0,116418.0,116399.0
6,58.797,11.677,26.013,0.0,0.0,3.513,10357146.0,26269093.0,0.0,24576.0,728494.0,213994.0,120467.0,120470.0
6,57.337,11.360,27.580,0.0,0.0,3.724,10050756.0,25486508.0,0.0,16384.0,697966.0,206295.0,116852.0,116843.0
6,58.191,11.575,26.502,0.0,0.0,3.732,10288620.0,26087348.0,0.0,90112.0,722690.0,212872.0,119644.0,119653.0
6,55.957,11.632,28.702,0.031,0.0,3.678,9966648.0,25269073.0,0.0,16384.0,696131.0,206559.0,115822.0,115815.0
6,57.506,11.450,27.513,0.0,0.0,3.531,10139130.0,25702233.0,0.0,16384.0,727744.0,206808.0,117921.0,117917.0
6,57.038,10.963,28.376,0.0,0.0,3.622,10066500.0,25531456.0,0.0,40960.0,704136.0,206273.0,117088.0,117085.0
6,57.967,11.345,26.960,0.032,0.0,3.697,10178922.0,25802383.0,0.0,16384.0,712521.0,208835.0,118386.0,118389.0
6,58.315,11.878,26.006,0.0,0.0,3.801,10254686.0,26000050.0,0.0,20480.0,720308.0,210801.0,119156.0,119145.0
6,56.780,10.765,28.803,0.0,0.0,3.652,10030108.0,25431938.0,0.0,16384.0,688990.0,207725.0,116604.0,116602.0
6,56.256,11.175,28.972,0.0,0.0,3.598,9904990.0,25113742.0,0.0,16384.0,708317.0,203810.0,115237.0,115231.0
6,57.886,11.262,27.129,0.032,0.0,3.691,10189416.0,25840673.0,0.0,36864.0,717555.0,211044.0,118492.0,118501.0
6,55.970,10.992,29.501,0.0,0.0,3.538,9856076.0,24988746.0,0.0,16384.0,679732.0,201372.0,114535.0,114521.0
6,56.330,11.991,28.085,0.0,0.0,3.594,10104258.0,25623558.0,0.0,90112.0,702901.0,207051.0,117537.0,117543.0
6,55.714,11.143,29.598,0.0,0.0,3.545,9894806.0,25084363.0,0.0,16384.0,677318.0,201968.0,115020.0,115016.0
6,57.342,10.759,28.576,0.032,0.0,3.291,9979458.0,25307901.0,0.0,16384.0,700084.0,205735.0,116122.0,116120.0
6,56.958,11.259,28.431,0.0,0.0,3.352,9980862.0,25303566.0,0.0,24576.0,689650.0,203998.0,116019.0,116015.0
6,59.855,11.209,25.157,0.0,0.0,3.778,10425448.0,26437183.0,0.0,28672.0,738950.0,214902.0,121299.0,121298.0
6,56.931,11.557,28.008,0.0,0.0,3.505,10067202.0,25517249.0,0.0,16384.0,700996.0,206225.0,116917.0,116908.0
6,57.807,11.504,27.118,0.0,0.0,3.571,10091088.0,25591362.0,0.0,16384.0,703863.0,205532.0,117449.0,117453.0
6,53.983,11.504,31.007,0.0,0.0,3.505,9720930.0,24646058.0,0.0,16384.0,696574.0,200738.0,113043.0,113041.0
6,54.394,11.080,30.885,0.0,0.0,3.641,9690668.0,24573237.0,0.0,28672.0,659842.0,197446.0,112559.0,112554.0
6,59.236,11.967,25.166,0.0,0.0,3.631,10426252.0,26423176.0,0.0,20480.0,738277.0,213879.0,121242.0,121237.0
6,56.278,10.907,29.201,0.0,0.0,3.614,9892514.0,25092681.0,0.0,102400.0,682315.0,201021.0,115080.0,115074.0
6,57.252,10.910,28.403,0.032,0.0,3.403,10026836.0,25422553.0,0.0,16384.0,692754.0,205834.0,116571.0,116570.0
6,56.564,11.167,28.788,0.0,0.0,3.480,9947132.0,25219792.0,0.0,16384.0,688027.0,203369.0,115671.0,115670.0
6,56.683,12.121,27.496,0.032,0.0,3.668,10052706.0,25483453.0,0.0,16384.0,835010.0,206511.0,116989.0,116998.0
6,58.468,12.124,25.673,0.0,0.0,3.735,10316230.0,26163406.0,0.0,36864.0,746614.0,210181.0,119853.0,119841.0
6,55.693,11.227,29.696,0.0,0.0,3.384,9845938.0,24970756.0,0.0,16384.0,682888.0,199708.0,114458.0,114446.0
6,55.886,11.866,28.647,0.0,0.0,3.601,9975114.0,25287603.0,0.0,28672.0,691990.0,205825.0,116030.0,116029.0
6,55.014,10.693,31.098,0.0,0.0,3.195,9677700.0,24535954.0,0.0,16384.0,659521.0,199731.0,112463.0,112458.0
6,55.298,11.104,30.171,0.032,0.0,3.395,9866132.0,25016448.0,0.0,16384.0,688544.0,206305.0,114856.0,114854.0
6,56.307,10.939,29.434,0.0,0.0,3.320,9978476.0,25296933.0,0.0,24576.0,684615.0,207041.0,115986.0,115984.0
6,57.345,11.450,27.839,0.031,0.0,3.334,10125130.0,25682332.0,0.0,90112.0,697344.0,209858.0,117752.0,117756.0
6,57.085,11.970,27.553,0.0,0.0,3.393,10204020.0,25870810.0,0.0,16384.0,706730.0,213566.0,118670.0,118666.0
6,55.360,11.412,29.865,0.0,0.0,3.364,9806826.0,24860873.0,0.0,28672.0,664478.0,199620.0,114030.0,114029.0
6,56.343,11.383,29.157,0.0,0.0,3.116,9982140.0,25312801.0,0.0,20480.0,687456.0,209230.0,115990.0,115978.0
6,55.909,11.535,29.278,0.0,0.0,3.278,9883794.0,25065169.0,0.0,16384.0,686071.0,203311.0,115052.0,115060.0
6,55.101,11.470,30.101,0.0,0.0,3.327,9885502.0,25062440.0,0.0,32768.0,672692.0,203408.0,114948.0,114942.0
6,56.822,10.865,28.806,0.0,0.0,3.506,10099922.0,25600626.0,0.0,16384.0,693950.0,211147.0,117328.0,117318.0
6,59.047,12.104,25.588,0.0,0.0,3.261,10403910.0,26391687.0,0.0,16384.0,723881.0,215671.0,120982.0,120989.0
6,55.978,11.798,28.798,0.0,0.0,3.425,10102726.0,25611687.0,0.0,61440.0,689894.0,209350.0,117464.0,117472.0
6,56.857,11.021,28.835,0.031,0.0,3.256,10012500.0,25379528.0,0.0,16384.0,691109.0,206085.0,116398.0,116389.0
