"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,64.452,12.720,17.601,0.0,0.0,5.227,11181016.0,28347805.0,0.0,28672.0,755313.0,209737.0,129996.0,129993.0
7,63.981,12.516,18.312,0.032,0.0,5.159,11104224.0,28164114.0,0.0,163840.0,753122.0,208159.0,129067.0,129067.0
7,64.365,12.631,18.072,0.0,0.0,4.932,11148744.0,28264266.0,0.0,16384.0,762367.0,209317.0,129711.0,129714.0
7,64.510,11.925,18.459,0.0,0.0,5.106,11123166.0,28201615.0,0.0,16384.0,750469.0,209415.0,129318.0,129306.0
7,64.320,12.401,18.110,0.0,0.0,5.170,11102516.0,28148528.0,0.0,24576.0,751197.0,208530.0,129078.0,129076.0
7,63.898,12.428,18.435,0.0,0.0,5.240,11104112.0,28158853.0,0.0,16384.0,750728.0,209932.0,129110.0,129110.0
7,64.162,12.883,18.188,0.0,0.0,4.768,11089432.0,28113670.0,0.0,28672.0,753662.0,210080.0,128958.0,128944.0
7,64.424,12.345,18.692,0.032,0.0,4.507,11036154.0,27985895.0,0.0,16384.0,769219.0,210564.0,128412.0,128415.0
7,64.383,12.401,18.332,0.0,0.0,4.884,11114046.0,28177635.0,0.0,20480.0,758551.0,211145.0,129132.0,129124.0
7,64.376,12.571,18.366,0.0,0.0,4.687,11089436.0,28121707.0,0.0,49152.0,751097.0,209914.0,128918.0,128916.0
7,64.320,12.392,18.637,0.0,0.0,4.651,11072114.0,28071342.0,0.0,16384.0,752207.0,210790.0,128829.0,128820.0
7,64.184,12.139,18.891,0.032,0.0,4.754,11082200.0,28101583.0,0.0,163840.0,751802.0,210978.0,128795.0,128805.0
7,63.610,12.088,18.972,0.0,0.0,5.330,10940698.0,27742107.0,0.0,32768.0,790568.0,209847.0,127288.0,127289.0
7,64.543,12.297,18.159,0.0,0.0,5.002,11192054.0,28377375.0,0.0,16384.0,760819.0,212569.0,130043.0,130031.0
7,63.481,12.722,18.449,0.0,0.0,5.348,11027110.0,27958746.0,0.0,16384.0,750215.0,208585.0,128287.0,128295.0
7,65.607,12.083,17.684,0.031,0.0,4.594,11197096.0,28391473.0,0.0,16384.0,769344.0,214287.0,130142.0,130131.0
7,64.377,12.341,18.193,0.0,0.0,5.089,11220276.0,28449210.0,0.0,16384.0,771768.0,217529.0,130503.0,130509.0
7,60.616,13.361,21.422,0.0,0.0,4.602,10611068.0,26902289.0,0.0,16384.0,835661.0,208347.0,123375.0,123363.0
7,64.509,11.798,18.750,0.0,0.0,4.943,11115184.0,28180697.0,0.0,28672.0,791431.0,215735.0,129258.0,129269.0
7,63.994,13.050,18.648,0.0,0.0,4.308,11084318.0,28106858.0,0.0,28672.0,768156.0,214587.0,128899.0,128891.0
7,63.777,12.464,18.950,0.0,0.0,4.809,11015692.0,27939714.0,0.0,20480.0,763055.0,213618.0,128090.0,128090.0
7,64.588,12.249,18.740,0.0,0.0,4.423,11147894.0,28257188.0,0.0,106496.0,766688.0,216105.0,129595.0,129581.0
7,63.872,12.085,19.519,0.095,0.0,4.429,10992694.0,27872209.0,0.0,16384.0,774118.0,214760.0,127818.0,127828.0
7,64.482,12.061,18.803,0.0,0.0,4.653,11082244.0,28105427.0,0.0,16384.0,762616.0,215494.0,128932.0,128920.0
7,64.023,12.748,18.477,0.0,0.0,4.753,11089928.0,28117393.0,0.0,40960.0,763818.0,215604.0,128912.0,128919.0
7,64.512,12.833,18.346,0.0,0.0,4.309,11152246.0,28281247.0,0.0,16384.0,771323.0,216134.0,129636.0,129624.0
7,64.396,12.646,18.543,0.0,0.0,4.415,11069960.0,28065730.0,0.0,16384.0,761034.0,213122.0,128723.0,128733.0
7,63.396,12.361,19.178,0.0,0.0,5.065,11031466.0,27971626.0,0.0,16384.0,757554.0,214195.0,128254.0,128246.0
7,64.098,12.242,18.712,0.0,0.0,4.948,11163974.0,28298151.0,0.0,16384.0,761618.0,216270.0,129851.0,129852.0
7,63.217,11.720,20.605,0.032,0.0,4.427,10951738.0,27766992.0,0.0,16384.0,740553.0,213126.0,127360.0,127350.0
7,63.405,12.357,19.600,0.0,0.0,4.638,10991959.0,27860175.0,0.0,28672.0,750540.0,212858.0,127807.0,127809.0
7,63.504,12.504,19.359,0.032,0.0,4.602,11032954.0,27975561.0,0.0,163840.0,752181.0,213634.0,128200.0,128197.0
7,65.915,12.551,17.058,0.0,0.0,4.476,11281268.0,28601978.0,0.0,16384.0,781355.0,216570.0,131224.0,131217.0
7,64.521,13.532,17.488,0.0,0.0,4.458,11204958.0,28414282.0,0.0,20480.0,770256.0,215531.0,130262.0,130269.0
7,65.459,12.583,17.191,0.0,0.0,4.766,11275136.0,28580886.0,0.0,16384.0,777459.0,216458.0,131123.0,131104.0
7,64.728,12.952,17.887,0.031,0.0,4.401,11124719.0,28203279.0,0.0,16384.0,760751.0,212858.0,129392.0,129395.0
7,64.972,12.445,18.035,0.0,0.0,4.548,11155679.0,28284827.0,0.0,32768.0,761594.0,212518.0,129672.0,129680.0
