"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,67.719,13.411,13.632,0.0,0.0,5.238,11481662.0,29109382.0,0.0,16384.0,870540.0,209144.0,133481.0,133482.0
8,67.966,13.403,13.086,0.0,0.0,5.545,11553514.0,29296097.0,0.0,16384.0,861099.0,209716.0,134340.0,134336.0
8,68.233,13.565,12.808,0.0,0.0,5.394,11586658.0,29386331.0,0.0,106496.0,869320.0,210335.0,134750.0,134752.0
8,67.727,13.259,13.927,0.0,0.0,5.087,11526136.0,29220901.0,0.0,16384.0,857683.0,210278.0,134005.0,133991.0
8,67.192,13.174,14.749,0.0,0.0,4.885,11422980.0,28960458.0,0.0,16384.0,843114.0,210291.0,132782.0,132789.0
8,66.793,13.321,14.394,0.0,0.0,5.492,11452328.0,29043724.0,0.0,28672.0,850471.0,209850.0,133204.0,133208.0
8,66.984,12.781,15.382,0.0,0.0,4.853,11336516.0,28734932.0,0.0,16384.0,852209.0,210040.0,131800.0,131792.0
8,67.816,12.690,14.715,0.0,0.0,4.778,11376474.0,28854817.0,0.0,16384.0,844494.0,210997.0,132304.0,132301.0
8,66.012,13.430,15.648,0.0,0.0,4.910,11283454.0,28610837.0,0.0,20480.0,832199.0,211266.0,131229.0,131223.0
8,67.119,12.969,15.241,0.0,0.0,4.670,11334572.0,28734132.0,0.0,16384.0,838866.0,210246.0,131777.0,131781.0
8,66.436,13.457,15.443,0.0,0.0,4.664,11359620.0,28808408.0,0.0,16384.0,838762.0,212056.0,132103.0,132107.0
8,67.015,13.283,14.801,0.0,0.0,4.902,11307668.0,28671601.0,0.0,28672.0,901851.0,211335.0,131456.0,131450.0
8,67.164,12.702,15.402,0.032,0.0,4.700,11365390.0,28819962.0,0.0,94208.0,844661.0,212750.0,132148.0,132137.0
8,65.911,13.063,16.053,0.0,0.0,4.973,11289358.0,28613228.0,0.0,16384.0,834382.0,211846.0,131338.0,131337.0
8,66.403,12.781,15.913,0.0,0.0,4.904,11288550.0,28621925.0,0.0,16384.0,831313.0,211560.0,131223.0,131218.0
8,66.247,13.193,15.869,0.0,0.0,4.691,11271584.0,28589003.0,0.0,16384.0,830950.0,210333.0,131038.0,131034.0
8,66.195,13.949,14.954,0.0,0.0,4.901,11204042.0,28412558.0,0.0,16384.0,1009071.0,208218.0,130317.0,130317.0
8,66.920,13.378,15.085,0.0,0.0,4.617,11370626.0,28827364.0,0.0,32768.0,857310.0,211617.0,132183.0,132191.0
8,66.918,12.610,15.818,0.0,0.0,4.654,11264532.0,28557441.0,0.0,16384.0,847087.0,210651.0,130993.0,130989.0
8,66.761,13.863,14.997,0.0,0.0,4.379,11369834.0,28825957.0,0.0,16384.0,847556.0,210784.0,132199.0,132198.0
8,67.034,13.079,15.065,0.0,0.0,4.822,11368752.0,28831738.0,0.0,20480.0,847665.0,211723.0,132235.0,132227.0
8,66.625,12.997,15.331,0.095,0.0,4.953,11255558.0,28531827.0,0.0,16384.0,874514.0,210941.0,130826.0,130817.0
