"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,33.418,6.874,57.491,0.032,0.0,2.186,6282880.0,15928339.0,0.0,16384.0,332606.0,128382.0,73031.0,73029.0
2,34.028,6.951,56.556,0.0,0.0,2.464,6313474.0,16005958.0,0.0,16384.0,329350.0,126096.0,73420.0,73416.0
2,32.846,6.321,57.973,0.0,0.0,2.859,6234724.0,15808956.0,0.0,28672.0,307649.0,118205.0,72488.0,72491.0
2,33.942,6.234,57.557,0.0,0.0,2.267,6224774.0,15784401.0,0.0,20480.0,309880.0,118105.0,72371.0,72369.0
2,33.617,5.797,57.561,0.0,0.0,3.025,6227580.0,15791295.0,0.0,24576.0,312068.0,118157.0,72391.0,72390.0
2,33.859,5.864,57.566,0.032,0.0,2.680,6227788.0,15793768.0,0.0,16384.0,312235.0,118424.0,72444.0,72449.0
2,33.354,5.992,57.990,0.0,0.0,2.663,6225212.0,15781817.0,0.0,16384.0,310647.0,117988.0,72399.0,72394.0
2,33.280,6.192,58.050,0.0,0.0,2.477,6227012.0,15791046.0,0.0,16384.0,307056.0,118260.0,72431.0,72435.0
2,33.175,6.052,57.921,0.0,0.0,2.852,6218232.0,15767994.0,0.0,28672.0,313278.0,117758.0,72268.0,72268.0
2,32.911,6.297,57.975,0.032,0.0,2.785,6213904.0,15753582.0,0.0,98304.0,306487.0,118401.0,72239.0,72234.0
2,32.935,6.600,57.637,0.0,0.0,2.828,6217326.0,15761651.0,0.0,16384.0,306176.0,117997.0,72334.0,72332.0
2,33.259,5.866,58.244,0.0,0.032,2.600,6191162.0,15700181.0,0.0,16384.0,305893.0,118337.0,71983.0,71976.0
2,32.522,6.005,58.534,0.032,0.0,2.908,6167056.0,15635248.0,0.0,16384.0,302603.0,116749.0,71700.0,71704.0
2,31.933,6.336,58.803,0.0,0.0,2.929,6169526.0,15643280.0,0.0,16384.0,304375.0,117216.0,71738.0,71738.0
2,32.460,6.378,58.289,0.063,0.0,2.810,6171512.0,15649466.0,0.0,45056.0,303422.0,117363.0,71772.0,71772.0
2,32.392,6.282,58.693,0.0,0.0,2.633,6167604.0,15639081.0,0.0,16384.0,303970.0,117168.0,71681.0,71674.0
2,32.321,5.946,58.571,0.0,0.0,3.163,6164580.0,15628756.0,0.0,12288.0,303334.0,117147.0,71686.0,71688.0
2,32.092,6.248,58.504,0.032,0.0,3.124,6162798.0,15625261.0,0.0,16384.0,303316.0,116981.0,71647.0,71645.0
2,33.491,5.424,58.467,0.0,0.0,2.617,6163100.0,15625764.0,0.0,16384.0,303660.0,117089.0,71665.0,71666.0
