"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,74.961,15.161,5.345,0.0,0.0,4.533,14031224.0,35581713.0,0.0,16384.0,1164516.0,222058.0,163100.0,163110.0
16,74.411,15.479,5.086,0.0,0.0,5.024,14238226.0,36103579.0,0.0,20480.0,1046497.0,222291.0,165592.0,165616.0
16,74.369,14.628,6.148,0.0,0.0,4.855,14131224.0,35827142.0,0.0,16384.0,1009452.0,222905.0,164296.0,164317.0
16,74.380,14.694,6.154,0.0,0.0,4.772,14137474.0,35828242.0,0.0,28672.0,1000840.0,225230.0,164447.0,164502.0
16,74.671,14.671,5.831,0.0,0.0,4.828,14118202.0,35820295.0,0.0,16384.0,993060.0,223415.0,164106.0,164088.0
16,73.544,15.811,4.947,0.031,0.0,5.667,14078288.0,35687429.0,0.0,16384.0,1043943.0,217882.0,163732.0,163743.0
16,75.867,14.911,3.814,0.0,0.0,5.408,14292804.0,36263322.0,0.0,16384.0,1027809.0,216902.0,166206.0,166219.0
16,76.277,14.322,3.823,0.0,0.0,5.578,14316462.0,36292699.0,0.0,16384.0,1013285.0,215945.0,166512.0,166546.0
16,75.888,14.744,4.244,0.0,0.0,5.124,14256650.0,36153611.0,0.0,16384.0,1011427.0,217284.0,165717.0,165736.0
16,76.393,14.465,3.851,0.0,0.0,5.291,14318826.0,36311821.0,0.0,102400.0,1016355.0,216714.0,166499.0,166541.0
16,76.090,14.434,4.612,0.0,0.0,4.864,14181750.0,35954057.0,0.0,16384.0,1024997.0,218516.0,164905.0,164887.0
16,76.930,14.411,3.595,0.0,0.0,5.064,14333710.0,36341932.0,0.0,20480.0,1021260.0,214364.0,166665.0,166688.0
16,76.214,14.353,4.074,0.0,0.0,5.359,14281020.0,36209509.0,0.0,16384.0,1014397.0,216740.0,166064.0,166082.0
16,75.055,14.510,5.233,0.0,0.0,5.202,14119474.0,35810539.0,0.0,16384.0,996411.0,218467.0,164182.0,164200.0
16,73.084,14.227,7.349,0.0,0.0,5.339,13962256.0,35392994.0,0.0,28672.0,975484.0,225656.0,162310.0,162323.0
16,73.635,13.622,7.376,0.0,0.0,5.367,14050188.0,35633508.0,0.0,40960.0,994757.0,230029.0,163421.0,163434.0
16,74.750,13.705,7.009,0.0,0.0,4.537,14079732.0,35696267.0,0.0,16384.0,986047.0,231547.0,163660.0,163679.0
16,73.473,13.811,7.642,0.0,0.0,5.074,14034340.0,35583729.0,0.0,16384.0,972650.0,230348.0,163086.0,163079.0
16,72.517,14.304,8.651,0.0,0.0,4.528,13882086.0,35201944.0,0.0,16384.0,964062.0,230843.0,161533.0,161559.0
16,72.043,13.963,9.445,0.031,0.0,4.518,13806650.0,35005243.0,0.0,163840.0,957243.0,233980.0,160612.0,160626.0
16,71.446,14.808,9.310,0.0,0.0,4.436,13758352.0,34896461.0,0.0,16384.0,998322.0,231670.0,159953.0,159968.0
16,73.040,14.339,7.904,0.0,0.0,4.717,13969682.0,35406617.0,0.0,32768.0,981735.0,233046.0,162498.0,162502.0
16,72.802,14.133,8.637,0.0,0.0,4.428,13894654.0,35234704.0,0.0,16384.0,959929.0,234494.0,161526.0,161534.0
16,74.380,14.537,6.342,0.0,0.0,4.741,14178516.0,35954567.0,0.0,16384.0,990637.0,227897.0,164878.0,164888.0
16,73.011,14.173,8.176,0.0,0.0,4.640,13919258.0,35305735.0,0.0,28672.0,965535.0,231330.0,161824.0,161822.0
16,74.531,13.750,7.0,0.0,0.0,4.719,14090900.0,35719402.0,0.0,16384.0,979651.0,230555.0,163840.0,163866.0
16,74.638,14.097,6.671,0.0,0.0,4.594,13893272.0,35223881.0,0.0,16384.0,1169117.0,225628.0,161554.0,161544.0
16,73.683,14.326,6.784,0.0,0.0,5.207,14077158.0,35686942.0,0.0,28672.0,1002022.0,230782.0,163666.0,163676.0
16,73.476,14.676,7.291,0.0,0.0,4.557,14084230.0,35719047.0,0.0,16384.0,987498.0,230699.0,163826.0,163836.0
16,74.859,14.634,6.004,0.0,0.0,4.503,14181260.0,35960458.0,0.0,90112.0,993556.0,226439.0,164861.0,164872.0
16,73.905,14.768,6.446,0.0,0.0,4.881,14129312.0,35821081.0,0.0,16384.0,990291.0,229067.0,164315.0,164308.0
16,73.453,14.263,7.729,0.094,0.0,4.461,13884376.0,35212956.0,0.0,20480.0,1011423.0,231458.0,161410.0,161425.0
16,73.905,14.560,7.123,0.0,0.0,4.412,14075130.0,35694813.0,0.0,16384.0,987553.0,230967.0,163689.0,163704.0
16,73.864,14.322,6.988,0.0,0.0,4.826,14106076.0,35751314.0,0.0,28672.0,984450.0,231645.0,164030.0,164040.0
16,74.131,14.720,6.170,0.0,0.0,4.980,14109366.0,35798069.0,0.0,16384.0,995441.0,226377.0,164079.0,164079.0
16,76.137,14.236,4.077,0.0,0.0,5.550,14347926.0,36359132.0,0.0,16384.0,1008213.0,220283.0,166838.0,166866.0
16,74.717,15.189,5.252,0.0,0.0,4.843,14134728.0,35860010.0,0.0,16384.0,1001657.0,220354.0,164346.0,164350.0
16,76.837,14.286,4.001,0.0,0.0,4.877,14344766.0,36372669.0,0.0,16384.0,1004452.0,218080.0,166776.0,166779.0
16,74.269,14.910,5.882,0.0,0.0,4.939,14103640.0,35748310.0,0.0,16384.0,983163.0,225982.0,163941.0,163964.0
