"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,70.303,13.714,12.327,0.032,0.0,3.625,12653354.0,32082654.0,0.0,16384.0,873770.0,222108.0,147029.0,147023.0
16,71.801,14.052,10.028,0.0,0.0,4.118,12898484.0,32705787.0,0.0,16384.0,897424.0,219283.0,149972.0,149971.0
16,70.019,13.891,12.131,0.0,0.0,3.960,12499440.0,31690475.0,0.0,32768.0,999850.0,219713.0,145354.0,145365.0
16,69.831,14.241,12.117,0.0,0.0,3.810,12529246.0,31783055.0,0.0,16384.0,913190.0,222034.0,145700.0,145698.0
16,73.088,14.259,8.562,0.0,0.0,4.092,13042858.0,33071949.0,0.0,24576.0,924797.0,218045.0,151666.0,151693.0
16,73.461,13.693,8.857,0.0,0.0,3.989,13025718.0,33018596.0,0.0,16384.0,913557.0,220048.0,151422.0,151437.0
16,72.976,13.120,10.358,0.0,0.0,3.547,12827160.0,32527573.0,0.0,151552.0,882058.0,220198.0,149212.0,149209.0
16,68.864,13.967,13.779,0.094,0.0,3.296,12326180.0,31239503.0,0.0,16384.0,874566.0,225810.0,143234.0,143276.0
16,71.056,14.016,11.376,0.0,0.0,3.551,12794550.0,32439637.0,0.0,61440.0,897934.0,224048.0,148841.0,148876.0
16,70.038,13.422,12.917,0.0,0.0,3.623,12588024.0,31943058.0,0.0,16384.0,863786.0,226354.0,146366.0,146417.0
16,70.623,14.375,11.463,0.0,0.0,3.539,12768000.0,32354958.0,0.0,16384.0,867893.0,222117.0,148481.0,148495.0
16,71.967,14.079,10.245,0.0,0.0,3.708,12947740.0,32845474.0,0.0,16384.0,887059.0,221226.0,150566.0,150585.0
16,71.223,14.138,11.261,0.0,0.0,3.378,12777770.0,32396108.0,0.0,16384.0,872445.0,220268.0,148558.0,148576.0
16,71.058,13.956,11.458,0.0,0.0,3.528,12756614.0,32348631.0,0.0,20480.0,881964.0,219779.0,148348.0,148390.0
16,71.259,14.402,10.582,0.031,0.0,3.726,12880030.0,32620862.0,0.0,32768.0,883452.0,223503.0,149787.0,149809.0
16,71.228,13.121,12.090,0.0,0.0,3.561,12635748.0,32075477.0,0.0,16384.0,860415.0,221852.0,146884.0,146917.0
16,75.195,13.808,6.873,0.0,0.0,4.124,13166764.0,33392159.0,0.0,163840.0,916945.0,211150.0,153146.0,153173.0
16,75.904,14.218,4.844,0.0,0.0,5.033,13235968.0,33577120.0,0.0,16384.0,931222.0,205221.0,153904.0,153911.0
16,76.460,14.470,3.923,0.0,0.0,5.148,13315510.0,33762483.0,0.0,16384.0,966535.0,203139.0,154787.0,154807.0
16,76.376,14.092,4.750,0.0,0.0,4.781,13239758.0,33564899.0,0.0,28672.0,937337.0,206308.0,153996.0,153997.0
16,76.003,13.440,5.545,0.0,0.0,5.013,13114936.0,33254778.0,0.0,16384.0,928094.0,205892.0,152509.0,152528.0
16,75.843,14.607,4.494,0.0,0.0,5.056,13311940.0,33758567.0,0.0,16384.0,936605.0,204185.0,154771.0,154762.0
16,75.877,15.163,3.916,0.0,0.0,5.044,13357196.0,33874910.0,0.0,16384.0,940875.0,202422.0,155321.0,155347.0
16,76.706,14.277,3.945,0.0,0.0,5.072,13267466.0,33617009.0,0.0,20480.0,1011272.0,202122.0,154290.0,154307.0
16,76.340,14.980,4.043,0.0,0.0,4.638,13341258.0,33848238.0,0.0,16384.0,935032.0,201967.0,155015.0,155010.0
16,75.671,14.099,5.334,0.0,0.0,4.897,13136348.0,33300969.0,0.0,28672.0,914884.0,204076.0,152814.0,152824.0
