"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,72.836,13.708,8.402,0.0,0.0,5.054,12983802.0,32927183.0,0.0,28672.0,916948.0,213562.0,150996.0,151012.0
13,72.736,13.916,8.552,0.0,0.0,4.796,12982858.0,32918237.0,0.0,77824.0,917808.0,214027.0,150971.0,150956.0
13,71.393,14.304,9.661,0.094,0.0,4.548,12734588.0,32294131.0,0.0,16384.0,948742.0,214635.0,148031.0,148030.0
13,73.586,13.428,8.215,0.0,0.0,4.771,12996918.0,32934146.0,0.0,16384.0,924796.0,212888.0,151095.0,151092.0
13,72.818,14.576,7.538,0.0,0.0,5.067,13061292.0,33136121.0,0.0,16384.0,921909.0,212231.0,151857.0,151856.0
13,72.392,13.930,7.910,0.0,0.0,5.767,13053656.0,33097060.0,0.0,20480.0,922807.0,213145.0,151846.0,151855.0
13,73.245,13.503,8.467,0.0,0.0,4.784,12979854.0,32893266.0,0.0,28672.0,914937.0,214436.0,150886.0,150891.0
13,72.939,13.499,8.590,0.031,0.0,4.940,12987984.0,32942762.0,0.0,24576.0,935457.0,214967.0,151010.0,150997.0
13,72.329,13.678,9.203,0.0,0.0,4.790,12929610.0,32789023.0,0.0,16384.0,914758.0,215307.0,150337.0,150345.0
13,72.730,13.964,8.610,0.0,0.0,4.696,12975948.0,32894700.0,0.0,16384.0,913611.0,214587.0,150938.0,150938.0
13,72.787,13.984,8.661,0.0,0.0,4.567,12993498.0,32951331.0,0.0,16384.0,919857.0,214774.0,151045.0,151042.0
13,73.057,13.708,8.528,0.0,0.0,4.706,13017026.0,32991909.0,0.0,163840.0,919862.0,215238.0,151358.0,151363.0
13,72.280,14.443,8.231,0.0,0.0,5.046,13019408.0,33030115.0,0.0,40960.0,935544.0,213731.0,151481.0,151464.0
13,73.040,13.590,8.502,0.0,0.0,4.867,13007662.0,32976924.0,0.0,16384.0,917554.0,215385.0,151162.0,151173.0
13,72.592,13.308,9.094,0.0,0.0,5.006,12931056.0,32793551.0,0.0,16384.0,912520.0,216478.0,150364.0,150354.0
13,72.338,14.424,8.742,0.0,0.0,4.496,12943476.0,32809331.0,0.0,16384.0,916799.0,215398.0,150508.0,150538.0
13,72.105,13.869,9.350,0.0,0.0,4.675,12917922.0,32758221.0,0.0,20480.0,911243.0,217529.0,150265.0,150255.0
13,71.743,13.940,9.796,0.031,0.0,4.490,12776572.0,32396081.0,0.0,20480.0,976455.0,219623.0,148537.0,148536.0
13,72.942,14.111,8.454,0.0,0.0,4.494,13034496.0,33052084.0,0.0,28672.0,932762.0,217099.0,151456.0,151447.0
13,72.018,13.000,10.482,0.0,0.0,4.501,12802112.0,32457607.0,0.0,16384.0,905000.0,220819.0,149013.0,149021.0
13,72.536,13.842,9.416,0.0,0.0,4.206,12925414.0,32782860.0,0.0,16384.0,912135.0,218054.0,150144.0,150141.0
13,70.687,13.580,11.206,0.0,0.0,4.527,12741398.0,32292042.0,0.0,163840.0,898813.0,221238.0,148229.0,148234.0
13,71.664,14.927,9.108,0.0,0.0,4.301,12907722.0,32743417.0,0.0,16384.0,1007304.0,217298.0,150082.0,150075.0
13,69.832,13.992,11.206,0.0,0.0,4.970,12621000.0,31994169.0,0.0,16384.0,987251.0,218377.0,146788.0,146780.0
13,72.037,13.525,10.025,0.0,0.0,4.414,12825902.0,32519333.0,0.0,28672.0,924345.0,219717.0,149117.0,149125.0
13,73.111,13.634,8.848,0.0,0.0,4.408,13011602.0,32995936.0,0.0,16384.0,931955.0,217924.0,151312.0,151306.0
13,72.154,14.096,9.303,0.0,0.0,4.447,12958368.0,32854587.0,0.0,20480.0,919752.0,219142.0,150668.0,150670.0
13,72.018,13.377,10.135,0.031,0.0,4.438,12878352.0,32644303.0,0.0,16384.0,905817.0,218899.0,149804.0,149798.0
13,70.620,14.218,10.569,0.063,0.0,4.530,12723886.0,32262929.0,0.0,16384.0,936376.0,219971.0,147901.0,147904.0
13,71.872,13.578,10.097,0.0,0.0,4.453,12836190.0,32546974.0,0.0,16384.0,912373.0,219617.0,149246.0,149255.0
13,72.658,14.223,8.389,0.0,0.0,4.730,13042642.0,33075120.0,0.0,28672.0,926961.0,217662.0,151726.0,151705.0
