"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,38.423,6.877,51.609,0.0,0.0,3.091,6707734.0,17010945.0,0.0,16384.0,362271.0,114789.0,78015.0,78014.0
3,38.379,7.381,51.099,0.031,0.0,3.109,6702792.0,16993011.0,0.0,16384.0,364189.0,115088.0,77945.0,77943.0
3,37.726,7.761,51.283,0.0,0.0,3.231,6739684.0,17091469.0,0.0,20480.0,367802.0,116152.0,78395.0,78389.0
3,38.218,7.009,51.475,0.032,0.0,3.267,6738630.0,17088715.0,0.0,16384.0,365880.0,115769.0,78343.0,78346.0
3,38.124,7.012,51.706,0.032,0.0,3.127,6709000.0,17006758.0,0.0,90112.0,362554.0,114684.0,78000.0,77993.0
3,37.908,7.385,51.601,0.032,0.0,3.074,6724092.0,17047947.0,0.0,28672.0,365435.0,116175.0,78163.0,78159.0
3,37.070,7.420,52.293,0.0,0.0,3.217,6677670.0,16928675.0,0.0,16384.0,361406.0,115744.0,77663.0,77664.0
3,38.427,6.690,51.839,0.0,0.0,3.044,6704708.0,17003201.0,0.0,28672.0,363915.0,116154.0,77963.0,77960.0
3,39.103,7.549,50.095,0.032,0.0,3.222,6804746.0,17261489.0,0.0,16384.0,384076.0,122794.0,79143.0,79148.0
3,39.721,8.154,48.985,0.0,0.0,3.141,6901624.0,17491657.0,0.0,16384.0,403854.0,129321.0,80268.0,80261.0
3,41.364,8.254,47.004,0.0,0.0,3.378,7041744.0,17854412.0,0.0,16384.0,424769.0,135043.0,81845.0,81834.0
3,39.133,8.509,48.948,0.0,0.0,3.410,6898786.0,17492033.0,0.0,40960.0,404608.0,129755.0,80238.0,80235.0
3,40.256,8.064,48.288,0.0,0.0,3.392,6963320.0,17656154.0,0.0,20480.0,415790.0,131683.0,80975.0,80965.0
3,39.313,7.856,49.618,0.0,0.0,3.212,6860926.0,17398110.0,0.0,16384.0,398512.0,128499.0,79804.0,79801.0
3,39.478,8.564,48.742,0.032,0.0,3.184,6920236.0,17545751.0,0.0,106496.0,406457.0,130200.0,80458.0,80461.0
3,41.042,7.656,47.872,0.0,0.0,3.431,6990964.0,17728743.0,0.0,16384.0,414231.0,131392.0,81266.0,81265.0
3,42.191,7.665,46.918,0.032,0.0,3.194,7081382.0,17950461.0,0.0,16384.0,426859.0,134138.0,82350.0,82346.0
3,40.847,7.354,48.424,0.0,0.0,3.375,6983976.0,17711469.0,0.0,28672.0,414037.0,130982.0,81307.0,81305.0
3,40.114,7.553,49.064,0.032,0.0,3.237,6904652.0,17504908.0,0.0,16384.0,397583.0,126105.0,80194.0,80193.0
3,39.133,7.624,49.953,0.0,0.0,3.290,6849088.0,17370506.0,0.0,16384.0,387137.0,123022.0,79653.0,79647.0
3,38.850,8.132,49.905,0.0,0.0,3.113,6848490.0,17358807.0,0.0,16384.0,388768.0,123678.0,79616.0,79618.0
3,39.218,7.724,50.0,0.032,0.0,3.026,6819842.0,17292603.0,0.0,16384.0,384763.0,122321.0,79394.0,79388.0
3,39.546,7.353,50.032,0.0,0.0,3.069,6872712.0,17420364.0,0.0,16384.0,392301.0,123905.0,79878.0,79877.0
3,38.966,7.990,49.905,0.032,0.0,3.107,6830874.0,17323228.0,0.0,28672.0,387247.0,123214.0,79394.0,79394.0
3,39.631,7.475,49.809,0.032,0.0,3.053,6860744.0,17396476.0,0.0,90112.0,390062.0,123628.0,79753.0,79750.0
3,39.524,7.746,49.683,0.0,0.0,3.048,6864050.0,17402464.0,0.0,16384.0,390517.0,123786.0,79807.0,79804.0
3,39.873,7.599,49.157,0.032,0.0,3.339,6912828.0,17531692.0,0.0,16384.0,396952.0,125857.0,80376.0,80379.0
3,39.715,7.690,49.937,0.0,0.0,2.658,6789768.0,17215993.0,0.0,20480.0,394970.0,122562.0,78942.0,78938.0
3,39.126,7.605,50.031,0.0,0.0,3.237,6793854.0,17223189.0,0.0,16384.0,381027.0,121487.0,79085.0,79078.0
3,38.039,7.551,51.681,0.0,0.0,2.728,6707960.0,17006681.0,0.0,28672.0,367783.0,117451.0,77931.0,77930.0
3,38.627,7.529,50.775,0.032,0.0,3.037,6756884.0,17131645.0,0.0,16384.0,377268.0,119667.0,78553.0,78554.0
3,38.776,7.197,50.571,0.0,0.0,3.456,6782546.0,17202455.0,0.0,16384.0,383014.0,119953.0,78876.0,78874.0
3,38.511,7.320,51.050,0.0,0.0,3.119,6760530.0,17139701.0,0.0,20480.0,376978.0,119596.0,78557.0,78553.0
3,37.788,7.249,51.371,0.0,0.0,3.593,6706994.0,17004525.0,0.0,16384.0,368253.0,117746.0,78039.0,78039.0
3,38.233,6.983,51.754,0.0,0.0,3.029,6724774.0,17047841.0,0.0,90112.0,370765.0,118166.0,78205.0,78203.0
3,37.591,7.493,51.786,0.032,0.0,3.098,6698488.0,16989247.0,0.0,28672.0,366774.0,116585.0,77885.0,77882.0
3,37.638,7.231,51.784,0.0,0.0,3.347,6691014.0,16958350.0,0.0,16384.0,365376.0,116617.0,77791.0,77779.0
3,38.578,7.488,50.964,0.0,0.0,2.970,6731858.0,17076077.0,0.0,16384.0,372225.0,118289.0,78254.0,78253.0
3,41.236,7.967,47.674,0.0,0.0,3.123,6984678.0,17710162.0,0.0,16384.0,423613.0,132788.0,81263.0,81261.0
3,43.977,9.656,43.053,0.032,0.0,3.282,7615226.0,19300523.0,0.0,16384.0,500872.0,159191.0,88539.0,88530.0
3,45.019,8.548,43.091,0.0,0.0,3.342,7319226.0,18560401.0,0.0,16384.0,481543.0,151837.0,85161.0,85157.0
3,42.117,8.487,46.281,0.032,0.0,3.083,7607098.0,19286512.0,0.0,28672.0,481880.0,157245.0,88467.0,88467.0
3,44.544,8.480,43.584,0.0,0.0,3.392,7552066.0,19148679.0,0.0,24576.0,493948.0,157303.0,87730.0,87724.0
3,42.771,8.402,45.498,0.032,0.032,3.266,7721922.0,19577861.0,0.0,16384.0,497095.0,160670.0,89749.0,89755.0
