"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,44.176,8.093,44.367,0.0,0.0,3.364,7650734.0,19396218.0,0.0,16384.0,471395.0,157829.0,89003.0,89007.0
3,42.337,7.631,46.424,0.0,0.0,3.608,7620852.0,19323874.0,0.0,16384.0,459918.0,157799.0,88667.0,88661.0
3,43.612,8.325,45.021,0.0,0.0,3.042,7590112.0,19249228.0,0.0,16384.0,463694.0,157055.0,88302.0,88295.0
3,45.463,9.042,42.598,0.0,0.0,2.897,7299448.0,18502036.0,0.0,16384.0,453554.0,149328.0,84800.0,84804.0
3,43.053,7.616,45.985,0.0,0.0,3.346,7465936.0,18928584.0,0.0,16384.0,451839.0,152991.0,86810.0,86805.0
3,45.713,8.637,42.514,0.0,0.0,3.135,7508720.0,19040131.0,0.0,28672.0,472103.0,155756.0,87415.0,87415.0
3,45.380,9.684,42.057,0.032,0.0,2.848,7445988.0,18879571.0,0.0,16384.0,468555.0,154588.0,86423.0,86429.0
3,43.394,8.914,44.604,0.0,0.0,3.088,7560242.0,19173117.0,0.0,16384.0,463993.0,156949.0,87943.0,87945.0
3,45.484,8.296,42.857,0.0,0.0,3.363,7332088.0,18585467.0,0.0,28672.0,458250.0,151502.0,85286.0,85276.0
3,45.136,8.122,43.339,0.0,0.0,3.403,7533024.0,19103654.0,0.0,106496.0,470350.0,156916.0,87565.0,87568.0
3,44.734,9.354,43.016,0.032,0.0,2.864,7424654.0,18826290.0,0.0,16384.0,459225.0,153314.0,86327.0,86320.0
3,44.873,8.344,43.471,0.0,0.0,3.312,7454030.0,18897687.0,0.0,28672.0,460554.0,153699.0,86728.0,86731.0
3,43.208,8.409,45.019,0.0,0.0,3.364,7417296.0,18809863.0,0.0,16384.0,463702.0,153451.0,86173.0,86163.0
3,46.046,8.131,42.889,0.0,0.0,2.934,7444850.0,18874409.0,0.0,16384.0,462969.0,154009.0,86592.0,86584.0
3,42.748,8.498,45.527,0.0,0.0,3.227,7485812.0,18977301.0,0.0,16384.0,454013.0,154715.0,87075.0,87078.0
3,43.894,8.152,44.725,0.0,0.0,3.229,7549290.0,19144472.0,0.0,16384.0,462421.0,156253.0,87786.0,87777.0
3,43.972,8.411,44.260,0.0,0.0,3.358,7452030.0,18893470.0,0.0,20480.0,458574.0,154106.0,86626.0,86622.0
3,45.382,8.378,43.415,0.0,0.0,2.825,7341288.0,18618092.0,0.0,28672.0,456968.0,151333.0,85394.0,85397.0
3,44.405,9.170,43.283,0.0,0.0,3.142,7462042.0,18909131.0,0.0,16384.0,462175.0,153774.0,86687.0,86674.0
3,42.336,8.288,46.400,0.032,0.0,2.944,7427562.0,18836194.0,0.0,90112.0,446181.0,151962.0,86382.0,86388.0
3,42.112,8.500,46.008,0.0,0.0,3.381,7719884.0,19577084.0,0.0,16384.0,468464.0,159961.0,89840.0,89839.0
3,46.786,9.018,40.806,0.0,0.0,3.390,7405844.0,18774896.0,0.0,16384.0,471032.0,154221.0,86088.0,86086.0
3,45.670,8.885,42.058,0.0,0.0,3.388,7462702.0,18925421.0,0.0,16384.0,469381.0,155312.0,86802.0,86801.0
3,44.061,9.259,43.327,0.0,0.0,3.352,7772602.0,19707115.0,0.0,36864.0,483119.0,161544.0,90314.0,90311.0
3,42.631,8.476,45.731,0.0,0.0,3.163,7448272.0,18885243.0,0.0,16384.0,446614.0,152433.0,86657.0,86656.0
3,42.610,8.957,45.361,0.032,0.0,3.039,7313812.0,18542583.0,0.0,16384.0,441436.0,148669.0,85009.0,85007.0
3,44.906,8.464,43.437,0.0,0.0,3.194,7436468.0,18856106.0,0.0,16384.0,459396.0,153069.0,86504.0,86500.0
3,46.004,8.792,42.487,0.0,0.0,2.717,7305252.0,18522842.0,0.0,16384.0,456282.0,150219.0,84895.0,84896.0
3,41.113,8.458,46.868,0.0,0.0,3.561,7583272.0,19225222.0,0.0,45056.0,462872.0,154561.0,88170.0,88166.0
3,43.003,8.429,45.356,0.0,0.0,3.212,7345340.0,18626714.0,0.0,90112.0,438445.0,147404.0,85483.0,85477.0
3,46.339,8.157,42.068,0.032,0.0,3.404,7364482.0,18675102.0,0.0,16384.0,456048.0,149248.0,85723.0,85722.0
3,42.766,8.317,45.443,0.0,0.0,3.474,7239708.0,18352385.0,0.0,16384.0,427628.0,143241.0,84056.0,84057.0
3,44.902,8.331,43.615,0.0,0.0,3.152,7281530.0,18467065.0,0.0,16384.0,440771.0,145605.0,84671.0,84665.0
3,44.660,8.582,43.611,0.0,0.0,3.147,7239552.0,18352513.0,0.0,16384.0,473586.0,146837.0,84179.0,84177.0
3,45.350,8.341,42.601,0.0,0.0,3.707,7358298.0,18659767.0,0.0,32768.0,462531.0,148466.0,85583.0,85583.0
3,45.772,8.868,42.181,0.0,0.0,3.179,7330160.0,18582516.0,0.0,16384.0,450334.0,148699.0,85213.0,85211.0
3,44.942,9.053,42.655,0.0,0.0,3.351,7372350.0,18697602.0,0.0,16384.0,455130.0,149524.0,85726.0,85723.0
3,43.679,7.878,45.394,0.0,0.0,3.050,7147168.0,18117147.0,0.0,16384.0,423591.0,141910.0,83136.0,83132.0
3,43.372,8.540,44.742,0.0,0.0,3.346,7236984.0,18354514.0,0.0,16384.0,434073.0,145015.0,84128.0,84136.0
