"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.213,3.230,79.892,0.0,0.0,0.665,3466948.0,8783273.0,0.0,77824.0,166881.0,83459.0,40297.0,40289.0
0,16.137,2.891,80.273,0.0,0.0,0.699,3489064.0,8849133.0,0.0,16384.0,153243.0,84070.0,40593.0,40590.0
0,16.598,2.903,79.647,0.032,0.0,0.820,3466754.0,8790498.0,0.0,16384.0,147737.0,83624.0,40316.0,40317.0
0,16.396,3.254,79.522,0.0,0.0,0.829,3105532.0,7873571.0,0.0,24576.0,133401.0,75060.0,36076.0,36072.0
0,15.269,3.124,80.873,0.0,0.0,0.733,3352910.0,8501045.0,0.0,28672.0,147739.0,80820.0,39022.0,39015.0
0,16.020,3.051,80.165,0.032,0.0,0.731,3245688.0,8228074.0,0.0,16384.0,139525.0,78162.0,37732.0,37731.0
0,16.546,3.252,79.413,0.032,0.0,0.758,3223504.0,8173670.0,0.0,16384.0,132569.0,78008.0,37486.0,37482.0
0,16.683,2.987,79.663,0.0,0.0,0.667,3178354.0,8059341.0,0.0,16384.0,128546.0,76977.0,36962.0,36961.0
0,16.831,3.271,79.295,0.032,0.0,0.572,3107594.0,7880549.0,0.0,24576.0,126262.0,75335.0,36131.0,36130.0
0,16.455,3.050,79.638,0.0,0.0,0.858,3177924.0,8056664.0,0.0,16384.0,129396.0,76974.0,36950.0,36950.0
0,15.789,3.338,80.071,0.096,0.032,0.674,3108328.0,7881907.0,0.0,102400.0,125978.0,75362.0,36124.0,36120.0
0,16.046,3.438,79.975,0.0,0.0,0.541,3211204.0,8140278.0,0.0,16384.0,129397.0,77727.0,37355.0,37349.0
0,16.741,3.139,79.391,0.032,0.0,0.698,3159892.0,8012395.0,0.0,16384.0,127695.0,76518.0,36719.0,36719.0
0,17.502,3.449,78.314,0.0,0.0,0.735,2773238.0,7030115.0,0.0,16384.0,114964.0,67580.0,32263.0,32262.0
0,17.083,2.975,79.111,0.0,0.0,0.832,2983644.0,7567294.0,0.0,24576.0,123217.0,72466.0,34710.0,34710.0
0,16.677,3.508,79.209,0.0,0.0,0.606,3059634.0,7759242.0,0.0,16384.0,124713.0,74092.0,35578.0,35580.0
0,16.197,3.233,79.810,0.032,0.0,0.729,3331870.0,8444892.0,0.0,28672.0,136127.0,80159.0,38729.0,38726.0
0,15.786,3.310,80.204,0.0,0.0,0.700,3335606.0,8456297.0,0.0,16384.0,131949.0,79723.0,38771.0,38766.0
0,16.369,3.312,79.586,0.0,0.0,0.732,3174604.0,8048706.0,0.0,16384.0,130462.0,76196.0,36928.0,36927.0
0,15.213,3.260,80.857,0.0,0.0,0.671,3405756.0,8634299.0,0.0,20480.0,133966.0,81335.0,39584.0,39581.0
