"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,59.872,11.885,23.546,0.0,0.0,4.696,10497526.0,26614797.0,0.0,16384.0,741067.0,200877.0,122070.0,122067.0
6,59.477,11.455,23.963,0.0,0.0,5.105,10467840.0,26543746.0,0.0,16384.0,723397.0,200360.0,121729.0,121727.0
6,59.898,11.691,23.543,0.0,0.0,4.869,10508522.0,26646656.0,0.0,16384.0,726954.0,200591.0,122152.0,122138.0
6,62.221,11.966,20.517,0.0,0.0,5.297,10784588.0,27343490.0,0.0,28672.0,764703.0,206390.0,125408.0,125407.0
6,65.115,12.628,16.390,0.0,0.0,5.867,11241106.0,28497261.0,0.0,16384.0,815534.0,212849.0,130704.0,130706.0
6,66.085,12.468,16.688,0.0,0.0,4.759,11218890.0,28453123.0,0.0,16384.0,827413.0,213983.0,130482.0,130480.0
6,65.166,13.123,17.305,0.0,0.0,4.406,11214560.0,28424693.0,0.0,16384.0,815516.0,216389.0,130407.0,130402.0
6,63.936,12.178,19.617,0.0,0.0,4.269,10934736.0,27732645.0,0.0,16384.0,792469.0,216152.0,127083.0,127082.0
6,64.745,12.006,18.822,0.0,0.0,4.427,11092994.0,28115872.0,0.0,16384.0,808598.0,219980.0,129074.0,129068.0
6,59.867,12.512,23.313,0.032,0.0,4.276,10549840.0,26758439.0,0.0,176128.0,745580.0,208522.0,122543.0,122542.0
6,60.731,12.215,22.868,0.0,0.0,4.186,10471084.0,26544748.0,0.0,16384.0,789122.0,206200.0,121890.0,121891.0
6,62.452,12.294,20.775,0.0,0.0,4.479,10805070.0,27403260.0,0.0,0.0,778789.0,212334.0,125517.0,125515.0
6,62.816,12.595,20.549,0.0,0.0,4.040,10810330.0,27412284.0,0.0,20480.0,779505.0,214599.0,125838.0,125838.0
6,60.759,11.835,23.165,0.0,0.0,4.241,10557258.0,26767942.0,0.0,0.0,752587.0,209666.0,122634.0,122627.0
6,58.439,11.326,26.301,0.0,0.0,3.934,10239144.0,25955553.0,0.0,32768.0,709946.0,203449.0,119089.0,119092.0
6,57.984,11.055,26.772,0.0,0.0,4.189,10004262.0,25367658.0,0.0,28672.0,813502.0,201552.0,116277.0,116269.0
6,58.870,11.742,24.793,0.0,0.0,4.595,10351306.0,26249055.0,0.0,16384.0,744773.0,204582.0,120311.0,120304.0
6,60.197,12.115,23.121,0.0,0.0,4.567,10476658.0,26558089.0,0.0,16384.0,741531.0,205435.0,121913.0,121922.0
6,58.673,11.958,25.096,0.0,0.0,4.273,10328660.0,26195219.0,0.0,16384.0,716543.0,201205.0,120169.0,120170.0
6,61.763,11.890,22.353,0.0,0.0,3.995,10638662.0,26967311.0,0.0,151552.0,755170.0,208599.0,123676.0,123670.0
6,59.777,12.261,23.790,0.064,0.0,4.108,10452700.0,26513740.0,0.0,16384.0,742030.0,205625.0,121559.0,121561.0
6,61.309,11.912,22.363,0.032,0.0,4.384,10678652.0,27073637.0,0.0,28672.0,760703.0,209272.0,124158.0,124158.0
6,61.582,11.266,22.658,0.0,0.0,4.494,10611906.0,26905776.0,0.0,16384.0,748905.0,207595.0,123375.0,123370.0
6,60.968,12.194,22.445,0.0,0.0,4.394,10619250.0,26923727.0,0.0,16384.0,751849.0,207230.0,123404.0,123394.0
6,62.239,12.176,21.284,0.0,0.0,4.301,10731658.0,27209186.0,0.0,61440.0,762344.0,209025.0,124884.0,124884.0
6,61.271,11.666,22.226,0.0,0.0,4.837,10617518.0,26926745.0,0.0,16384.0,752645.0,206958.0,123451.0,123443.0
6,61.046,11.823,22.662,0.0,0.0,4.469,10602455.0,26877188.0,0.0,32768.0,753335.0,209531.0,123290.0,123281.0
6,57.750,11.409,26.782,0.0,0.0,4.059,10212096.0,25890654.0,0.0,16384.0,712273.0,204972.0,118792.0,118793.0
6,60.038,11.101,24.833,0.0,0.0,4.028,10436466.0,26461818.0,0.0,16384.0,738487.0,211641.0,121337.0,121340.0
