"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,51.453,9.230,35.707,0.032,0.0,3.577,8157562.0,20678929.0,0.0,16384.0,459983.0,156039.0,94820.0,94821.0
4,47.730,8.951,39.674,0.0,0.0,3.645,8440048.0,21394653.0,0.0,16384.0,461888.0,165022.0,98242.0,98232.0
4,49.775,9.184,37.026,0.0,0.0,4.014,8310832.0,21075616.0,0.0,16384.0,463036.0,162208.0,96526.0,96527.0
4,48.759,8.943,38.320,0.032,0.0,3.947,8541172.0,21658296.0,0.0,28672.0,471457.0,167972.0,99406.0,99404.0
4,48.173,8.814,38.910,0.032,0.0,4.071,8465272.0,21462397.0,0.0,90112.0,464930.0,165941.0,98397.0,98395.0
4,50.516,10.329,35.668,0.0,0.0,3.486,8186976.0,20760055.0,0.0,16384.0,491313.0,160744.0,95232.0,95225.0
4,46.624,9.152,40.384,0.0,0.0,3.840,8452744.0,21429798.0,0.0,16384.0,459802.0,164910.0,98246.0,98245.0
4,49.984,9.021,36.950,0.0,0.0,4.045,8338876.0,21151685.0,0.0,16384.0,465327.0,163721.0,96953.0,96962.0
4,48.427,8.761,39.024,0.0,0.0,3.787,8566314.0,21713758.0,0.0,16384.0,470369.0,167909.0,99560.0,99550.0
4,46.912,8.352,41.056,0.032,0.0,3.648,8467346.0,21473871.0,0.0,40960.0,455210.0,164699.0,98470.0,98475.0
4,46.309,8.597,41.067,0.0,0.0,4.027,8230880.0,20868689.0,0.0,16384.0,459130.0,158251.0,95670.0,95657.0
4,49.968,9.585,36.677,0.0,0.0,3.770,8072938.0,20464261.0,0.0,16384.0,445871.0,151007.0,93969.0,93972.0
4,52.633,9.480,34.344,0.0,0.0,3.543,8101468.0,20545048.0,0.0,16384.0,451483.0,151984.0,94188.0,94188.0
4,51.090,10.038,35.055,0.0,0.0,3.817,7949286.0,20152169.0,0.0,16384.0,448596.0,148082.0,92450.0,92443.0
4,51.813,10.115,33.938,0.032,0.0,4.103,8195432.0,20787050.0,0.0,131072.0,458955.0,155334.0,95302.0,95294.0
4,49.728,9.568,37.088,0.0,0.0,3.616,8119012.0,20581403.0,0.0,16384.0,440572.0,151782.0,94407.0,94407.0
4,51.756,10.057,34.355,0.096,0.0,3.736,8124014.0,20598178.0,0.0,16384.0,465430.0,153510.0,94466.0,94457.0
4,49.105,9.559,37.532,0.0,0.0,3.804,8027506.0,20354950.0,0.0,16384.0,433191.0,149187.0,93252.0,93254.0
4,48.469,9.439,38.329,0.032,0.0,3.731,8115576.0,20572189.0,0.0,16384.0,433888.0,151206.0,94467.0,94455.0
4,51.900,9.741,35.101,0.0,0.0,3.258,8089658.0,20516982.0,0.0,16384.0,447350.0,151589.0,94112.0,94108.0
4,49.968,9.405,36.724,0.0,0.0,3.903,8207487.0,20810314.0,0.0,28672.0,448148.0,154876.0,95321.0,95318.0
4,46.582,8.861,40.316,0.032,0.0,4.209,8450740.0,21421245.0,0.0,16384.0,451097.0,160449.0,98268.0,98256.0
4,49.312,8.544,38.272,0.0,0.0,3.872,8188242.0,20759135.0,0.0,16384.0,443556.0,155153.0,95255.0,95250.0
4,48.963,8.772,38.469,0.032,0.0,3.764,8147986.0,20665079.0,0.0,16384.0,436973.0,153436.0,94720.0,94719.0
4,49.287,9.128,38.067,0.032,0.0,3.487,8286548.0,21012965.0,0.0,163840.0,447800.0,157175.0,96303.0,96302.0
4,47.184,8.845,40.089,0.0,0.0,3.882,8443180.0,21406941.0,0.0,16384.0,451200.0,160889.0,98195.0,98194.0
4,52.346,9.735,34.280,0.0,0.0,3.639,8118772.0,20585284.0,0.0,32768.0,458238.0,154200.0,94537.0,94537.0
4,46.892,8.607,40.867,0.0,0.0,3.634,8279664.0,20994337.0,0.0,16384.0,437349.0,155737.0,96119.0,96111.0
4,49.984,9.798,36.343,0.0,0.0,3.874,8234086.0,20872669.0,0.0,16384.0,453399.0,156885.0,95775.0,95771.0
4,48.398,9.420,38.408,0.032,0.0,3.742,8361562.0,21207396.0,0.0,20480.0,451410.0,159556.0,97252.0,97247.0
4,47.566,9.161,39.750,0.0,0.0,3.523,8265178.0,20953213.0,0.0,16384.0,440452.0,155515.0,96196.0,96195.0
4,46.743,9.108,40.101,0.0,0.0,4.048,8181452.0,20745268.0,0.0,16384.0,446487.0,151895.0,95001.0,95005.0
4,50.032,9.885,36.372,0.0,0.0,3.711,8052146.0,20412974.0,0.0,28672.0,439046.0,149803.0,93768.0,93763.0
4,52.254,9.905,34.127,0.032,0.0,3.683,8034826.0,20375049.0,0.0,16384.0,444955.0,150894.0,93373.0,93361.0
4,50.256,10.147,35.563,0.064,0.0,3.969,7956368.0,20169355.0,0.0,163840.0,435788.0,148347.0,92465.0,92467.0
4,50.985,9.282,36.014,0.0,0.0,3.719,8168136.0,20717277.0,0.0,16384.0,446647.0,153088.0,94919.0,94916.0
4,50.160,9.253,37.141,0.032,0.0,3.414,8024596.0,20343166.0,0.0,16384.0,433938.0,149087.0,93372.0,93366.0
4,49.254,9.076,37.861,0.0,0.0,3.808,8246698.0,20900340.0,0.0,16384.0,475173.0,155020.0,95844.0,95837.0
4,50.144,9.492,36.753,0.032,0.0,3.579,8038396.0,20385166.0,0.0,28672.0,439043.0,150553.0,93501.0,93503.0
4,47.882,9.050,39.377,0.0,0.0,3.691,8010288.0,20313350.0,0.0,16384.0,426037.0,148777.0,93097.0,93092.0
4,51.897,9.468,35.002,0.0,0.0,3.634,8169914.0,20710366.0,0.0,16384.0,457755.0,157196.0,95008.0,95013.0
4,48.581,9.021,38.604,0.0,0.0,3.793,8789252.0,22289191.0,0.0,16384.0,484470.0,174674.0,102251.0,102245.0
4,48.329,9.137,38.809,0.032,0.0,3.693,8742308.0,22167796.0,0.0,16384.0,483844.0,174726.0,101595.0,101601.0
