"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,70.373,13.266,11.497,0.0,0.0,4.864,11792600.0,29909406.0,0.0,16384.0,852629.0,208869.0,137195.0,137195.0
10,68.147,13.831,13.390,0.0,0.0,4.631,11587002.0,29370116.0,0.0,32768.0,816706.0,210298.0,134682.0,134676.0
10,70.066,12.937,11.394,0.0,0.0,5.603,11730986.0,29755281.0,0.0,16384.0,834401.0,208504.0,136420.0,136421.0
10,69.377,13.856,11.705,0.0,0.0,5.062,11770692.0,29834961.0,0.0,16384.0,832600.0,210122.0,136836.0,136832.0
10,70.196,13.338,11.726,0.0,0.0,4.741,11751442.0,29803282.0,0.0,16384.0,826236.0,208477.0,136618.0,136631.0
10,69.713,13.772,11.692,0.032,0.0,4.790,11746658.0,29778043.0,0.0,16384.0,855031.0,208990.0,136608.0,136599.0
10,68.086,12.898,14.191,0.0,0.0,4.825,11542994.0,29273654.0,0.0,32768.0,806311.0,210360.0,134188.0,134186.0
10,69.137,13.039,13.321,0.0,0.0,4.503,11605026.0,29426427.0,0.0,16384.0,813788.0,209687.0,134968.0,134966.0
10,68.833,13.190,13.094,0.0,0.0,4.883,11622824.0,29470621.0,0.0,45056.0,807135.0,208143.0,135167.0,135166.0
10,70.757,13.785,10.379,0.0,0.0,5.079,11855490.0,30065552.0,0.0,45056.0,837554.0,205815.0,137857.0,137851.0
10,70.551,13.806,10.925,0.0,0.0,4.718,11827304.0,29988162.0,0.0,16384.0,836066.0,205373.0,137527.0,137529.0
10,70.588,13.314,10.911,0.0,0.0,5.187,11831164.0,29986205.0,0.0,20480.0,832043.0,206451.0,137561.0,137563.0
10,70.769,14.223,10.078,0.0,0.0,4.929,11891760.0,30162710.0,0.0,28672.0,835934.0,205979.0,138265.0,138264.0
10,70.975,12.702,11.242,0.0,0.0,5.081,11803158.0,29925049.0,0.0,16384.0,828468.0,206476.0,137283.0,137284.0
10,70.765,13.338,10.651,0.0,0.0,5.247,11835968.0,30012055.0,0.0,16384.0,829236.0,205793.0,137539.0,137530.0
10,69.922,13.281,11.900,0.0,0.0,4.898,11615566.0,29449585.0,0.0,16384.0,881968.0,206331.0,135103.0,135112.0
10,70.164,13.116,11.820,0.032,0.0,4.867,11717992.0,29716097.0,0.0,16384.0,827145.0,206743.0,136282.0,136281.0
10,70.699,14.430,10.113,0.0,0.0,4.757,11911200.0,30194774.0,0.0,16384.0,842246.0,206090.0,138523.0,138515.0
10,68.699,13.298,13.013,0.0,0.0,4.991,11570002.0,29338813.0,0.0,28672.0,815727.0,208981.0,134474.0,134482.0
10,67.888,12.757,14.620,0.0,0.0,4.736,11551152.0,29293151.0,0.0,106496.0,807956.0,214333.0,134329.0,134320.0
10,66.003,12.923,16.272,0.0,0.0,4.803,11223766.0,28435481.0,0.0,16384.0,869307.0,211122.0,130509.0,130508.0
10,67.032,14.039,14.635,0.0,0.0,4.293,11366614.0,28843784.0,0.0,16384.0,891412.0,211004.0,132159.0,132156.0
10,68.982,13.130,13.194,0.0,0.0,4.694,11660974.0,29561599.0,0.0,16384.0,834919.0,213338.0,135686.0,135690.0
10,67.369,13.468,14.475,0.0,0.0,4.688,11525892.0,29232376.0,0.0,20480.0,813293.0,212274.0,133924.0,133913.0
10,67.749,12.957,14.723,0.0,0.0,4.571,11528087.0,29227853.0,0.0,28672.0,812046.0,214402.0,134118.0,134125.0
10,66.867,12.892,15.648,0.032,0.0,4.561,11389432.0,28864204.0,0.0,16384.0,793629.0,212116.0,132404.0,132398.0
10,66.698,13.346,14.998,0.064,0.0,4.894,11465738.0,29078735.0,0.0,16384.0,828551.0,213730.0,133307.0,133306.0
10,68.859,13.468,13.563,0.0,0.0,4.110,11635314.0,29505817.0,0.0,16384.0,818499.0,212953.0,135323.0,135325.0
