"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,47.660,9.295,39.327,0.0,0.0,3.718,8628352.0,21881915.0,0.0,16384.0,544645.0,168939.0,100358.0,100351.0
4,47.854,8.680,39.622,0.0,0.0,3.844,8544366.0,21665471.0,0.0,28672.0,543624.0,166558.0,99344.0,99344.0
4,50.225,9.859,36.352,0.0,0.0,3.565,8140400.0,20636755.0,0.0,16384.0,525210.0,156803.0,94679.0,94675.0
4,50.515,9.299,36.261,0.097,0.0,3.829,8152154.0,20674365.0,0.0,167936.0,527658.0,157702.0,94921.0,94920.0
4,47.625,9.563,38.795,0.0,0.0,4.017,8300890.0,21048488.0,0.0,16384.0,522200.0,160380.0,96504.0,96506.0
4,48.223,9.318,38.649,0.0,0.0,3.810,8423872.0,21356569.0,0.0,16384.0,532005.0,163296.0,97791.0,97781.0
4,47.723,9.677,39.152,0.032,0.0,3.416,8288736.0,21012929.0,0.0,16384.0,521887.0,158803.0,96353.0,96351.0
4,46.161,8.761,41.128,0.0,0.0,3.950,8415344.0,21339987.0,0.0,28672.0,518908.0,162067.0,97896.0,97898.0
4,48.142,9.305,38.838,0.032,0.0,3.684,8300478.0,21050451.0,0.0,28672.0,521336.0,159961.0,96669.0,96681.0
4,50.449,9.615,36.218,0.0,0.0,3.718,8242866.0,20902130.0,0.0,16384.0,533236.0,160069.0,95624.0,95610.0
4,49.428,9.784,37.262,0.0,0.0,3.526,8075356.0,20472592.0,0.0,16384.0,514774.0,154305.0,94078.0,94079.0
4,48.384,10.368,37.056,0.0,0.0,4.192,8195768.0,20778764.0,0.0,16384.0,536565.0,158926.0,95205.0,95202.0
4,47.837,9.796,38.422,0.0,0.032,3.912,8768026.0,22233421.0,0.0,40960.0,558581.0,172612.0,101962.0,101968.0
4,47.618,9.146,39.303,0.0,0.0,3.933,8330100.0,21116864.0,0.0,106496.0,522475.0,160407.0,96814.0,96799.0
4,48.116,9.147,39.098,0.0,0.0,3.639,8754850.0,22199057.0,0.0,16384.0,556541.0,172110.0,101787.0,101789.0
4,49.175,9.143,37.841,0.032,0.0,3.810,8383174.0,21253830.0,0.0,16384.0,531056.0,162622.0,97529.0,97524.0
4,48.314,9.637,38.454,0.0,0.0,3.594,8713520.0,22098668.0,0.0,20480.0,554623.0,171379.0,101365.0,101371.0
4,46.658,9.389,40.261,0.0,0.0,3.692,8304364.0,21058910.0,0.0,16384.0,594554.0,161070.0,96480.0,96474.0
4,48.542,8.555,39.195,0.032,0.0,3.676,8524080.0,21607006.0,0.0,40960.0,541827.0,166060.0,99134.0,99129.0
4,47.184,9.513,39.612,0.0,0.0,3.691,8661048.0,21961919.0,0.0,16384.0,547290.0,169031.0,100723.0,100727.0
4,48.617,9.539,38.315,0.0,0.0,3.529,8755384.0,22199618.0,0.0,16384.0,561007.0,172867.0,101806.0,101805.0
4,48.952,9.524,37.683,0.032,0.0,3.810,8631584.0,21884945.0,0.0,16384.0,559808.0,172824.0,100482.0,100471.0
4,52.621,9.974,34.079,0.032,0.0,3.293,8298676.0,21044229.0,0.0,16384.0,571917.0,167972.0,96332.0,96332.0
