"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,67.256,12.220,8.589,0.0,0.0,11.936,70092903.0,53809018.0,0.0,16384.0,847835.0,204481.0,413882.0,413863.0
12,67.398,13.448,7.774,0.0,0.0,11.379,70640207.0,54229262.0,0.0,16384.0,849992.0,202237.0,416987.0,417002.0
12,67.620,13.329,6.665,0.0,0.0,12.386,71203298.0,54653858.0,0.0,16384.0,860087.0,199277.0,420390.0,420372.0
12,69.136,12.642,6.337,0.0,0.0,11.885,71273552.0,54711259.0,0.0,28672.0,856393.0,197037.0,420599.0,420609.0
12,67.673,13.522,6.541,0.283,0.0,11.981,70613223.0,54202735.0,0.0,16384.0,872037.0,198102.0,416864.0,416857.0
12,67.806,13.739,6.489,0.0,0.0,11.966,71011392.0,54514416.0,0.0,16384.0,859704.0,196522.0,419474.0,419471.0
12,68.980,13.187,5.589,0.031,0.0,12.214,71644799.0,54992508.0,0.0,167936.0,868781.0,195294.0,422821.0,422787.0
12,68.728,12.998,6.468,0.0,0.0,11.805,71130907.0,54607611.0,0.0,16384.0,856097.0,196976.0,420134.0,420138.0
12,68.734,12.719,6.109,0.0,0.0,12.437,71381453.0,54794917.0,0.0,16384.0,857463.0,197343.0,421280.0,421268.0
12,69.154,12.602,5.925,0.0,0.0,12.320,71398453.0,54806533.0,0.0,28672.0,877983.0,196483.0,421521.0,421513.0
12,69.972,13.126,5.257,0.0,0.0,11.646,71770682.0,55099845.0,0.0,16384.0,866841.0,195461.0,423933.0,423938.0
12,69.646,12.731,6.115,0.0,0.0,11.508,71360856.0,54778690.0,0.0,16384.0,865675.0,196778.0,421270.0,421246.0
12,68.287,13.269,5.834,0.0,0.0,12.610,71329848.0,54750823.0,0.0,16384.0,863553.0,196340.0,421178.0,421161.0
12,69.051,12.669,6.209,0.0,0.0,12.071,71299763.0,54737556.0,0.0,16384.0,858199.0,197077.0,420987.0,420978.0
12,68.797,12.343,6.548,0.0,0.0,12.312,70903230.0,54430769.0,0.0,16384.0,862299.0,197921.0,418717.0,418714.0
12,68.178,13.724,6.138,0.0,0.0,11.961,71210562.0,54662459.0,0.0,32768.0,857918.0,195691.0,420269.0,420254.0
12,69.337,13.132,5.686,0.0,0.0,11.844,71741788.0,55068970.0,0.0,90112.0,866785.0,195879.0,423376.0,423374.0
12,70.229,12.911,5.516,0.0,0.0,11.344,71775780.0,55098454.0,0.0,16384.0,865001.0,195370.0,423777.0,423771.0
12,69.142,13.753,5.107,0.0,0.0,11.999,71897372.0,55193134.0,0.0,20480.0,875644.0,193973.0,424738.0,424722.0
12,69.279,12.905,5.697,0.0,0.0,12.118,71138214.0,54613527.0,0.0,16384.0,926118.0,194918.0,420121.0,420107.0
12,68.257,13.155,6.122,0.0,0.0,12.465,71110277.0,54584219.0,0.0,28672.0,864738.0,196697.0,419855.0,419854.0
12,69.001,12.845,6.030,0.0,0.0,12.123,71358888.0,54777988.0,0.0,16384.0,859416.0,197066.0,421234.0,421228.0
12,69.862,13.534,4.825,0.031,0.0,11.748,72091882.0,55342381.0,0.0,16384.0,877039.0,193268.0,425718.0,425708.0
12,69.352,13.184,5.664,0.0,0.0,11.800,71546869.0,54920214.0,0.0,16384.0,865460.0,196637.0,422266.0,422265.0
12,67.381,13.048,7.280,0.0,0.0,12.291,69779517.0,53570625.0,0.0,16384.0,969590.0,195616.0,412199.0,412181.0
12,68.601,13.394,5.897,0.0,0.0,12.108,70982613.0,54487897.0,0.0,16384.0,928497.0,196135.0,418786.0,418777.0
