"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,51.757,9.744,28.978,0.0,0.0,9.521,53520274.0,41085365.0,0.0,102400.0,596200.0,181327.0,316185.0,316180.0
5,50.159,9.879,30.943,0.032,0.0,8.987,51920961.0,39855660.0,0.0,20480.0,565675.0,175143.0,306490.0,306484.0
5,51.241,10.376,28.899,0.0,0.0,9.484,53456143.0,41034701.0,0.0,16384.0,595989.0,182972.0,315713.0,315701.0
5,50.575,9.591,29.955,0.0,0.0,9.879,52935690.0,40636122.0,0.0,16384.0,591764.0,180664.0,312411.0,312420.0
5,52.893,10.045,27.559,0.0,0.0,9.504,54408334.0,41767382.0,0.0,16384.0,614995.0,188439.0,321306.0,321303.0
5,51.509,10.232,28.694,0.032,0.0,9.533,52326361.0,40166046.0,0.0,16384.0,583950.0,178493.0,309026.0,309032.0
5,51.498,9.943,28.426,0.0,0.0,10.134,53521519.0,41084393.0,0.0,49152.0,600092.0,184117.0,315946.0,315935.0
5,49.504,9.920,30.560,0.032,0.0,9.984,52609799.0,40392012.0,0.0,16384.0,577257.0,179307.0,310626.0,310622.0
5,51.405,9.036,29.981,0.0,0.0,9.579,52466244.0,40272471.0,0.0,16384.0,664708.0,181453.0,309707.0,309710.0
5,51.548,9.671,29.333,0.0,0.0,9.448,53437511.0,41022949.0,0.0,16384.0,610717.0,183244.0,315473.0,315478.0
