"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,50.897,9.513,29.885,0.0,0.0,9.705,53298493.0,40913382.0,0.0,20480.0,566361.0,180802.0,314861.0,314863.0
5,51.019,9.650,29.713,0.0,0.0,9.618,53057749.0,40731691.0,0.0,16384.0,564539.0,181356.0,313159.0,313158.0
5,48.723,9.834,32.120,0.064,0.0,9.259,51262459.0,39349697.0,0.0,16384.0,545247.0,173356.0,302597.0,302598.0
5,50.626,9.310,30.337,0.0,0.0,9.727,52638557.0,40407308.0,0.0,28672.0,562074.0,179080.0,310843.0,310844.0
5,48.212,9.802,31.897,0.032,0.0,10.057,51549162.0,39574452.0,0.0,16384.0,536656.0,172822.0,304389.0,304372.0
5,50.431,9.620,30.425,0.0,0.0,9.524,52683027.0,40442405.0,0.0,16384.0,555949.0,178612.0,311167.0,311168.0
5,50.782,9.416,29.844,0.032,0.0,9.927,52866547.0,40581294.0,0.0,90112.0,560805.0,179323.0,311853.0,311857.0
5,50.771,9.254,30.527,0.0,0.0,9.447,52738485.0,40486419.0,0.0,16384.0,558690.0,179411.0,311464.0,311471.0
5,50.451,9.375,30.026,0.032,0.0,10.116,53167326.0,40813591.0,0.0,32768.0,566319.0,180942.0,313932.0,313920.0
5,49.645,9.302,31.460,0.0,0.0,9.593,52363363.0,40196250.0,0.0,16384.0,546660.0,177155.0,309154.0,309158.0
5,50.896,9.629,29.878,0.0,0.0,9.597,52810716.0,40535382.0,0.0,16384.0,559949.0,179468.0,311579.0,311579.0
5,49.504,9.414,31.348,0.0,0.0,9.734,52464316.0,40279152.0,0.0,32768.0,545012.0,177314.0,310110.0,310103.0
5,49.728,9.907,30.361,0.0,0.0,10.003,52771619.0,40509034.0,0.0,16384.0,555347.0,178850.0,311579.0,311566.0
5,50.561,9.132,30.439,0.0,0.0,9.869,52758494.0,40500667.0,0.0,16384.0,573389.0,178249.0,311245.0,311248.0
5,50.381,9.397,30.571,0.032,0.0,9.619,52394382.0,40219822.0,0.0,28672.0,548273.0,177393.0,309369.0,309370.0
5,50.096,9.820,30.103,0.0,0.0,9.981,52997073.0,40686144.0,0.0,16384.0,560049.0,180515.0,313091.0,313087.0
5,51.535,9.623,29.540,0.0,0.0,9.303,53327564.0,40930631.0,0.0,86016.0,566559.0,181590.0,314740.0,314743.0
5,51.525,9.278,30.080,0.0,0.0,9.117,53048698.0,40725774.0,0.0,16384.0,559247.0,180921.0,313315.0,313307.0
5,51.030,9.604,30.967,0.0,0.0,8.399,51691462.0,39681985.0,0.0,16384.0,583818.0,177074.0,305246.0,305244.0
5,52.453,9.811,28.952,0.0,0.0,8.785,53736280.0,41248728.0,0.0,16384.0,583613.0,184011.0,317061.0,317059.0
5,52.222,9.723,29.234,0.032,0.0,8.789,53526606.0,41090106.0,0.0,28672.0,578938.0,183537.0,316122.0,316116.0
5,52.174,9.623,30.595,0.0,0.0,7.609,52727513.0,40475632.0,0.0,16384.0,563624.0,180616.0,311179.0,311176.0
5,52.877,9.719,29.668,0.0,0.0,7.737,53315187.0,40929477.0,0.0,16384.0,571455.0,183124.0,314867.0,314874.0
5,52.271,9.597,30.326,0.0,0.0,7.806,52391960.0,40217703.0,0.0,16384.0,623342.0,178537.0,309460.0,309465.0
5,51.472,9.347,31.434,0.0,0.0,7.746,52198986.0,40071110.0,0.0,16384.0,553988.0,176511.0,308009.0,307991.0
5,52.114,9.065,31.102,0.032,0.0,7.687,52045197.0,39951323.0,0.0,16384.0,559664.0,176187.0,307193.0,307201.0
5,51.972,9.298,29.913,0.064,0.0,8.753,53008100.0,40692955.0,0.0,184320.0,566623.0,181863.0,313080.0,313085.0
5,52.287,9.178,30.892,0.0,0.0,7.643,52550865.0,40338220.0,0.0,16384.0,553090.0,177957.0,310260.0,310257.0
5,52.229,9.561,29.683,0.065,0.0,8.463,53183103.0,40827951.0,0.0,16384.0,597656.0,183219.0,314125.0,314116.0
5,51.678,8.439,30.955,0.0,0.0,8.928,52646683.0,40413008.0,0.0,16384.0,557479.0,177936.0,310752.0,310759.0
5,50.016,8.061,32.891,0.0,0.0,9.032,51321468.0,39396829.0,0.0,16384.0,526318.0,171794.0,303037.0,303030.0
5,51.253,9.372,30.979,0.0,0.0,8.396,52151357.0,40034494.0,0.0,20480.0,548884.0,177327.0,307860.0,307851.0
5,50.586,8.848,31.067,0.033,0.0,9.466,52815288.0,40543215.0,0.0,40960.0,556998.0,178673.0,311829.0,311827.0
5,50.830,9.020,30.837,0.0,0.0,9.313,52858241.0,40576281.0,0.0,16384.0,561187.0,178905.0,312070.0,312063.0
5,49.379,9.444,31.634,0.0,0.0,9.542,52473466.0,40283165.0,0.0,16384.0,551642.0,177554.0,309970.0,309965.0
