"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,50.161,10.013,30.296,0.032,0.0,9.498,52859793.0,40574881.0,0.0,16384.0,580150.0,181892.0,312025.0,312018.0
5,51.680,9.760,28.864,0.032,0.0,9.664,53532754.0,41095284.0,0.0,106496.0,593656.0,184504.0,316025.0,316029.0
5,50.660,9.881,29.546,0.0,0.0,9.913,53478871.0,41055783.0,0.0,32768.0,592350.0,185231.0,315654.0,315637.0
5,50.928,9.597,29.367,0.032,0.0,10.077,53244801.0,40872345.0,0.0,16384.0,597171.0,182983.0,314325.0,314339.0
5,50.431,9.741,29.990,0.0,0.0,9.837,52656068.0,40419892.0,0.0,16384.0,578159.0,181087.0,311077.0,311056.0
5,50.223,9.949,30.165,0.0,0.0,9.663,52305648.0,40154663.0,0.0,16384.0,570748.0,178329.0,308710.0,308717.0
5,50.144,9.378,30.048,0.0,0.0,10.431,52810562.0,40542111.0,0.0,16384.0,578941.0,181855.0,311813.0,311817.0
5,50.994,9.493,30.148,0.032,0.0,9.333,52705928.0,40455368.0,0.0,24576.0,598233.0,180856.0,311139.0,311124.0
5,49.423,9.423,31.154,0.0,0.0,10.0,52030402.0,39942708.0,0.0,40960.0,564022.0,176705.0,307157.0,307173.0
5,50.383,9.662,30.166,0.0,0.0,9.790,52565206.0,40352456.0,0.0,16384.0,576147.0,179496.0,310385.0,310363.0
5,50.208,9.434,30.636,0.0,0.0,9.722,52661553.0,40425790.0,0.0,16384.0,572997.0,179442.0,311012.0,311020.0
5,49.567,10.112,30.690,0.032,0.0,9.599,52488737.0,40292426.0,0.0,77824.0,570577.0,179044.0,309892.0,309892.0
5,49.238,10.023,30.847,0.0,0.0,9.893,52156711.0,40032625.0,0.0,16384.0,620737.0,178578.0,307922.0,307917.0
5,51.052,9.337,30.115,0.0,0.0,9.496,52713239.0,40471963.0,0.0,20480.0,577966.0,179947.0,311311.0,311318.0
5,50.736,9.949,29.463,0.0,0.0,9.853,53174602.0,40816739.0,0.0,28672.0,587150.0,182362.0,313905.0,313895.0
5,50.810,9.660,29.901,0.0,0.0,9.628,52972112.0,40663039.0,0.0,16384.0,581002.0,181226.0,312614.0,312615.0
5,50.478,9.120,30.517,0.0,0.0,9.885,52463950.0,40275189.0,0.0,16384.0,569918.0,178860.0,309879.0,309876.0
5,50.417,9.178,30.712,0.0,0.0,9.692,52303742.0,40149374.0,0.0,16384.0,609486.0,178546.0,308675.0,308675.0
5,51.010,10.003,28.952,0.0,0.0,10.035,52794848.0,40528633.0,0.0,16384.0,682683.0,181007.0,311776.0,311774.0
5,51.100,9.276,30.475,0.032,0.0,9.117,52245639.0,40104799.0,0.0,16384.0,574039.0,178568.0,308194.0,308195.0
5,50.607,9.834,29.789,0.0,0.0,9.770,53102426.0,40764794.0,0.0,28672.0,584994.0,182650.0,313845.0,313833.0
5,49.634,10.054,31.371,0.032,0.0,8.909,51837517.0,39789721.0,0.0,90112.0,559522.0,177093.0,306009.0,306013.0
5,49.695,9.683,31.388,0.0,0.0,9.234,51652813.0,39652172.0,0.0,16384.0,559648.0,175334.0,304878.0,304875.0
5,50.544,9.501,30.582,0.0,0.0,9.373,52343822.0,40182900.0,0.0,16384.0,573465.0,178822.0,309112.0,309107.0
5,51.243,9.305,29.509,0.032,0.0,9.911,53418556.0,41003641.0,0.0,16384.0,587064.0,184784.0,315470.0,315469.0
5,50.415,9.694,30.421,0.0,0.0,9.471,52462994.0,40278391.0,0.0,16384.0,571674.0,179047.0,309555.0,309563.0
5,49.506,9.462,31.379,0.0,0.0,9.653,52097763.0,39991893.0,0.0,28672.0,559702.0,174990.0,307720.0,307715.0
5,49.552,9.417,31.518,0.032,0.0,9.481,51979688.0,39900188.0,0.0,32768.0,551947.0,172195.0,306820.0,306818.0
5,50.160,9.373,30.646,0.0,0.0,9.821,52149107.0,40037851.0,0.0,16384.0,563327.0,174219.0,308197.0,308185.0
5,49.808,9.515,30.811,0.0,0.0,9.866,52226543.0,40088032.0,0.0,20480.0,557168.0,174229.0,308168.0,308161.0
5,49.616,9.693,31.190,0.0,0.0,9.501,51898721.0,39839121.0,0.0,16384.0,555366.0,173523.0,306354.0,306354.0
5,49.888,9.689,30.927,0.0,0.0,9.496,52142603.0,40030090.0,0.0,90112.0,559114.0,175008.0,307857.0,307861.0
5,50.401,9.484,30.920,0.0,0.0,9.196,51836201.0,39788845.0,0.0,24576.0,555747.0,173226.0,306093.0,306084.0
5,49.793,9.155,31.388,0.0,0.0,9.665,51822714.0,39782241.0,0.0,16384.0,561640.0,172817.0,305888.0,305882.0
5,51.052,8.987,30.561,0.0,0.0,9.401,52343800.0,40181639.0,0.0,16384.0,562104.0,175495.0,309246.0,309245.0
5,48.592,9.725,32.054,0.032,0.0,9.597,51190737.0,39294460.0,0.0,16384.0,541770.0,170142.0,302078.0,302070.0
5,49.792,9.009,31.517,0.0,0.0,9.683,51841334.0,39797642.0,0.0,16384.0,553321.0,173412.0,305984.0,305985.0
5,49.728,10.080,30.112,0.0,0.0,10.080,52825883.0,40554504.0,0.0,28672.0,574345.0,179164.0,311908.0,311901.0
5,48.862,9.522,32.126,0.0,0.0,9.490,51405397.0,39456612.0,0.0,16384.0,574101.0,174852.0,303436.0,303438.0
5,50.032,9.117,31.766,0.0,0.0,9.085,51683772.0,39675598.0,0.0,16384.0,553543.0,173987.0,305263.0,305269.0
5,49.616,9.923,30.986,0.032,0.0,9.443,52050342.0,39955428.0,0.0,16384.0,560834.0,175468.0,307307.0,307288.0
