"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,55.715,9.994,22.861,0.0,0.0,11.430,57198001.0,43905443.0,0.0,16384.0,644739.0,193420.0,337603.0,337604.0
6,56.180,11.662,21.799,0.0,0.0,10.359,57731108.0,44320610.0,0.0,16384.0,650318.0,195064.0,340892.0,340887.0
6,56.441,10.714,22.640,0.0,0.0,10.204,56714047.0,43535440.0,0.0,16384.0,684652.0,191753.0,334759.0,334754.0
6,55.470,11.324,22.937,0.0,0.0,10.269,57401131.0,44062071.0,0.0,16384.0,653078.0,194844.0,338995.0,338994.0
6,55.783,10.125,23.198,0.0,0.0,10.894,57126107.0,43848723.0,0.0,28672.0,637836.0,192083.0,337251.0,337247.0
6,56.149,10.613,22.498,0.032,0.0,10.709,57195510.0,43911659.0,0.0,139264.0,637419.0,191548.0,337636.0,337636.0
6,55.729,10.694,21.865,0.0,0.0,11.712,57658277.0,44260415.0,0.0,16384.0,650949.0,191721.0,340401.0,340395.0
6,56.583,10.838,22.665,0.0,0.0,9.914,57303217.0,43986954.0,0.0,16384.0,651626.0,189963.0,338292.0,338296.0
6,56.032,11.270,22.063,0.0,0.0,10.635,57349077.0,44023424.0,0.0,16384.0,654566.0,191233.0,338802.0,338795.0
6,55.999,10.976,22.527,0.0,0.0,10.498,57131847.0,43864574.0,0.0,16384.0,637499.0,189671.0,337353.0,337360.0
6,55.168,10.656,23.168,0.0,0.0,11.008,57017396.0,43762525.0,0.0,28672.0,630277.0,189260.0,336462.0,336455.0
6,55.563,11.317,22.506,0.032,0.0,10.582,57547556.0,44180405.0,0.0,16384.0,640348.0,191241.0,339842.0,339846.0
6,56.933,10.296,22.187,0.0,0.0,10.583,57401305.0,44060143.0,0.0,20480.0,656513.0,190594.0,338946.0,338945.0
6,56.382,10.423,22.130,0.0,0.0,11.065,57603520.0,44218095.0,0.0,16384.0,643236.0,190588.0,339954.0,339944.0
6,56.258,10.377,22.573,0.0,0.0,10.792,57045660.0,43791516.0,0.0,16384.0,644553.0,188267.0,336848.0,336844.0
6,56.490,10.885,22.215,0.032,0.0,10.378,57454539.0,44105001.0,0.0,102400.0,644577.0,192065.0,339201.0,339199.0
6,55.318,10.223,23.503,0.0,0.0,10.955,56769368.0,43581303.0,0.0,16384.0,631884.0,190942.0,335213.0,335217.0
6,55.224,11.019,22.769,0.032,0.0,10.956,56894226.0,43678687.0,0.0,16384.0,669090.0,192167.0,335997.0,335989.0
6,56.706,10.290,21.631,0.0,0.0,11.373,57863218.0,44414454.0,0.0,16384.0,655503.0,195409.0,341535.0,341531.0
6,55.950,10.727,22.723,0.0,0.0,10.600,57077092.0,43814701.0,0.0,16384.0,633830.0,192641.0,337025.0,337029.0
6,55.725,10.530,22.804,0.0,0.0,10.942,57204992.0,43914799.0,0.0,28672.0,636060.0,192056.0,337598.0,337591.0
6,56.547,10.481,22.396,0.032,0.0,10.545,57439298.0,44088275.0,0.0,16384.0,647679.0,194124.0,339191.0,339186.0
6,56.468,10.780,22.765,0.0,0.0,9.987,56489161.0,43369815.0,0.0,28672.0,717367.0,190925.0,333734.0,333728.0
6,55.587,10.761,23.018,0.0,0.0,10.634,56896495.0,43673399.0,0.0,16384.0,654120.0,191434.0,335863.0,335863.0
6,55.994,10.334,22.957,0.0,0.0,10.715,57400916.0,44062308.0,0.0,16384.0,639699.0,192978.0,338783.0,338781.0
6,56.100,11.915,21.808,0.032,0.0,10.145,57594057.0,44210905.0,0.0,90112.0,646751.0,193624.0,340000.0,339999.0
6,56.498,10.531,22.023,0.0,0.0,10.948,57790025.0,44364589.0,0.0,45056.0,651322.0,193179.0,341338.0,341328.0
6,56.310,10.293,22.498,0.032,0.0,10.867,57392647.0,44058273.0,0.0,16384.0,656277.0,193195.0,338637.0,338645.0
6,55.694,11.005,22.743,0.0,0.0,10.558,57215625.0,43920277.0,0.0,16384.0,655142.0,191535.0,337880.0,337880.0
6,56.125,10.786,22.494,0.0,0.0,10.595,57297765.0,43986004.0,0.0,16384.0,641609.0,191894.0,338325.0,338320.0
6,56.620,10.757,22.279,0.032,0.0,10.312,57468738.0,44115855.0,0.0,16384.0,644004.0,192387.0,339130.0,339140.0
6,56.189,10.636,22.475,0.0,0.0,10.700,57495672.0,44137323.0,0.0,28672.0,651441.0,191946.0,339602.0,339602.0
6,56.483,10.863,22.141,0.0,0.0,10.513,57309250.0,43993227.0,0.0,16384.0,648002.0,191036.0,338516.0,338509.0
6,56.194,10.728,21.967,0.0,0.0,11.111,57528401.0,44156510.0,0.0,16384.0,647321.0,193193.0,339577.0,339554.0
6,55.742,11.009,22.652,0.0,0.0,10.596,57215709.0,43919763.0,0.0,16384.0,639014.0,190826.0,337668.0,337666.0
