"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,30.913,5.422,57.387,0.0,0.0,6.278,33818973.0,25960207.0,0.0,16384.0,276649.0,116046.0,199712.0,199702.0
2,31.045,5.561,57.324,0.032,0.0,6.037,33898284.0,26020646.0,0.0,77824.0,277304.0,116485.0,200050.0,200053.0
2,30.558,5.837,57.384,0.0,0.0,6.220,33915117.0,26033242.0,0.0,16384.0,278831.0,117086.0,200214.0,200195.0
2,31.539,5.478,57.505,0.032,0.0,5.446,33794459.0,25943689.0,0.0,16384.0,274948.0,115170.0,199484.0,199488.0
2,31.181,5.890,56.882,0.031,0.0,6.016,33743081.0,25902777.0,0.0,28672.0,276976.0,116091.0,199346.0,199335.0
2,31.398,5.775,56.926,0.0,0.0,5.901,33847535.0,25982647.0,0.0,16384.0,277285.0,116529.0,199738.0,199740.0
2,30.703,6.013,57.206,0.032,0.0,6.045,33950445.0,26060850.0,0.0,16384.0,278951.0,116610.0,200524.0,200522.0
2,30.859,5.907,57.044,0.0,0.0,6.191,33839893.0,25977012.0,0.0,16384.0,277391.0,116722.0,199815.0,199814.0
2,31.772,5.253,57.373,0.032,0.0,5.570,33705724.0,25876656.0,0.0,16384.0,276255.0,116459.0,198996.0,198989.0
2,30.582,5.345,57.653,0.0,0.0,6.420,33630682.0,25814248.0,0.0,16384.0,274517.0,115918.0,198510.0,198505.0
2,30.582,5.946,57.369,0.032,0.0,6.072,33727526.0,25891686.0,0.0,28672.0,275945.0,116238.0,199114.0,199116.0
2,31.487,5.601,57.089,0.032,0.0,5.791,33820416.0,25960852.0,0.0,98304.0,278873.0,117180.0,199615.0,199612.0
2,30.178,5.877,58.132,0.0,0.0,5.813,33588863.0,25785338.0,0.0,16384.0,272026.0,114814.0,198381.0,198377.0
2,30.699,6.102,57.382,0.0,0.0,5.817,33765744.0,25919449.0,0.0,16384.0,276316.0,115914.0,199364.0,199369.0
2,30.994,5.843,57.606,0.0,0.0,5.557,33754303.0,25913799.0,0.0,16384.0,277178.0,116419.0,199359.0,199352.0
2,30.623,5.591,57.973,0.0,0.0,5.813,33621270.0,25806254.0,0.0,20480.0,277299.0,115420.0,198463.0,198459.0
2,30.429,5.310,58.124,0.032,0.0,6.105,33575874.0,25774569.0,0.0,32768.0,274412.0,115412.0,198244.0,198239.0
2,30.647,5.774,57.551,0.0,0.0,6.028,33730016.0,25894652.0,0.0,16384.0,277754.0,116024.0,199255.0,199256.0
2,31.177,5.680,57.337,0.0,0.0,5.806,33772822.0,25924332.0,0.0,16384.0,277496.0,115379.0,199312.0,199315.0
2,30.966,6.092,57.323,0.0,0.0,5.619,33734763.0,25897708.0,0.0,16384.0,278441.0,115235.0,199208.0,199203.0
2,31.155,5.266,57.709,0.0,0.032,5.838,33731943.0,25895814.0,0.0,16384.0,277797.0,114957.0,199175.0,199180.0
2,30.818,5.380,57.848,0.064,0.0,5.890,33738382.0,25897445.0,0.0,90112.0,276085.0,115057.0,199048.0,199047.0
2,31.418,5.873,57.310,0.032,0.0,5.368,33765350.0,25921267.0,0.0,28672.0,276867.0,115364.0,199435.0,199432.0
2,30.913,5.992,57.483,0.0,0.0,5.612,33768315.0,25919544.0,0.0,16384.0,277333.0,115365.0,199306.0,199301.0
2,31.149,5.666,57.582,0.032,0.0,5.571,33688935.0,25863969.0,0.0,16384.0,275709.0,114848.0,199007.0,199009.0
2,31.052,5.513,57.700,0.0,0.0,5.735,33633838.0,25818260.0,0.0,16384.0,276253.0,115262.0,198541.0,198537.0
2,31.469,5.687,57.346,0.032,0.0,5.466,33699290.0,25868446.0,0.0,16384.0,278439.0,115551.0,198929.0,198924.0
2,30.767,5.798,57.605,0.0,0.0,5.830,33701110.0,25869520.0,0.0,16384.0,276228.0,115055.0,199035.0,199030.0
2,30.499,5.784,57.491,0.032,0.0,6.195,33662566.0,25841996.0,0.0,28672.0,276743.0,115942.0,198718.0,198714.0
2,30.881,5.589,57.973,0.0,0.0,5.557,33491305.0,25708275.0,0.0,16384.0,273032.0,114421.0,197731.0,197731.0
2,30.910,5.815,57.617,0.032,0.0,5.626,33602191.0,25795543.0,0.0,16384.0,276235.0,116415.0,198425.0,198423.0
