"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,69.724,13.212,5.354,0.031,0.0,11.678,71574603.0,54945370.0,0.0,28672.0,869612.0,191865.0,422444.0,422440.0
14,70.680,12.637,4.484,0.0,0.0,12.198,72220421.0,55446337.0,0.0,16384.0,869646.0,189671.0,426637.0,426623.0
14,70.736,12.770,4.601,0.0,0.0,11.894,72152940.0,55384515.0,0.0,16384.0,868196.0,190202.0,426019.0,425999.0
14,69.606,13.164,5.128,0.0,0.0,12.101,71719850.0,55048104.0,0.0,16384.0,867471.0,191347.0,423100.0,423106.0
14,69.519,13.054,5.033,0.0,0.0,12.394,71823672.0,55143698.0,0.0,167936.0,864756.0,191098.0,424187.0,424162.0
14,69.871,13.478,4.838,0.0,0.0,11.813,71878088.0,55168331.0,0.0,16384.0,868164.0,191792.0,424212.0,424195.0
14,68.135,12.840,6.717,0.0,0.0,12.309,70123977.0,53833570.0,0.0,28672.0,896654.0,195040.0,414208.0,414189.0
14,69.300,13.523,5.465,0.0,0.0,11.711,71292043.0,54726407.0,0.0,16384.0,859140.0,191827.0,421175.0,421153.0
14,69.137,12.779,6.217,0.0,0.0,11.868,70769493.0,54327004.0,0.0,16384.0,841085.0,195272.0,417726.0,417723.0
14,68.890,13.023,6.165,0.0,0.0,11.922,70879158.0,54406414.0,0.0,16384.0,848247.0,194321.0,418429.0,418402.0
14,68.868,12.956,6.258,0.0,0.0,11.918,71013476.0,54515054.0,0.0,16384.0,846941.0,193314.0,419290.0,419271.0
14,67.222,13.576,7.982,0.0,0.0,11.219,68171146.0,52334379.0,0.0,16384.0,1059909.0,193920.0,402688.0,402678.0
14,68.537,13.146,5.675,0.0,0.0,12.642,70989482.0,54498590.0,0.0,28672.0,875121.0,192778.0,419243.0,419227.0
14,70.038,13.494,4.759,0.0,0.0,11.709,71834615.0,55140605.0,0.0,16384.0,872345.0,192254.0,423967.0,423956.0
14,69.792,12.744,5.507,0.0,0.0,11.957,71587507.0,54952093.0,0.0,90112.0,867747.0,192471.0,422714.0,422677.0
14,69.720,13.409,5.257,0.0,0.0,11.615,71654553.0,55000796.0,0.0,65536.0,874002.0,191126.0,422960.0,422933.0
14,68.624,13.065,6.219,0.126,0.0,11.966,70572791.0,54173242.0,0.0,16384.0,896043.0,195451.0,416616.0,416612.0
14,70.548,12.870,4.374,0.0,0.0,12.209,72251282.0,55465471.0,0.0,16384.0,879614.0,188552.0,426749.0,426726.0
14,69.219,13.053,5.868,0.0,0.0,11.861,71346857.0,54772191.0,0.0,40960.0,859953.0,193864.0,421222.0,421211.0
14,69.233,13.052,5.884,0.0,0.0,11.831,71256348.0,54697584.0,0.0,16384.0,859472.0,193112.0,420772.0,420752.0
14,69.125,13.210,5.930,0.0,0.0,11.735,71213237.0,54661538.0,0.0,16384.0,858471.0,194322.0,420333.0,420314.0
14,69.762,12.955,5.364,0.0,0.0,11.920,71542743.0,54926491.0,0.0,16384.0,881209.0,193651.0,422532.0,422512.0
14,69.410,13.222,5.653,0.0,0.0,11.715,71397143.0,54805733.0,0.0,16384.0,875473.0,193263.0,421390.0,421390.0
14,69.180,13.195,5.215,0.0,0.0,12.410,71690845.0,55035754.0,0.0,16384.0,867928.0,193722.0,423478.0,423441.0
14,70.128,13.065,4.864,0.0,0.0,11.943,71925536.0,55209424.0,0.0,90112.0,869736.0,190859.0,424382.0,424383.0
14,70.047,11.950,5.523,0.0,0.0,12.480,71548218.0,54920167.0,0.0,16384.0,863314.0,193275.0,422595.0,422579.0
14,67.943,13.752,6.279,0.0,0.0,12.025,70832528.0,54379186.0,0.0,16384.0,877863.0,195636.0,418304.0,418293.0
14,70.502,12.006,5.768,0.0,0.0,11.724,71249165.0,54690113.0,0.0,20480.0,854327.0,195544.0,420458.0,420435.0
14,68.897,13.132,6.126,0.031,0.0,11.813,71077807.0,54562986.0,0.0,16384.0,861882.0,194879.0,419867.0,419847.0
14,68.857,12.318,6.254,0.0,0.0,12.571,71025097.0,54519336.0,0.0,16384.0,853978.0,194183.0,419415.0,419385.0
14,70.205,12.891,5.150,0.0,0.0,11.754,71787284.0,55106505.0,0.0,28672.0,867855.0,192132.0,423809.0,423787.0
14,69.240,13.583,5.547,0.0,0.0,11.629,71048105.0,54546057.0,0.0,16384.0,920156.0,193865.0,419605.0,419594.0
14,69.369,12.755,5.938,0.0,0.0,11.938,71224355.0,54670804.0,0.0,16384.0,859850.0,194745.0,420487.0,420448.0
14,69.353,12.840,5.904,0.0,0.0,11.903,71138984.0,54608602.0,0.0,16384.0,856256.0,194071.0,419845.0,419854.0
14,68.756,12.598,6.518,0.0,0.0,12.128,70656612.0,54236152.0,0.0,90112.0,847465.0,195142.0,417294.0,417281.0
14,68.598,12.598,6.740,0.0,0.0,12.063,70541047.0,54150383.0,0.0,28672.0,846748.0,196183.0,416310.0,416302.0
14,69.202,13.136,5.500,0.0,0.0,12.162,70451368.0,54085627.0,0.0,16384.0,1006205.0,191197.0,416112.0,416090.0
14,69.118,13.048,6.289,0.0,0.0,11.546,70697207.0,54272902.0,0.0,16384.0,866837.0,196230.0,417468.0,417461.0
14,69.664,13.423,4.841,0.0,0.0,12.072,71709002.0,55045780.0,0.0,20480.0,874677.0,191363.0,423174.0,423175.0
14,70.235,13.532,4.333,0.0,0.0,11.900,72197345.0,55421019.0,0.0,16384.0,879206.0,190402.0,426522.0,426498.0
14,68.362,13.528,5.556,0.0,0.0,12.555,71283649.0,54719772.0,0.0,16384.0,861117.0,194118.0,420779.0,420759.0
14,68.987,13.045,6.177,0.094,0.0,11.696,70419008.0,54072796.0,0.0,28672.0,880843.0,195754.0,416275.0,416239.0
14,69.415,12.775,5.538,0.0,0.0,12.272,71313308.0,54726001.0,0.0,16384.0,873860.0,192721.0,420530.0,420514.0
14,70.291,12.974,5.202,0.0,0.0,11.532,71728426.0,55057576.0,0.0,16384.0,867756.0,191882.0,423380.0,423367.0
