"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,66.781,12.962,8.265,0.0,0.0,11.991,64760198.0,49712308.0,0.0,16384.0,818909.0,189376.0,382338.0,382298.0
14,66.572,11.921,9.398,0.032,0.0,12.078,64137241.0,49241914.0,0.0,20480.0,801815.0,189824.0,378880.0,378859.0
14,66.719,12.829,8.563,0.0,0.0,11.888,64684476.0,49648827.0,0.0,90112.0,809148.0,189796.0,381888.0,381867.0
14,65.298,13.480,9.279,0.251,0.0,11.693,63641181.0,48854832.0,0.0,16384.0,843948.0,191459.0,375845.0,375832.0
14,65.298,13.041,9.852,0.0,0.0,11.809,63797745.0,48969819.0,0.0,16384.0,792380.0,190823.0,376636.0,376596.0
14,66.288,12.015,10.028,0.0,0.0,11.668,63823763.0,48994013.0,0.0,16384.0,790629.0,190300.0,376508.0,376513.0
14,67.024,12.535,9.165,0.0,0.0,11.276,64427402.0,49457265.0,0.0,16384.0,804820.0,191576.0,380843.0,380798.0
14,65.871,12.539,9.491,0.0,0.0,12.099,64325395.0,49378425.0,0.0,16384.0,794518.0,191290.0,379568.0,379547.0
14,65.302,13.224,9.887,0.0,0.0,11.587,63906647.0,49058630.0,0.0,32768.0,816774.0,190189.0,377498.0,377480.0
14,66.331,13.008,9.008,0.0,0.0,11.654,64546692.0,49549335.0,0.0,16384.0,804112.0,191735.0,381007.0,380990.0
14,64.882,13.008,9.921,0.0,0.0,12.189,64046122.0,49167093.0,0.0,16384.0,795927.0,191357.0,378233.0,378212.0
14,65.768,12.602,9.530,0.0,0.0,12.100,63920235.0,49066854.0,0.0,16384.0,794967.0,189324.0,377109.0,377098.0
14,65.518,12.590,10.523,0.031,0.0,11.337,63640422.0,48850351.0,0.0,163840.0,777840.0,191527.0,375847.0,375835.0
14,65.078,12.947,9.969,0.0,0.0,12.006,63962821.0,49106520.0,0.0,16384.0,811449.0,191575.0,377963.0,377952.0
14,64.726,12.363,10.736,0.0,0.0,12.175,63188704.0,48502666.0,0.0,32768.0,772082.0,189959.0,372868.0,372863.0
14,67.072,12.890,8.614,0.0,0.0,11.423,64681415.0,49658266.0,0.0,20480.0,806888.0,190349.0,381978.0,381966.0
14,66.835,12.962,8.568,0.0,0.0,11.635,64800117.0,49740753.0,0.0,16384.0,799906.0,190131.0,382675.0,382650.0
14,66.761,12.743,8.569,0.031,0.0,11.896,64486683.0,49501731.0,0.0,16384.0,798690.0,189455.0,380858.0,380854.0
14,65.556,13.608,8.517,0.0,0.0,12.319,64308315.0,49361895.0,0.0,16384.0,859096.0,190476.0,379346.0,379337.0
14,65.440,12.736,10.849,0.0,0.0,10.975,63077373.0,48427094.0,0.0,16384.0,776052.0,191868.0,372738.0,372721.0
14,65.831,13.260,9.404,0.0,0.0,11.505,64277233.0,49336857.0,0.0,28672.0,795814.0,191449.0,379245.0,379234.0
14,65.808,12.948,9.271,0.0,0.0,11.974,64016987.0,49150127.0,0.0,16384.0,797060.0,188898.0,378171.0,378154.0
14,67.177,13.335,7.933,0.0,0.0,11.555,65082225.0,49952443.0,0.0,77824.0,809887.0,190776.0,384149.0,384136.0
14,64.828,13.772,9.770,0.0,0.0,11.629,63270973.0,48570649.0,0.0,16384.0,890042.0,189627.0,373545.0,373533.0
14,64.055,13.256,10.749,0.0,0.0,11.940,62800333.0,48211219.0,0.0,16384.0,861902.0,191014.0,370894.0,370876.0
14,66.531,12.617,9.737,0.0,0.0,11.115,63781366.0,48955389.0,0.0,24576.0,805023.0,189856.0,376524.0,376504.0
14,65.861,12.971,9.579,0.0,0.0,11.589,64073801.0,49195129.0,0.0,40960.0,800726.0,189843.0,378526.0,378517.0
14,65.272,12.488,10.475,0.0,0.0,11.765,63609833.0,48830046.0,0.0,20480.0,788344.0,191839.0,375444.0,375445.0
14,65.629,12.484,10.283,0.094,0.0,11.509,63285960.0,48573442.0,0.0,16384.0,812559.0,192866.0,373529.0,373503.0
14,65.298,13.072,10.313,0.031,0.0,11.285,63512700.0,48758783.0,0.0,16384.0,807530.0,190475.0,375074.0,375073.0
14,64.950,13.191,10.239,0.0,0.0,11.621,63724864.0,48913127.0,0.0,16384.0,793559.0,191928.0,376096.0,376087.0
14,65.586,12.626,10.170,0.0,0.0,11.618,63870342.0,49031670.0,0.0,16384.0,787322.0,191816.0,377051.0,377031.0
