"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.860,13.604,5.179,0.0,0.0,11.357,71742026.0,55066268.0,0.0,16384.0,874869.0,192077.0,423358.0,423332.0
16,70.385,12.723,5.045,0.0,0.0,11.846,71862257.0,55163626.0,0.0,16384.0,880960.0,191006.0,424356.0,424340.0
16,69.190,13.481,5.380,0.0,0.0,11.949,71640740.0,54993390.0,0.0,16384.0,873314.0,193261.0,422834.0,422801.0
16,68.793,13.294,6.128,0.0,0.0,11.785,71223651.0,54678582.0,0.0,163840.0,862298.0,195048.0,420650.0,420645.0
16,68.506,12.989,6.936,0.0,0.0,11.570,70218856.0,53903726.0,0.0,16384.0,904613.0,197361.0,414918.0,414874.0
16,68.329,12.700,7.056,0.0,0.0,11.916,70622749.0,54219293.0,0.0,28672.0,852526.0,197847.0,416603.0,416595.0
16,68.632,12.547,7.591,0.0,0.0,11.230,70299739.0,53963504.0,0.0,20480.0,847450.0,197868.0,415310.0,415300.0
16,67.893,12.799,7.736,0.0,0.0,11.572,70330890.0,53981725.0,0.0,16384.0,849539.0,199475.0,415168.0,415151.0
16,67.326,13.007,7.729,0.0,0.0,11.938,70108668.0,53820271.0,0.0,16384.0,845395.0,201410.0,413834.0,413814.0
16,67.295,13.069,8.106,0.0,0.0,11.530,69043277.0,53006050.0,0.0,24576.0,1008179.0,197476.0,407880.0,407859.0
16,67.865,12.677,7.789,0.0,0.0,11.668,70178189.0,53860933.0,0.0,16384.0,872396.0,198807.0,414183.0,414180.0
16,68.840,12.257,7.179,0.0,0.0,11.724,70623150.0,54214213.0,0.0,40960.0,863894.0,197045.0,416979.0,416959.0
16,68.388,12.676,7.825,0.0,0.0,11.111,70110168.0,53825924.0,0.0,16384.0,869274.0,198453.0,413987.0,413955.0
16,67.231,12.813,8.396,0.031,0.0,11.529,69653857.0,53466290.0,0.0,143360.0,848093.0,202486.0,411381.0,411347.0
16,67.405,13.943,7.174,0.062,0.0,11.416,70127538.0,53830568.0,0.0,20480.0,901663.0,198464.0,414073.0,414056.0
16,67.232,12.900,7.878,0.0,0.0,11.990,70175408.0,53873313.0,0.0,16384.0,850440.0,200062.0,414258.0,414260.0
16,67.664,12.752,8.029,0.0,0.0,11.555,70116995.0,53824436.0,0.0,16384.0,845438.0,199289.0,413794.0,413786.0
16,68.521,12.817,7.471,0.0,0.0,11.191,70529812.0,54138053.0,0.0,28672.0,858739.0,198237.0,416592.0,416561.0
16,68.421,12.939,7.393,0.0,0.0,11.247,70619599.0,54220048.0,0.0,20480.0,851736.0,199273.0,417120.0,417112.0
16,67.671,13.214,7.502,0.0,0.0,11.613,70203421.0,53883110.0,0.0,16384.0,872979.0,198808.0,413912.0,413920.0
16,67.118,13.216,8.150,0.0,0.031,11.485,70001665.0,53744092.0,0.0,16384.0,841300.0,198808.0,413954.0,413930.0
16,66.866,13.197,9.102,0.031,0.0,10.803,69334851.0,53223771.0,0.0,16384.0,837377.0,198860.0,409345.0,409323.0
16,67.709,13.270,7.615,0.0,0.0,11.406,70309386.0,53969927.0,0.0,16384.0,848693.0,197425.0,415047.0,415051.0
16,66.656,12.950,8.977,0.0,0.0,11.417,69310213.0,53196959.0,0.0,163840.0,830752.0,200610.0,409097.0,409067.0
16,67.758,12.816,8.138,0.0,0.0,11.288,69934600.0,53694952.0,0.0,28672.0,869354.0,199736.0,412994.0,412996.0
16,67.957,13.787,7.208,0.0,0.0,11.048,70349159.0,54000059.0,0.0,16384.0,845460.0,197887.0,415481.0,415463.0
16,69.972,12.574,5.818,0.0,0.0,11.636,71148073.0,54613188.0,0.0,16384.0,857640.0,192515.0,419770.0,419749.0
16,69.151,12.997,6.232,0.0,0.0,11.619,71081450.0,54563285.0,0.0,16384.0,859267.0,194416.0,419741.0,419728.0
16,68.100,12.741,7.714,0.0,0.0,11.445,69920171.0,53678772.0,0.0,16384.0,839856.0,197590.0,412874.0,412865.0
16,69.137,13.187,5.683,0.0,0.0,11.994,71268625.0,54712309.0,0.0,32768.0,862636.0,193014.0,420916.0,420903.0
16,68.096,13.272,7.409,0.0,0.0,11.223,69924972.0,53674181.0,0.0,16384.0,894003.0,196952.0,412792.0,412761.0
16,69.334,13.160,5.814,0.0,0.0,11.691,71107514.0,54578782.0,0.0,16384.0,865740.0,192783.0,419646.0,419627.0
16,69.035,12.826,6.507,0.0,0.0,11.632,70900657.0,54427202.0,0.0,16384.0,856704.0,195652.0,418906.0,418869.0
16,68.489,13.227,6.346,0.0,0.0,11.938,71028401.0,54529746.0,0.0,163840.0,855987.0,195535.0,419408.0,419427.0
16,68.754,12.870,6.828,0.0,0.0,11.548,70551918.0,54151299.0,0.0,16384.0,849108.0,196537.0,416317.0,416294.0
16,67.053,13.436,8.331,0.0,0.0,11.181,68844431.0,52852619.0,0.0,28672.0,986513.0,196770.0,406475.0,406459.0
16,67.459,13.204,7.603,0.0,0.0,11.733,70012128.0,53747607.0,0.0,16384.0,889876.0,197691.0,413448.0,413424.0
16,67.463,13.329,7.293,0.0,0.0,11.914,70471617.0,54098795.0,0.0,16384.0,858062.0,198622.0,416088.0,416076.0
16,67.431,12.531,8.229,0.0,0.0,11.809,69850109.0,53613757.0,0.0,16384.0,843270.0,198252.0,412471.0,412458.0
16,67.262,13.609,7.087,0.0,0.0,12.041,70677932.0,54261828.0,0.0,16384.0,872071.0,196706.0,417307.0,417292.0
16,67.840,13.172,7.513,0.157,0.0,11.317,70197230.0,53878916.0,0.0,16384.0,890701.0,199986.0,414291.0,414277.0
16,67.623,12.705,8.260,0.0,0.0,11.412,70100493.0,53817604.0,0.0,32768.0,855023.0,198385.0,414403.0,414373.0
16,68.246,12.802,7.342,0.0,0.0,11.610,70521507.0,54131780.0,0.0,16384.0,850512.0,198636.0,415895.0,415886.0
