"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,66.730,12.718,8.658,0.0,0.0,11.893,67379668.0,51727409.0,0.0,16384.0,1114292.0,190562.0,397989.0,397977.0
13,68.892,12.941,6.329,0.0,0.0,11.839,70919422.0,54439447.0,0.0,32768.0,894623.0,193938.0,418575.0,418577.0
13,68.568,12.911,6.362,0.0,0.0,12.159,70983477.0,54493002.0,0.0,16384.0,871045.0,195031.0,419372.0,419366.0
13,68.489,12.787,6.535,0.0,0.0,12.190,70807710.0,54364496.0,0.0,77824.0,884068.0,195438.0,418054.0,418044.0
13,68.773,13.173,6.258,0.031,0.0,11.765,71004434.0,54507687.0,0.0,16384.0,868031.0,194210.0,419386.0,419375.0
13,67.921,13.609,6.616,0.0,0.0,11.853,70655238.0,54225030.0,0.0,16384.0,902110.0,195439.0,416758.0,416759.0
13,68.112,13.761,6.598,0.0,0.0,11.530,70846183.0,54387906.0,0.0,20480.0,883531.0,195283.0,418352.0,418344.0
13,68.390,13.659,6.391,0.0,0.0,11.560,70995591.0,54500108.0,0.0,28672.0,870456.0,194910.0,419238.0,419220.0
13,70.260,13.162,5.265,0.0,0.0,11.313,71726376.0,55061414.0,0.0,20480.0,881192.0,194240.0,423582.0,423586.0
13,68.117,13.213,7.001,0.0,0.0,11.668,70499979.0,54117159.0,0.0,16384.0,859224.0,198381.0,416155.0,416150.0
13,68.082,13.616,6.226,0.0,0.0,12.075,71000631.0,54505315.0,0.0,16384.0,890365.0,194792.0,419154.0,419137.0
13,69.313,12.896,6.024,0.0,0.0,11.767,71160962.0,54626786.0,0.0,16384.0,877936.0,195308.0,419994.0,419999.0
13,68.748,13.053,6.244,0.0,0.0,11.955,71116604.0,54591528.0,0.0,16384.0,875567.0,195156.0,420188.0,420157.0
13,69.185,13.354,5.705,0.0,0.0,11.755,71520620.0,54905895.0,0.0,163840.0,878646.0,193206.0,422196.0,422206.0
13,69.399,12.359,7.103,0.0,0.0,11.139,70534363.0,54146211.0,0.0,16384.0,862225.0,195549.0,416551.0,416520.0
13,68.037,13.595,6.734,0.0,0.0,11.635,70079545.0,53802378.0,0.0,16384.0,948860.0,196015.0,413837.0,413832.0
13,69.086,12.829,6.383,0.0,0.0,11.702,70578241.0,54162167.0,0.0,16384.0,911379.0,195487.0,416361.0,416353.0
13,68.246,12.865,6.338,0.0,0.0,12.551,70979960.0,54493191.0,0.0,16384.0,874611.0,196251.0,419200.0,419201.0
13,68.233,12.939,6.861,0.0,0.0,11.967,70436758.0,54072785.0,0.0,28672.0,862311.0,195008.0,416021.0,415982.0
13,69.546,12.081,6.166,0.0,0.0,12.207,71170029.0,54628032.0,0.0,40960.0,871704.0,193156.0,420012.0,420011.0
13,68.313,13.625,6.419,0.063,0.0,11.580,70393316.0,54034802.0,0.0,16384.0,949454.0,194436.0,415498.0,415481.0
13,67.805,13.248,7.235,0.0,0.0,11.713,70071626.0,53790294.0,0.0,16384.0,939348.0,195680.0,413764.0,413754.0
13,68.098,13.507,6.706,0.0,0.0,11.689,70527899.0,54148118.0,0.0,16384.0,870370.0,196617.0,416746.0,416739.0
13,68.821,12.799,6.211,0.0,0.0,12.169,71081729.0,54563618.0,0.0,16384.0,873928.0,195335.0,419447.0,419450.0
13,69.132,13.373,5.695,0.031,0.0,11.768,71448718.0,54848114.0,0.0,90112.0,879989.0,192896.0,421874.0,421842.0
13,69.036,12.336,6.387,0.0,0.0,12.242,70942073.0,54458774.0,0.0,28672.0,871082.0,195119.0,418832.0,418831.0
13,67.487,13.889,6.976,0.0,0.0,11.648,70345818.0,53998184.0,0.0,16384.0,887914.0,194849.0,415316.0,415316.0
13,70.094,12.257,5.956,0.0,0.0,11.693,71313617.0,54748316.0,0.0,16384.0,874446.0,193622.0,421173.0,421166.0
13,68.791,12.933,7.216,0.0,0.0,11.059,70481562.0,54104098.0,0.0,20480.0,860144.0,198596.0,416105.0,416079.0
13,69.066,12.543,6.696,0.0,0.0,11.694,70848044.0,54386221.0,0.0,16384.0,865461.0,196699.0,418324.0,418329.0
13,70.241,12.942,5.689,0.0,0.0,11.128,71347209.0,54759087.0,0.0,20480.0,877321.0,193702.0,421054.0,421042.0
13,71.531,13.0,4.938,0.0,0.0,10.531,71690987.0,55041522.0,0.0,28672.0,914023.0,193022.0,423528.0,423515.0
13,71.079,13.300,5.332,0.0,0.0,10.289,71717354.0,55052252.0,0.0,16384.0,881260.0,194543.0,423326.0,423313.0
